"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11252671952068,0.00597227816932161,4.69593497619504
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09336254350543,0.0146788812246522,4.02161163188803
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09844148586077,0.0129851818064655,4.20053135881736
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06412142509766,0.0258224795988879,3.03412566027811
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13224674597716,0.00432925321539905,5.59832693014229
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11832636874601,0.00408586973166639,4.94299555847673
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08950167971843,0.0172785281835885,3.9062795139395
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09258240976481,0.014567873612486,3.97240010371151
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10285054458697,0.0101887000601022,4.33539151770343
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.17065361731124,0.0157159431817089,8.22894999190307
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08591591655383,0.00570794056704577,3.30372731477614
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1114209794573,0.00681372865500794,4.67016681161382
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1284377734824,0.00155653383420294,5.43957238813623
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0889717855112,0.00903528905762072,3.58662644346758
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08508074153875,0.0159072512814146,3.63161439629785
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07292068618005,0.0282017138965334,3.42071235311843
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11680673974643,0.00470248367109157,4.8564316493872
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07130290867685,0.0299572131410576,3.50592406224878
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10929392213513,0.00597383361598956,4.50576476119665
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08783875189694,0.0172104903075224,3.82196462906746
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.19235501039339,0.0250292535730716,9.35163575003928
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10234039517976,0.00374613858567806,4.03545367019108
