"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14402365963413,0.00622515318127353,6.29353563629131
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11286058641767,0.00797105048915386,4.80097058402006
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13615298759407,0.00224823499688155,5.85840729093929
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07622642078033,0.0117575408092286,2.61787474512987
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12165788419356,0.00497318457449956,5.22204179947897
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12478766328203,0.00343831275349463,5.35727472866079
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1057502374544,0.0101344762932673,4.45911435470091
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1007884974376,0.0122639005447565,4.31803548683735
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09095376435714,0.0127712598123128,3.82770606540775
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14016991115138,0.00557673219353999,6.02052605109516
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14246940798489,0.00655138237417265,6.09315123158223
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10952462810193,0.00803094795807367,4.58016280884391
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11743669539121,0.0106546278168331,5.05179314533914
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12601686188178,0.00329026030032085,5.29619256110911
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.19217077063693,0.031575964127955,8.78927812029556
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10468920482068,0.00724689416732748,3.87549209303401
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12607613931632,0.00561255841916102,5.43019450389381
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.17627442904654,0.0191816600308563,8.10126449108897
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11702052862984,0.00545962674391339,4.71610749564817
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11987368243622,0.00439857204423784,5.0563492518398
