"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,1,4,2,3,2,4,1.07986797019684,0.00192134746109601,2.98219721343899
"2020-01-01","Albania","",3,3,2,4,2,3,1,4,2,3,2,4,1.05861982678658,0.0101406321561778,2.45954108866009
"2020-01-01","Algeria","",3,3,2,4,2,3,1,4,2,3,2,4,1.06475747073348,0.00830989023670781,2.61516702471228
"2020-01-01","Andorra","",3,3,2,4,2,3,1,4,2,3,2,4,1.04281847176947,0.00636576544611471,1.91416091768742
"2020-01-01","Angola","",3,3,2,4,2,3,1,4,2,3,2,4,1.07959029799769,0.00310556634737754,2.9487926541382
"2020-01-01","Argentina","",3,3,2,4,2,3,1,4,2,3,2,4,1.06143056588857,0.00931984244308222,2.52379214576005
"2020-01-01","Aruba","",3,3,2,4,2,3,1,4,2,3,2,4,1.07294992749854,0.00445063216153965,2.71722196791042
"2020-01-01","Australia","",3,3,2,4,2,3,1,4,2,3,2,4,1.04591575169443,0.0171213759489677,2.21271249488229
"2020-01-01","Austria","",3,3,2,4,2,3,1,4,2,3,2,4,1.05060553727293,0.0134235610418031,2.26197476491608
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,1,4,2,3,2,4,1.08408329674109,0.00133450971593694,3.06883207105691
"2020-01-01","Bahamas","",3,3,2,4,2,3,1,4,2,3,2,4,1.07622544293043,0.00308842645003092,2.88051861028382
"2020-01-01","Bahrain","",3,3,2,4,2,3,1,4,2,3,2,4,1.08159307116918,0.00214849672252243,2.94925570828991
"2020-01-01","Bangladesh","",3,3,2,4,2,3,1,4,2,3,2,4,1.15063649285324,0.0305232438260438,5.38141607012289
"2020-01-01","Barbados","",3,3,2,4,2,3,1,4,2,3,2,4,1.05947101298571,0.0100044191752631,2.48779390851527
"2020-01-01","Belarus","",3,3,2,4,2,3,1,4,2,3,2,4,1.13274789438817,0.0337322469031258,4.27833000787253
"2020-01-01","Belgium","",3,3,2,4,2,3,1,4,2,3,2,4,1.06051495678109,0.00373487796213229,2.35121003687809
"2020-01-01","Belize","",3,3,2,4,2,3,1,4,2,3,2,4,1.11598530956113,0.015521840042101,4.03463553500392
"2020-01-01","Benin","",3,3,2,4,2,3,1,4,2,3,2,4,1.11200000227945,0.0150526904957064,3.98231208943803
"2020-01-01","Bermuda","",3,3,2,4,2,3,1,4,2,3,2,4,1.07199917593709,0.00683216505184088,2.71615258984652
"2020-01-01","Bhutan","",3,3,2,4,2,3,1,4,2,3,2,4,0,0,0
"2020-01-01","Bolivia","",3,3,2,4,2,3,1,4,2,3,2,4,1.08540834402933,0.00219706896097094,3.10459909686736
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,1,4,2,3,2,4,1.06720572958967,0.00643299365959154,2.64621658310022
"2020-01-01","Botswana","",3,3,2,4,2,3,1,4,2,3,2,4,1.13962632034742,0.0226527770804329,5.03621248402598
"2020-01-01","Brazil","",3,3,2,4,2,3,1,4,2,3,2,4,1.0830857854874,0.00192325672499334,3.03544558661765
"2020-01-01","Brunei","",3,3,2,4,2,3,1,4,2,3,2,4,1.03137583300271,0.0222042873231617,1.92968473828352
"2020-01-01","Bulgaria","",3,3,2,4,2,3,1,4,2,3,2,4,1.06192354322223,0.00924873644116377,2.53562422975537
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,1,4,2,3,2,4,1.07283067634083,0.00471172777068789,2.77753736954429
"2020-01-01","Burundi","",3,3,2,4,2,3,1,4,2,3,2,4,1.04103246570267,0.0215856440501733,2.15991848269652
"2020-01-01","Cambodia","",3,3,2,4,2,3,1,4,2,3,2,4,1.0557616215681,0.0124448955727145,2.39583805602459
"2020-01-01","Cameroon","",3,3,2,4,2,3,1,4,2,3,2,4,1.07330574623385,0.00728590976106601,2.83389978145486
"2020-01-01","Canada","",3,3,2,4,2,3,1,4,2,3,2,4,1.07311008090372,0.00190559788047811,2.73220523385495
"2020-01-01","Cape Verde","",3,3,2,4,2,3,1,4,2,3,2,4,1.06334186511205,0.00862217847683404,2.55969940197606
"2020-01-01","Central African Republic","",3,3,2,4,2,3,1,4,2,3,2,4,0,0,0
"2020-01-01","Chad","",3,3,2,4,2,3,1,4,2,3,2,4,1.05518541182448,0.0133278249887459,2.41413927529632
"2020-01-01","Chile","",3,3,2,4,2,3,1,4,2,3,2,4,1.07348919109716,0.00285915200099373,2.7687044891722
"2020-01-01","China","",3,3,2,4,2,3,1,4,2,3,2,4,1.07144758275685,0.00580190345449942,2.74132587517017
"2020-01-01","Colombia","",3,3,2,4,2,3,1,4,2,3,2,4,1.08311106439362,0.000713294570372813,3.04314689450731
"2020-01-01","Comoros","",3,3,2,4,2,3,1,4,2,3,2,4,0,0,0
