"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08511438191942,0.0201365353893073,3.78914369822341
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10471613393418,0.0104446694545126,4.42933029680946
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11454814919138,0.00761944446717857,4.87491136396339
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14008328730653,0.00577477969913924,6.21567831682532
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10732523838659,0.00504598935211153,4.35769139900483
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12322851203872,0.00487460221226983,5.30765406662948
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10425678822471,0.0109243762154586,4.43621551836683
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10347013567092,0.00694114407113695,4.23177554323505
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07187350544014,0.00483182155657379,2.65244909400565
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10023630299549,0.0119789568874139,4.25631085777494
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08276892975576,0.0158775807820039,3.53954243743472
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0986176966365,0.0114118663034898,4.13889579377576
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12567141066293,0.00787672771043649,5.45516090287633
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12640192232097,0.00380473822213243,5.44013308422489
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.18708382059284,0.0208175354190526,9.21063194847803
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0982075819265,0.00627244423312747,3.92842897671392
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11313067907463,0.0044664125160263,4.66568670187257
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08408900140825,0.0235904880193547,3.88672967314756
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08894549413393,0.0045886275743227,3.40882498982968
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10567978683264,0.00979770195806662,4.46851755489647
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.16096167547842,0.0114986842895303,7.24990675772233
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.18086152046402,0.0236900973708562,8.67994529444695
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.21821554820762,0.0319497175547791,12.2362185050448
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09493690813218,0.0155719112967524,4.15374589051094
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09009045176408,0.0162275384243419,3.90253348997055
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10535055712955,0.00571348040447772,4.25925712999654
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10698477977917,0.0090171486618184,4.50158043177378
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10164643437413,0.0132247291992739,4.37688096430759
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07220942113752,0.00830916362916654,2.86157854952962
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09753320443172,0.0171760617940193,4.30572202741093
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10489342826424,0.00512166481170837,4.22617418093178
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09327163193969,0.016456856132974,4.10091430376655
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12260750969861,0.00542331857379463,5.30137049655968
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11578943039192,0.0041940292388733,4.80523160990348
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09632548120025,0.0151062273855018,4.18509065332378
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.17529323823741,0.0281841763094749,7.55732306606972
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08014182184786,0.0237320901670783,3.67941190322226
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12066486628143,0.00688025258117104,5.08272467765604
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12120080860399,0.00382106871663526,5.10844966447306
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10353992794988,0.0119149646340852,4.45045448389233
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10274265793116,0.0111563340269173,4.36868396471047
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08463338962451,0.0181871953388531,3.67869481531987
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10185258969881,0.00589899925111826,4.1086495705781
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10553617560979,0.00768909091533016,4.33088616485696
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09801979736615,0.0136506565358718,4.20200784353798
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10844173880184,0.00726804696852219,4.51937957955539
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.21787052444771,0.0333849807375451,12.3543585465164
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08226798839336,0.020610466059697,3.65821994776954
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09655120975854,0.0145941074769072,4.16394549077826
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09816325489019,0.0145999125515334,4.24981216230986
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10100103041895,0.012937267814886,4.29838637174325
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0947491881388,0.0149151466187456,4.07304836229216
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10059469452339,0.00934661629956338,4.15294977915172
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11629836378823,0.00927702662244094,5.07167701186432
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08941328247738,0.0198845044515159,3.96944363724532
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10726528720035,0.00921865234454195,4.55443570752224
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10574940474137,0.010695911357725,4.4995259394218
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10016619016548,0.0141652308587006,4.34652609940934
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12709709311378,0.00924083886360632,5.23787739530965
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10176977631783,0.0105030638420213,4.2877569908442
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09662080034765,0.0152260493799079,4.19758871319377
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14700458805401,0.00900216981379168,6.43093570968921
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09522427965254,0.0156647346036969,4.12625870627337
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10339043137037,0.00523443459527024,4.16113232944151
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.15814719910483,0.0136665764345384,7.09325734794125
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11437289765736,0.00841942135023402,4.83643617428146
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11459929625545,0.00839280908086818,4.85812659078106
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10774163536947,0.00936500144186757,4.56841290035398
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10206296197583,0.0129421574537092,4.39166111579117
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09713317843001,0.0119065676335301,4.09078258080401
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10527553504263,0.00632198680542149,4.30758286965801
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09496498154949,0.015665708225456,4.06843846080266
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11030331825791,0.00353163852790492,4.44838696298557
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09902308480661,0.012660644286501,4.19569413711997
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10491713859547,0.0116474899673532,4.53225725555347
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11062815401898,0.0100130672510086,4.7440879459965
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10581416549183,0.0119267004610981,4.51393848852275
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10362278574886,0.00956504310529827,4.36183587052269
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10923504499101,0.0101276659235618,4.67936059068314
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10097672627302,0.0102699465011625,4.23979128126368
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08775246765087,0.00376946692960141,3.28277396929598
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12415812374085,0.0039955655251491,5.02849683018524
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10181453234111,0.0167946389289459,4.49594686229464
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11466265813182,0.00670243311131488,4.86277239385625
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13198781449919,0.00247010989399146,5.66745684643653
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10261275909629,0.0133016484726927,4.44350005953612
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10917071082848,0.00914493036902344,4.6356924231388
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08709433368946,0.0196669688822359,3.86820697416212
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12820580766384,0.00579727968822937,5.17384847931554
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10100969597445,0.0136960595710932,4.36451725682582
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12016240524086,0.00465656200765852,5.11653124262661
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14218357421114,0.00599662565102967,6.13355580191444
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08522490341085,0.0210191906631369,3.81781286696644
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11141393074233,0.011542054378519,4.75825234027471
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10156981128092,0.00957206383423481,4.24741926275596
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10774600564599,0.0104715293987904,4.60510349340652
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09983631301385,0.00977920133493502,4.15530830487304
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08598981593805,0.00997676726348859,3.48948157133353
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13994053969704,0.00852221344629991,5.80350397039195
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12248223192358,0.00679724008721434,5.27388693735021
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12823519151003,0.00281630802415635,5.4248682966227
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10393424659522,0.0133391495791747,4.47563165122377
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10074716262638,0.0145971802595763,4.41015851697598
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.17518663751532,0.0229730931460439,7.94761813296191
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10540156041984,0.0101206282298104,4.46829670132576
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08773455840071,0.018226039474684,3.83223822189777
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14039410633317,0.00530159214218646,6.12853651320411
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.099761810122,0.0136013874091497,4.29245147074554
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12851209009173,0.0101310553979568,5.6603927158114
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10290403089422,0.0126974838395979,4.43230093116639
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1030003906175,0.0121977300324729,4.41172202571299
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08457459098969,0.00480620582404795,3.12251910127852
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09035024178933,0.017148200175844,3.9426747000962
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.15376531942866,0.0285255255049899,5.9088859998219
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08560434320247,0.00524724050390619,3.28829736441216
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14241583879618,0.00507928728551318,6.18502068477283
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.16090492582544,0.0160257889122576,6.96982513584362
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08443477522935,0.0109754069178113,3.43328727982798
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10749569955646,0.0096420381372559,4.56920470225686
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09440491258646,0.015816043420524,4.09167428032683
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09573782888365,0.0114329218625991,4.00707124095685
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1000360822671,0.0131312922276896,4.28724343589616
"Qatar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.05327560062757,0.00626945967753805,2.18526414561996
"Romania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10423425680524,0.0102926770483132,4.40768239728694
"Russia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0905893669608,0.0128891814854682,3.79907642696439
"Rwanda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10524271260909,0.0117194030524215,4.52194468974022
