"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02089178903675,0.037392290798173,0.919987051469489
"Albania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.994088957365367,0.0152257869231914,0.789193484105897
"Algeria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.09907709990237,0.00748009702461628,3.56539723713098
"Andorra","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.98904658978444,0.0161486797932565,0.867345900293736
"Angola","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10601039841883,0.00435943654844449,4.007418583751
"Argentina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00566853809041,0.00765488886869514,1.00565217250373
"Aruba","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.958879138491535,0.00935141003218891,0.548012253827049
"Australia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.11219334216657,0.00423096689896408,4.60822678165807
"Austria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02171028037465,0.00575825261305744,1.28321051541239
"Azerbaijan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.06227500413612,0.00764174755421889,2.19557788128124
"Bahamas","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.077567869401,0.0037116670569836,2.79063681948526
"Bahrain","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02012078066719,0.00404940820374181,1.27514205261082
"Bangladesh","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10030250622257,0.0031354351685325,3.78987565162801
"Barbados","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.927900728994358,0.0039842250715643,0.336307300178279
"Belarus","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.986145640993321,0.0191623785405139,0.675212959500521
"Belgium","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02082100799265,0.0038915225345618,1.28937432908873
"Belize","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02837312610721,0.0114446567965706,1.33127635735789
"Benin","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.11364334154501,0.00570014561424946,4.33559174005758
"Bermuda","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.03133126432042,0.0239562051354726,1.22534194695221
"Bhutan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.09856044204514,0.00565111555166763,3.61200252160184
"Bolivia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.978977810113927,0.0185767245897989,0.612358712591671
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02491372417703,0.0118546275340787,1.26253456838421
"Botswana","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.973880399001766,0.020713111196854,0.555697184559456
"Brazil","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01146820140048,0.00698841757704033,1.09886660571039
"Brunei","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.11676358766124,0.00138276045997237,4.72914151833906
"Bulgaria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.03153079071773,0.0125202978159478,1.37540607255067
"Burkina Faso","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.06941703115821,0.0277944901212517,1.99862473265326
"Burundi","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00793619377707,0.0443969247143038,0.708116098195353
"Cambodia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.11810285489709,0.0013485584495319,4.7747717341341
"Cameroon","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0,0,0
"Canada","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00694663651916,0.0139788135017777,0.960957671385268
"Cape Verde","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.993422843351275,0.014121071918048,0.790917974287599
"Central African Republic","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.12043982905082,0.00130376168254056,4.88780508913235
"Chad","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10108900001125,0.0057684704394769,3.72451238582684
"Chile","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02003251671806,0.00872495486303103,1.21790502337355
"China","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.11656585490443,0.00428335876051292,4.86972806444675
"Colombia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00550374718798,0.00789769072260108,1.00103926127101
"Comoros","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.92885441654353,0.0199824152257959,0.286117188727033
"Congo","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.11644762626983,0.00232894505234578,4.77439944173971
"Costa Rica","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00913003182014,0.0095957779771134,1.03525581883375
"Cote d'Ivoire","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.0365600469314,0.0364810402491792,1.16118888536978
"Croatia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02012402326613,0.00476781457449317,1.26602662533664
"Cuba","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.04573649435965,0.0242000750322715,1.49744599777804
"Cyprus","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.997336488384511,0.00965307692792485,0.875723226541434
"Czech Republic","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.979781292303103,0.0146372793256753,0.741081264169651
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10590170255152,0.00616678532799832,3.93243130156126
"Denmark","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01875583846086,0.00876876970160388,1.19561662255596
"Djibouti","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.09484832610019,0.00944423924193664,3.31145951187976
"Dominica","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01994445959496,0.0328653136468775,0.951665484614028
"Dominican Republic","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01429987839434,0.0179674615460834,1.02401440380494
"Ecuador","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.03669467350689,0.0197510581687824,1.3781461254683
"Egypt","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.08655032045214,0.0132028887819952,2.88425906720997
"El Salvador","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.0204751498946,0.0253699723608351,1.03642794115074
"Eritrea","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10883543361778,0.00267589760942977,4.33658863443219
"Estonia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.981238153936938,0.00922536878461738,0.698320849712507
"Eswatini","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.994998406617376,0.0186422253508178,0.771854676093951
"Ethiopia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10123888513657,0.00876402043576019,3.62118578086231
"Faeroe Islands","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01862916863253,0.0267854255208727,0.99412725237724
"Fiji","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.11546508279885,0.00156525722855534,4.63391416584899
"Finland","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.04019398726678,0.0235830230683653,1.39324786277768
"France","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.0033381707081,0.00746194036368002,0.97481468448437
"Gabon","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.06501511961357,0.0239199027664937,1.95393067727735
"Gambia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01137496610613,0.0370390734090075,0.805366535696169
"Georgia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00845993485509,0.00128898825149386,1.11564959845625
"Germany","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00958185075089,0.0118528773388105,1.01920543495135
"Ghana","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10096081537856,0.00744148476018601,3.65242462929556
"Greece","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.04053596947093,0.0184429732541873,1.47241264572258
"Greenland","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.987924645406937,0.0354373658222476,0.582572693875012
"Guam","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.04582478511493,0.00382977417409829,1.81879945561502
"Guatemala","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02560880341308,0.0261783462169637,1.10534938132613
"Guinea","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10539967793007,0.00628329023870426,3.90095663021295
"Guyana","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.994760459432637,0.0254540347632877,0.716067662431878
"Haiti","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.1080049177886,0.00629972972136857,4.02619699628812
"Honduras","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.0223221479512,0.0195924750253771,1.12855788597894
"Hong Kong","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10179338933256,0.00506799919257082,3.77879776587619
"Hungary","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01342211615501,0.0102675826161377,1.0926573261968
"Iceland","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01197741493535,0.021660562763745,0.953627152438596
"India","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.08495679185079,0.00860274726785254,2.94301369302756
"Indonesia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.04522872128013,0.0249506603159425,1.47501338857243
"Iran","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.04500993697805,0.0152178048428903,1.61699563323639
"Iraq","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.0719897407851,0.0137282118013637,2.35839556143739
"Ireland","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.949821788706402,0.0282964421440079,0.511606118262341
"Israel","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.984709122246887,0.00062136980400566,0.803660041842478
"Italy","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00781876274343,0.0083730651352163,1.02911285747574
"Jamaica","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.04982422578146,0.0238721001975114,1.5883583641817
"Japan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00177330309978,0.0284937667921761,0.767472823161344
"Jordan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.03922619472017,0.00947262595947907,1.57658524384486
"Kazakhstan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.04758081469522,0.0199413908574148,1.59948517273263
"Kenya","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.09571502342896,0.0109594311495299,3.30986839103644
"Kosovo","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01962620809456,0.0125298556732396,1.16553111689862
"Kuwait","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02320287670237,0.0109544300189889,1.24405497713178
"Kyrgyz Republic","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.07256610267421,0.0124521341013399,2.40799680456454
"Laos","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0,0,0
"Latvia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.983952428732369,0.00768118249519665,0.737969011845259
"Lebanon","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.974777063736641,0.00390403191013419,0.672513237281338
"Lesotho","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.913564514196926,0.0344289675287126,0.32347608636545
"Liberia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0,0,0
"Libya","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.03344165083783,0.0201272710649613,1.31135060923852
"Lithuania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.0048115208419,0.0015141299248378,1.05824499790425
"Luxembourg","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00734337951917,0.000617148380195281,1.1075340772234
"Macao","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.11568315555175,0.0014749291987274,4.64277334334191
"Malawi","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00832113206154,0.0306026720380837,0.825122873010689
"Malaysia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02638329856459,0.0227080196276079,1.15862194951698
"Mali","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10937041773527,0.00356072381562218,4.2056925273956
"Mauritania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.06988226497346,0.0207856863050215,2.15174243732682
"Mauritius","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.08420323682918,0.0248137465815998,2.50609668021991
"Mexico","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02435865731823,0.0189987573332918,1.16851578419239
"Moldova","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02897182046911,0.00269186654715346,1.46012742464944
"Monaco","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.969250000915152,0.00608005713263276,0.606458686470486
"Mongolia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.08988480067055,0.0116983246492985,3.05594462941944
"Morocco","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.06144106919101,0.0158265441342497,2.01071814347644
"Mozambique","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02802520429959,0.0320442708268742,1.07748415624404
"Myanmar","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.091281576038,0.00795439356863057,3.22078408506775
"Namibia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.98798692994749,0.0201742258949093,0.686278642467866
"Nepal","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.08171196542185,0.0105963304020135,2.76588046501362
"Netherlands","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.0163920062321,0.00227467102565554,1.23515172252058
"New Zealand","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10333239718379,0.0134610336461495,3.56169387910585
"Nicaragua","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10827596566388,0.0122951611312753,3.82625330688444
"Niger","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10140014279672,0.011549191360593,3.53871382731169
"Nigeria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.08188550992667,0.0173661828209936,2.61051582494521
"Norway","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00713173901694,0.0196796298000079,0.908721282310523
"Oman","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.03156047294285,0.0207005554821253,1.26814645214756
"Pakistan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.0864504417729,0.013174677764647,2.87992737241454
"Palestine","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02676883191622,0.0112071827776807,1.30416605719273
"Panama","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.990594556573544,0.000896692282447442,0.883213667775019
"Papua New Guinea","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.11731423686091,0.00362643335300346,4.88565471370328
"Paraguay","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00166372640078,0.0185739981342403,0.849840736271308
"Peru","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.06046659355718,0.00535751423477828,2.18527961290221
"Philippines","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.07934531429331,0.0138298490481644,2.60745291600169
"Poland","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.0105052210625,0.00940724088563036,1.0576532602154
"Portugal","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.972092388112634,0.00129202425863661,0.66512256355958
"Puerto Rico","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.00931447825073,0.0110268707772212,1.02377452493445
"Qatar","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.04040008091425,0.00335515858722274,1.6959237988104
"Romania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01382385991716,0.00910657688911559,1.11172352514475
"Russia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.02254932704157,0.0149572963248317,1.18531900421203
"Rwanda","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.06581087533726,0.0253919106042111,1.94897087462796
"San Marino","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.987815835395976,0.0105290925198345,0.845323405292282
"Saudi Arabia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.10002344238596,0.00196267284334671,3.79324825003958
"Senegal","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.05409853901083,0.0274187136779714,1.62732781131166
"Serbia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01949404841931,0.00818371813744205,1.21378437838695
"Seychelles","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.01820393387254,0.0297309776205775,0.959216657832603
"Sierra Leone","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.09042027028157,0.0166776958310635,2.93526777595366
"Singapore","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,1.08878154223651,0.00778269925674234,3.10853156134554
"Slovak Republic","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.99356695441329,0.00529109071656137,0.867838491088101
"Slovenia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0.984867363292341,0.00995528147494613,0.803664582108655
"Solomon Islands","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,3,0,0,0
