"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,1,4,2,3,2,4,2,1,2,4,1.00837927190808,0.0298052611008669,0.830807245573357
"2020-01-01","Albania","",3,3,1,4,2,3,2,4,2,1,2,4,0.975284556334506,0.0132348845428,0.613621468499397
"2020-01-01","Algeria","",3,3,1,4,2,3,2,4,2,1,2,4,1.07165099459087,0.00694993199063696,2.47714547197775
"2020-01-01","Andorra","",3,3,1,4,2,3,2,4,2,1,2,4,0.983353426631508,0.0281466339703654,0.762454965041851
"2020-01-01","Angola","",3,3,1,4,2,3,2,4,2,1,2,4,1.07702693649177,0.00491723339618887,2.70653412574729
"2020-01-01","Argentina","",3,3,1,4,2,3,2,4,2,1,2,4,0.982884285333797,0.00762411605483916,0.72615026658754
"2020-01-01","Aruba","",3,3,1,4,2,3,2,4,2,1,2,4,0.941912868017469,0.0215474538404231,0.447192562496807
"2020-01-01","Australia","",3,3,1,4,2,3,2,4,2,1,2,4,1.08034172716569,0.000347764025070803,2.9436982865061
"2020-01-01","Austria","",3,3,1,4,2,3,2,4,2,1,2,4,0.997289845435533,0.00615282454856282,0.905070253302606
"2020-01-01","Azerbaijan","",3,3,1,4,2,3,2,4,2,1,2,4,1.03697899983399,0.00685475076567482,1.55967527546017
"2020-01-01","Bahamas","",3,3,1,4,2,3,2,4,2,1,2,4,1.04968305694204,0.00431646587888156,1.89578077658273
"2020-01-01","Bahrain","",3,3,1,4,2,3,2,4,2,1,2,4,0.994358972118418,0.00548618633158856,0.873907763867416
"2020-01-01","Bangladesh","",3,3,1,4,2,3,2,4,2,1,2,4,1.07127171975536,0.00337949949969031,2.54827828023361
"2020-01-01","Barbados","",3,3,1,4,2,3,2,4,2,1,2,4,0.906006029412097,0.00593045833238025,0.235162929045621
"2020-01-01","Belarus","",3,3,1,4,2,3,2,4,2,1,2,4,0.968953001254118,0.0166350954445965,0.539581961565776
"2020-01-01","Belgium","",3,3,1,4,2,3,2,4,2,1,2,4,0.994892464500946,0.00542670700109661,0.881005178828246
"2020-01-01","Belize","",3,3,1,4,2,3,2,4,2,1,2,4,1.00632472389046,0.00984261110046441,0.990533581526849
"2020-01-01","Benin","",3,3,1,4,2,3,2,4,2,1,2,4,1.08416503369664,0.00692050764937069,2.91095843932787
"2020-01-01","Bermuda","",3,3,1,4,2,3,2,4,2,1,2,4,1.01401500351444,0.018798321078263,1.00832783208798
"2020-01-01","Bhutan","",3,3,1,4,2,3,2,4,2,1,2,4,1.07079044702165,0.00523442409572354,2.49066607746069
"2020-01-01","Bolivia","",3,3,1,4,2,3,2,4,2,1,2,4,0.962306156829705,0.0161463913777009,0.492043159281104
"2020-01-01","Bosnia and Herzegovina","",3,3,1,4,2,3,2,4,2,1,2,4,1.00272899554865,0.0105385352865769,0.934677822116681
"2020-01-01","Botswana","",3,3,1,4,2,3,2,4,2,1,2,4,0.958591680300517,0.0178272815250919,0.457498108856134
"2020-01-01","Brazil","",3,3,1,4,2,3,2,4,2,1,2,4,0.988231208800814,0.00700360745650949,0.789038982919839
"2020-01-01","Brunei","",3,3,1,4,2,3,2,4,2,1,2,4,1.08530049870575,0.00323126671894317,3.05343629074332
"2020-01-01","Bulgaria","",3,3,1,4,2,3,2,4,2,1,2,4,1.00948617858731,0.0107671913175431,1.02560505837064
"2020-01-01","Burkina Faso","",3,3,1,4,2,3,2,4,2,1,2,4,1.05070092741621,0.0211690846190757,1.63813621138205
"2020-01-01","Burundi","",3,3,1,4,2,3,2,4,2,1,2,4,0.997932984287719,0.03635129838108,0.666840236187833
"2020-01-01","Cambodia","",3,3,1,4,2,3,2,4,2,1,2,4,1.08672616338641,0.00392140719119721,3.09067897109125
"2020-01-01","Cameroon","",3,3,1,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Canada","",3,3,1,4,2,3,2,4,2,1,2,4,0.987448010194099,0.0117520499665316,0.74304596444355
"2020-01-01","Cape Verde","",3,3,1,4,2,3,2,4,2,1,2,4,0.974323256514695,0.0123443156537044,0.610961299612813
"2020-01-01","Central African Republic","",3,3,1,4,2,3,2,4,2,1,2,4,1.08874924179734,0.00470146752746685,3.14735153033101
"2020-01-01","Chad","",3,3,1,4,2,3,2,4,2,1,2,4,1.07315527201367,0.00545667813199552,2.56340903064364
"2020-01-01","Chile","",3,3,1,4,2,3,2,4,2,1,2,4,0.997267446644174,0.0080308411256653,0.887971762273815
"2020-01-01","China","",3,3,1,4,2,3,2,4,2,1,2,4,1.08417326963521,0.000548493224952649,3.08435287445186
"2020-01-01","Colombia","",3,3,1,4,2,3,2,4,2,1,2,4,0.982950021859252,0.00772060867296591,0.72617221384377
"2020-01-01","Comoros","",3,3,1,4,2,3,2,4,2,1,2,4,0.914799900674047,0.0187323704873099,0.233622338762873
"2020-01-01","Congo","",3,3,1,4,2,3,2,4,2,1,2,4,1.08446042091419,0.0021694068159218,3.04907624496475
"2020-01-01","Costa Rica","",3,3,1,4,2,3,2,4,2,1,2,4,0.987027152117057,0.00896979016072942,0.759814247592506
"2020-01-01","Cote d'Ivoire","",3,3,1,4,2,3,2,4,2,1,2,4,1.02275182682618,0.0285511442574017,1.03246987301262
"2020-01-01","Croatia","",3,3,1,4,2,3,2,4,2,1,2,4,0.994714506603514,0.00596043689982459,0.874009243477404
"2020-01-01","Cuba","",3,3,1,4,2,3,2,4,2,1,2,4,1.02814280713229,0.0182568447152476,1.23701242791237
