"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,1,2,4,1.0722379034262,0.00355081246361798,2.75187604348806
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,1,2,4,1.08618480014033,0.00352609445595761,3.10129501740562
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,2,4,1.06132237121686,0.009362817361192,2.52095818487806
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,1,2,4,1.08519572125107,0.00712879519837811,2.93545874302015
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,1,2,4,1.09330883553055,0.00543771931009119,3.36709940529402
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,4,1.07558357860842,0.00218241757079605,2.83298583492967
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,1,2,4,1.06723049134731,0.00698105369034645,2.6412647984362
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,1,2,4,1.05405050102676,0.0123210897786689,2.35019542758838
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,1,2,4,1.0750936242269,0.00302958837379133,2.81304588589711
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,1,2,4,1.09163218945411,0.0106325385709207,3.23958073597516
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,1,2,4,1.05341884740868,0.00412868109728025,2.1488870416941
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,1,2,4,1.07042832142606,0.0049260685872931,2.72003052753344
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,1,2,4,1.05655668789436,0.0058842242117729,2.28571407780283
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,1,2,4,1.05173653775776,0.010929871560827,2.25490451742365
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,1,2,4,1.15900002587596,0.0383924107943303,5.67697919590919
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,1,2,4,1.09318798645569,0.0117003157764204,3.1917216483627
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,1,2,4,1.0819519444173,0.0067184769247227,2.93676731460068
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,1,2,4,1.07901530107355,0.00200128334671472,2.85077026064369
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,1,2,4,1.05946397987381,0.0102355653270095,2.46506557398907
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,1,2,4,1.10663293449138,0.0180924185115126,3.80240070283335
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,1,2,4,1.0677574461194,0.00187455761927296,2.51088915945876
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,1,2,4,1.04614317659478,0.016788927632194,2.22372253955958
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,1,2,4,1.07281725769014,0.00421301238301622,2.78350077277633
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,1,2,4,1.05991668435684,0.0146290881106928,2.53902355554563
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,1,2,4,1.06614767904328,0.00789222066166104,2.65057376554723
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,1,2,4,1.08172622410715,0.0022765726144723,3.03538079077017
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,1,2,4,1.05680624917435,0.00960922424486924,2.38072020975827
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,1,2,4,1.06749698294721,0.00600685730774297,2.63691899089461
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,1,2,4,1.08762611192117,0.00275309763133458,3.16920386785494
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,1,2,4,1.05481157322039,0.0127768067098839,2.39127945909638
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,1,2,4,1.05569175480712,0.00590451174919152,2.03980281358645
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,1,2,4,1.06033138313195,0.00980880838490887,2.4976235307445
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,1,2,4,1.07512700459567,0.00190430452693502,2.80077202245166
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,1,2,4,1.12490659650658,0.0163501371630205,4.54681768009739
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,1,2,4,1.07559351885014,0.00298001549194239,2.83185834861089
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,1,2,4,1.08257585378959,0.00193473875553992,3.02458177830791
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,1,2,4,1.07381571065928,0.00423009972500506,2.80158387656064
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,1,2,4,1.04573811920801,0.0180491202444562,2.22660697934652
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,1,2,4,1.07061443372618,0.00568534438656471,2.7251401684993
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,1,2,4,1.06669940441626,0.00648610392690661,2.63530296730573
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,1,2,4,1.06001006126814,0.00985320558783712,2.48812657524775
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,1,2,4,1.07706035703789,0.00252144957534237,2.8965976473161
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,1,2,4,1.05740475680105,0.010337833965553,2.4115016683685
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,1,2,4,1.07359690161375,0.00860434782396227,2.54473606107644
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,1,2,4,1.06468333259421,0.0060336053615264,2.54258165711208
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,1,2,4,1.05357283618411,0.0119671370941042,2.33435895662198
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,2,1,2,4,1.07789962743974,0.00186656364821358,2.90483633752036
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,1,2,4,1.06650127567734,0.00671820504649382,2.62565979114505
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,2,1,2,4,1.06442159409645,0.00724557140238282,2.56991349759965
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,1,2,4,1.06838258718852,0.00557378494304989,2.6692956008465
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,2,1,2,4,1.10196328066099,0.00880941902825179,3.59659099800138
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,2,1,2,4,1.06122117442121,0.00946714893837745,2.49849739104023
"2020-01-01","France","",3,3,2,4,2,3,2,4,2,1,2,4,1.1022366922621,0.0109776326152904,3.51030124105396
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,1,2,4,1.06545941932391,0.00419619624291026,2.53300482469352
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,1,2,4,1.06459879017046,0.0110754731503483,2.61009925440543
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,2,1,2,4,1.05769646189903,0.0105316045436828,2.42109056308326
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,2,1,2,4,1.06862270161765,0.00544508449579091,2.66814566700432
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,2,1,2,4,1.05564334376261,0.012427310787126,2.40031992408684
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,2,1,2,4,1.08827534423128,0.00404049296514294,3.15264788144722
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,2,1,2,4,1.10878950765924,0.0188829904047378,3.80777986970154
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,2,1,2,4,1.07324000613735,0.00343571992217961,2.78019998007055
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,2,1,2,4,1.0676051093898,0.00693380770592399,2.65352399050278
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,2,1,2,4,1.09013501440726,0.00431661373470816,3.20750480319977
"2020-01-01","Haiti","",3,3,2,4,2,3,2,4,2,1,2,4,1.09698169014137,0.00669926888779724,3.42958280381999
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,2,1,2,4,1.07914188901135,0.0014382670750056,2.90519666366508
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,2,1,2,4,1.10087773987542,0.00877148382887755,3.57033505172998
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,2,1,2,4,1.05486088145762,0.01270370314652,2.39026654631944
"2020-01-01","Iceland","",3,3,2,4,2,3,2,4,2,1,2,4,1.07406917295946,0.00300231172450756,2.75255784533555
"2020-01-01","India","",3,3,2,4,2,3,2,4,2,1,2,4,1.07220357308761,0.00446663997951065,2.7712278961975
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,2,1,2,4,1.06335391088675,0.00856733815253496,2.5724686489536
"2020-01-01","Iran","",3,3,2,4,2,3,2,4,2,1,2,4,1.06426630851824,0.00655063421680634,2.54481079188579
"2020-01-01","Iraq","",3,3,2,4,2,3,2,4,2,1,2,4,1.08668925973802,0.00258315363248794,3.12551263906291
