"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10718327871924,0.0114193692889303,4.61269159657749
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07120216416858,0.00733239018741628,2.80456187260319
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09223362141321,0.0172647014782691,4.03449947404943
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.00482612023966,0.000838535691587133,1.0709590162702
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09790179515525,0.0159549841480646,4.30560816018275
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06967129643688,0.0051925798146624,2.69757911822786
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05876822192938,0.00369172165333507,2.29565942671907
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1283287639523,0.00514758410409486,5.56873117507039
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05450035143168,0.00683540864984596,2.24582160515999
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06509127591812,0.00463974896288312,2.46837195327119
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09378076914603,0.00615974358461331,3.68930385238117
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05204654050646,0.00739092979848585,2.18612265269741
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09323349479482,0.0165575441298436,4.06375005422137
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11863188844846,0.00660212982114368,5.03851791651628
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07668225127751,0.00568145885142275,2.95328787637604
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05416211884991,0.00283217082992334,2.05467074158282
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05556186326973,0.0153424782181189,2.48183956547517
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15409257857591,0.00994624774153265,6.81405564289399
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0848225423637,0.0118581701152238,2.89679610941879
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09053745982963,0.0196443981095516,4.00635461515668
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11044991738247,0.00149502883779367,4.37360828563632
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05920728164476,0.00882126602797155,2.43625119512248
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0843480160761,0.0184574479725418,3.6951494330404
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06564215979751,0.00381577885548269,2.50665978549782
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05911983626478,0.0107876561124165,2.48048564355838
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12267086619666,0.00458774857877581,5.27978885759377
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12661959019602,0.00663941196048686,5.58361070347711
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07508225337205,0.0270298719626483,3.55779783986781
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12128094243213,0.00610188422075302,5.25399629192016
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08146772280067,0.00657837564306523,3.17020835032817
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07891580148419,0.0103623591292813,3.19543991282619
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14139521562588,0.00331108592537919,6.18879467055652
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07670034797042,0.00517450395253925,2.94889189042268
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10322736772756,0.0142005968629793,4.51110301242139
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07367855949032,0.0034851577460117,2.69011204379575
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16990144379682,0.0225752853341819,7.64637448562902
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09701785904274,0.0160453644559428,4.26500323363946
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06574610364263,0.00726756661377049,2.60919935608888
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11521603621496,0.0088167166944665,4.97984634467959
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.033682718805,0.003132518294231,1.60684125864268
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10586255406449,0.0124932494448427,4.57486557715692
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07552077847883,0.00859034033122521,2.62418424059193
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.04058505335439,0.0104652691726216,1.58768017233232
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11010823371926,0.0112246740820894,4.7780928740773
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05840167861159,0.0156653094065742,1.94268094235191
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12130573826551,0.0041844241146853,5.0853430358451
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09087894762836,0.0183876790317249,4.05318345634808
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08513395121176,0.0102393371500704,3.46634214867879
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09128476590999,0.0113379180268533,3.76425564737833
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10766301183607,0.0112436991605925,4.63785727450747
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10472595568908,0.00648981262889318,4.28167479813783
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12266168161462,0.00616640550903302,5.3064206672298
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07108000954833,0.00574857522914045,2.5698138260577
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12082895797591,0.010731609959103,4.53425688097176
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09948607070312,0.0151567008762974,4.33520918356961
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1005470877229,0.00808648989640754,4.11772128143822
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09478285564216,0.0176726670243253,4.15370077630909
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08788971073868,0.0140331169381837,3.72309680029404
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06822207712078,0.00405717341689647,2.47036440103418
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09950042005152,0.0131898858658607,4.27117719115609
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09175757932977,0.0179095885786624,4.04536471031713
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.02430107196828,0.00437751351972376,1.45415894857263
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07411014732383,0.00426096956553194,2.73279705151265
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10426049736854,0.0127281433622754,4.51058666446607
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07848342062331,0.0142436076529698,3.29785310447208
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05858543589126,0.00848602761763364,2.4137894899286
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09348818206944,0.0128475517395356,3.94171688720803
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09263840271652,0.0185007958734057,4.1197158987374
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09048115899541,0.0130539061779389,3.80642433701747
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11648159142113,0.00752224567238571,5.02519608317602
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0825281824004,0.0161429068732826,3.53753103658912
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1008920634661,0.0139601754720328,4.36666377187063
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05407150488529,0.00803294233636404,2.25731621563027
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0845275919073,0.0129390880194162,3.50253542492661
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08989799553995,0.0153205078251598,3.85038014176921
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1020203214743,0.0115986106623942,4.33372463527346
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07758127159935,0.0144574444085591,3.26157404862354
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08451531007654,0.013672297344817,3.52741716825727
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09558003130798,0.00354482213295672,3.66188511567897
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06301179422942,0.00600675641291822,2.24392495723632
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06072695417011,0.00613205135835016,2.41430445887188
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09830830552788,0.0120613180078572,4.16710866804169
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1027722928965,0.0117847786850917,4.39096745452641
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06265780791978,0.0101317776959958,2.57862917111404
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08788707053705,0.0131121872893545,3.68394961960988
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09114387358931,0.0180397038445276,4.01403117951951
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06378846176344,0.010758314859513,2.62924506517421
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0679745559348,0.00996705438227117,2.76186997922485
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08574934862185,0.0133107609594779,3.59080363476059
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07138920700616,0.00664206146343861,2.54837689023048
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07401092788146,0.00383565797835867,2.7692206334664
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15523418891782,0.0190833010271164,6.46132992218857
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09752619991839,0.0177508639619036,4.24725156913351
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08400920994895,0.0110603847781284,3.4329439315541
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.03382658469944,0.0109778569677878,1.45323874823696
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.02011348283509,0.00202895864205018,1.32355569627804
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16958235525097,0.0157566461257719,7.75247589099159
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09722888777024,0.0117841795896507,4.10744360947347
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09843220365206,0.0166994828469664,4.33364047816601
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10199934328553,0.00937665044368048,4.25729340250238
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11105931365313,0.010241334860522,4.80963688320297
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08921015432948,0.00996695646401196,3.63293702235518
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.03912409479734,0.00342450733490675,1.75355580148597
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09049021541801,0.0101785407742271,3.10205767941332
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11803052077751,0.0109546654154321,5.09234021198224
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08404437701183,0.0131922689478728,3.5018946956971
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10388053114972,0.0133271742552011,4.5174173804618
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09563584767483,0.0149041455277788,4.12942561657578
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10332812021904,0.00617606421718004,3.83683017526393
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08540626663861,0.0160041714764073,3.66068726893405
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.04950005672939,0.0123310214526058,1.76833053945998
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11544394118073,0.00988946995348333,4.97990435015073
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08625792844136,0.0227884380014287,3.89468648378909
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10980420165598,0.0122392178966414,4.78114580803704
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11933104085087,0.00713073765980992,5.17497704403503
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09250931357627,0.0096621504854128,3.77738221252334
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07864232589912,0.0104102998680635,3.18645981826753
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0975545672825,0.0148911806362845,4.22258119321113
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06149753884787,0.00411416925023672,2.30598516566161
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.04217278652491,0.00898987092219703,1.65094150891257
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13896497000843,0.00782903966955994,6.10256831512363
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08536381122949,0.00714588055046678,3.35962818911484
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07082723991163,0.0115286669550734,2.9168747640088
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09890450765614,0.0133208381455629,4.22783983707841
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06157826074476,0.00629491551828234,2.44801406313645
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0549240980699,0.00392782487284479,2.17110883864775
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07006054176245,0.00486470060749464,2.64722962199373
"Qatar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05612234310303,0.00845501868810191,2.3308985370379
"Romania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05994451614001,0.00747907124393027,2.42366424757384
"Russia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07607499287907,0.0066093270053176,2.9614711009412
"Rwanda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12047445376558,0.00546588067111732,5.18575966346698
"San Marino","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.02969351359656,0.00610314403854493,1.4287998710338
"Saudi Arabia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09034240412845,0.0145348235522055,3.83229608827025
"Senegal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10600089816015,0.0120604667310062,4.5897123333751
"Serbia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.04496548106558,0.00535272177043696,1.93253175366321
"Seychelles","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17825627667717,0.039967251671157,6.97629379758259
"Sierra Leone","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14967882835782,0.00581716936047004,6.72022749697517
"Singapore","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1101000117304,0.00714857503431551,4.57031508881951
"Slovak Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06065241495642,0.00909605248127915,2.1341738735782
"Slovenia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.03455400377447,0.0029263098015922,1.61138419897927
"Solomon Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Somalia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10050082408808,0.0195589260269153,4.47321973852301
"South Africa","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0910876045691,0.003592951106594,3.37688133065006
"South Korea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11025520192205,0.00854824368613332,4.68466586030921
"South Sudan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10032802371824,0.0142987034490865,4.36187709745329
"Spain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06712169914031,0.00207209357731521,2.48566686196339
"Sri Lanka","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09852522370349,0.013082124293471,4.21139568195139
"Sudan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09706678399181,0.0162807884230362,4.27037990547751
"Suriname","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15188831468811,0.0320524202795769,5.46981489347761
"Sweden","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.04676201454787,0.00822432683401374,1.77812403697459
"Switzerland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.04406155480463,0.00319370511846945,1.81333580007832
"Syria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11158029468499,0.00917390377986834,4.78978868586426
"Taiwan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10534912432324,0.01313467240325,4.56446043890704
"Tajikistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10613079061556,0.012034637335865,4.57621234056894
"Tanzania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Thailand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.20362855348687,0.0251413763703147,11.0729624158848
"Timor-Leste","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Togo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10918510474741,0.0116898450387043,4.74581657056882
"Trinidad and Tobago","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09795358905346,0.0131548246855524,4.18458237430654
"Tunisia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09161117664743,0.00697335886252484,3.62323067251912
"Turkey","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07127956206762,0.0166686871324235,2.40350259219414
"Uganda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10436899415492,0.012837343480185,4.53530883626074
"Ukraine","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06805055791913,0.0075996903772764,2.69421371978949
"United Arab Emirates","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07942651657039,0.00796325000108374,3.13859327532586
"United Kingdom","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06665119139972,0.0074505690426308,2.3388888694959
"United Kingdom","England","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06083681891192,0.0135162055266402,2.03616840287288
"United Kingdom","Northern Ireland","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06482175547612,0.00325627879333914,2.41666381245514
"United Kingdom","Scotland","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07744889450724,0.0056156955242731,2.98677404181715
"United Kingdom","Wales","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.03485417516788,0.013046138617973,1.44112484977946
"United States","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.03445477470269,0.00416596461449612,1.56725182658121
"United States","Alabama","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.02461228795239,0.00659285895869828,1.32740335316843
"United States","Alaska","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.02532360568504,0.00474371161135178,1.48264575396187
"United States","Arizona","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.022788577167,0.00714516699061359,1.28972224808105
"United States","Arkansas","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.02453087867607,0.00530519465337391,1.34326802319174
