"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.02213028833062,0.0385375838083007,0.925595523166815
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,0.996190257941959,0.0156381856555317,0.810028040347016
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.10229621681371,0.00779631360794527,3.71407483057406
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,0.989766121189446,0.0149442300188993,0.881033445603167
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.10946647307472,0.00454000071857877,4.19274452681525
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.00831452819474,0.0078101198305242,1.04264436755839
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,0.960943906650152,0.00707038976953009,0.561566990694118
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.11611376016752,0.00477706738672767,4.86474489414702
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.0245754014369,0.00587088020135492,1.33467439613063
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.06521981538435,0.00796170594224025,2.28034441899511
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.08088972501461,0.00386632244053878,2.91762098531925
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.02318434087104,0.00400997923816786,1.33181905251525
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.10377787666042,0.00336875209629019,3.96831773296627
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,0.930503811575841,0.00379566294921537,0.3505426123346
"Belarus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,0.988036176422767,0.0196351138685216,0.690583026283429
"Belgium","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.02390855334907,0.00383854364540587,1.34727003850711
"Belize","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.03088492047436,0.0118450322302314,1.37398617937849
"Benin","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.11716150218694,0.00576828800004372,4.53952261366966
"Bermuda","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.03318214552043,0.0248328606285596,1.24727596882137
"Bhutan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,1.10183786360299,0.00595024533402537,3.76727255336045
"Bolivia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,1,0,0.980810167392528,0.0190272599362054,0.625969772172709
