"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08615673207225,0.0214966431755598,3.87237612136364
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0960037164443,0.0111231992605886,3.98987196850403
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09584120966346,0.0161022044903583,4.17661135765788
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05534664731628,0.00515739293916038,2.08705310197919
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10417488158569,0.0135222825397385,4.52541429360915
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07373507487141,0.0040909332205059,2.75600283911547
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.04901722323842,0.00897459421819342,2.12064953212512
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09095714382021,0.0181705153405879,4.00348396239016
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09447670125204,0.0089827628955006,3.83748295113351
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09333536557998,0.0156986251497804,4.03138820464794
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08610544771466,0.00566488662441004,3.21395599638564
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.04861730762747,0.00685121668888096,2.07563857920968
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09753401156025,0.0145535208454149,4.20684807498228
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.18637731655961,0.0224977744299304,9.01123621957839
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10216308925738,0.00629490866297705,4.14009679349885
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08896339172274,0.00482444810988279,3.2947428461299
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10060287927871,0.00370877118682401,3.94523752404679
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10494981423257,0.013855404554383,4.60604422308235
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10099271913094,0.0133948440122454,4.37869692971962
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08655443992811,0.0125950706514562,3.60447118303997
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08330327330381,0.0150991524317511,3.53727029424258
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12123726524268,0.00812318160075078,5.14192362677108
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07641458899839,0.00734625412073191,3.00272716311611
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10709548440924,0.007172299002771,4.44820892228322
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10864434483944,0.0121198640391263,4.69243191108717
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16206597596215,0.0163221574364738,7.41076742543128
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12381029493823,0.00489193525590873,5.29787613725228
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1015896018512,0.0157278638168391,4.42849761742966
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10477190684221,0.00625322051319239,4.27156091211035
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0865317001424,0.00451399982261514,3.32251407241134
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.196391211418,0.0268518762908628,9.64414959598963
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10381542411076,0.013654051958312,4.49419323540767
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07724289197361,0.00733920127165593,3.04544931111314
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10733656663753,0.0114684588103111,4.63379152433364
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07790803047825,0.0100630962572958,3.14697485045282
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11922992906646,0.00604075824557792,5.09580078764631
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.2052276015954,0.0337141314170684,10.0341509850949
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07451479635185,0.00851882985924911,2.95945166075726
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09752374889847,0.0158543148322584,4.27122455004188
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09766664329545,0.0104360638416189,4.05174963645532
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10228561454716,0.0136204606652611,4.41789480655588
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11214478691128,0.00815368969006882,4.76741913809972
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08519608212418,0.00499505393893833,3.16987889500168
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11393855971348,0.00969564774980588,4.91138824074478
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08995566730001,0.0117971653997484,3.73867790378992
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10768150325722,0.00911926832140976,4.53929339535259
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10509891093781,0.0114459252766133,4.49529928098395
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08818443368196,0.0134279824788668,3.6746504796474
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08554630841242,0.0142936107357932,3.61685300125969
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10042129440205,0.01423717423363,4.35022445372046
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1012567358648,0.0111086358182695,4.28401184209675
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.14952196364973,0.00579191016075571,6.69351825390918
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10755507217496,0.00624752310594399,4.41583040203954
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08663810510453,0.017819788054727,3.78683914842074
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10575602766039,0.0121996892228579,4.54921076918553
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08488704568794,0.01589301866285,3.63068714723737
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10951817518473,0.008197008176762,4.6216321949812
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08355873662057,0.00732688883020596,3.28465488189142
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12521126697917,0.00371530050764811,5.24181101844196
