"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,1,1,0,0,0,0
"2020-01-01","Australia","",3,2,2,4,0,2,2,4,2,1,2,0,1.09516471934822,0.00373310785657177,3.46635581516736
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,2,4,1.07077688730795,0.00490244092895626,2.70729265181588
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,2,4,1.05879355389101,0.00269376398086455,2.25830023435396
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,1,1.08525898259748,0.0044692675851583,3.27343264712829
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,3,2,4,1.10970024991086,0.0157111114767688,3.82362871005859
"2020-01-01","Croatia","",3,3,2,4,2,0,0,4,2,1,2,0,1.16155735781474,0.0314297112613549,6.09824688942509
"2020-01-01","Cyprus","",3,3,2,4,2,2,2,4,2,3,2,0,1.04423205515846,0.0182778585433417,2.19641673802337
"2020-01-01","Czech Republic","",3,3,2,4,0,2,2,4,2,1,2,3,1.07145987187951,0.00561960690127122,2.75736446071653
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,3,2,4,1.06877638578644,0.00585894600205811,2.67537291218382
"2020-01-01","Germany","",3,3,2,4,1,2,2,3,2,3,2,2,1.0806654326527,0.00347923581883812,2.94088912203311
"2020-01-01","Israel","",3,2,2,4,1,2,2,4,2,1,2,3,1.0760499261605,0.0026419762472758,2.85950817854701
"2020-01-01","Luxembourg","",3,3,2,4,1,2,2,0,2,1,2,0,1.07526290763908,0.00152503442438374,2.79644526638181
"2020-01-01","Namibia","",3,3,2,4,2,3,2,4,2,3,2,4,1.14502821671301,0.0261853614900088,5.16176962152058
"2020-01-01","Pakistan","",3,3,2,4,2,3,2,4,2,3,2,4,1.06857085643406,0.00405871136859008,2.63118116337564
"2020-01-01","Panama","",3,3,2,4,2,3,2,4,2,3,2,4,1.05880484576334,0.00191158469709537,2.21355453833976
"2020-01-01","Papua New Guinea","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Romania","",3,2,2,4,2,2,2,4,2,2,1,0,1.07701833801933,0.00317534461640915,2.91192034365427
"2020-01-01","Slovak Republic","",3,0,0,0,0,0,0,0,0,0,0,0,1.13481032961607,0.00563713923748464,5.58532221386476
"2020-01-01","South Korea","",3,2,2,4,0,2,2,3,2,3,2,1,1.07117272305812,0.00785337475689947,2.81372645408522
"2020-01-01","South Sudan","",3,3,2,3,1,1,2,4,2,2,1,0,1.07566944520146,0.00661898182609118,2.90236493259123
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,4,2,2,2,0,1.06240128718962,0.00974773478717376,2.53145803956407
"2020-01-01","Suriname","",3,3,2,4,2,3,2,4,2,3,2,4,1.06924194250677,0.00383073390635046,2.6509756599592
"2020-01-01","United Kingdom","",3,3,2,4,1,1,2,0,2,2,1,1,1.06060485836286,0.00899658833308874,2.48616212478747
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,1,2,0,1.06386497032712,0.00757809152070141,2.56316742139051
"2020-01-01","United States","Indiana",3,3,2,4,2,3,2,4,2,3,2,4,1.05473055963258,0.00699529669288797,2.25892023813732
"2020-01-01","United States","Missouri",3,3,2,4,0,2,1,3,2,1,1,1,1.07284741241868,0.00346351090685513,2.73217090004546
"2020-01-01","United States","Nevada",3,3,2,4,2,3,2,4,2,3,2,4,1.06639624294064,0.00149105892771053,2.46173072788434
"2020-01-01","United States","South Carolina",3,2,2,4,1,2,2,3,2,2,1,1,1.06882189002225,0.00405447657614117,2.4690976242088
"2020-01-01","United States","Texas",3,3,2,4,2,3,2,4,2,3,2,4,1.07084695464556,0.00432883054535972,2.50751996581687
"2020-01-01","Vietnam","",3,3,2,3,2,2,2,3,2,3,2,2,1.14792454137018,0.0247855268551603,5.46040621028206
