"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11248138995858,0.00638119716765466,4.73090169952216
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08985993737263,0.0149552774568291,3.85607011871477
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09650787797165,0.0131052883540217,4.12121449152839
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07016745241611,0.00866822390603048,2.80230249635722
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1121750729901,0.0058957839845431,4.67833095186661
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09293620021736,0.0142241002206287,3.96848521220278
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10408885709417,0.00753606443960819,4.20640616286445
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07623452456341,0.0220381351732452,3.44142953549652
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08097194817181,0.0179606659375489,3.50588232351999
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11655976774356,0.00353596092734331,4.8432595288494
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10846343795139,0.00755359789654538,4.54600735092394
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11312852722414,0.00307186321265981,4.5772028433946
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18254925440856,0.0254769419092027,8.32715549227439
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09073403166102,0.0147003872699518,3.89910314845664
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1595851658658,0.0344261482580221,5.98164440833702
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08950470774232,0.00657898111404221,3.51336423623271
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14890572479027,0.0108665928338269,6.35130034566817
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14535606689666,0.0109482069852762,6.31947824568908
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10334430120691,0.0102349962492009,4.22438007206606
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11816841887783,0.00439544167707851,4.92545733926354
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09879543383741,0.0110288477897885,4.14901965320688
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17196687220956,0.0182146897662984,7.83698337055511
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11555075199956,0.00374277282075416,4.79325908083552
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05755579328319,0.0316421769695845,2.96254845333814
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09342247937645,0.0141348724003397,3.98551711691302
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10500419612236,0.00949730384993383,4.39095841457055
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07102746555876,0.0265681025992833,3.35197980051411
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08684468532218,0.0173667781918005,3.75350330659766
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10561046877517,0.0105330212297187,4.48630553707093
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10416328314833,0.00558170787887262,4.22003787809836
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09496797618472,0.0135265865147194,4.0298345453356
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08633516413583,0.0182565431646153,3.78658325555808
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.105090456992,0.00712576533818976,4.32323491256755
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10355753133405,0.010522930569436,4.33284328104969
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11570165995798,0.00455079974669837,4.81827759579238
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15128582807807,0.0126722278339085,6.74784556416455
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0947149641109,0.0134877694820254,4.01111646608272
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1302393413287,0.00248945868746104,5.46143679090043
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09266570314114,0.0137998897508916,3.92217465979439
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12003752280887,0.0032715128099359,5.00887214805488
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09598531066673,0.0114693009433925,4.02710712331136
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0878070223414,0.0151655741173735,3.75347648920422
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10811439602777,0.00921114380033191,4.56500566561512
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09677727421948,0.00803267765071406,3.9476960988915
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14707047443113,0.015916524911836,5.94921453848621
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11322246017841,0.00575549018551798,4.65784777510482
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11059373795309,0.00610535315511065,4.55362115683308
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13093463195734,0.00844794596909824,5.2284877204545
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11559998859766,0.00432653737113857,4.8233080260857
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11963068269725,0.00297422765734589,4.99968067111555
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08901072292722,0.0171815017221991,3.90839711411449
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08633232248845,0.0149708045318173,3.68739849390649
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13513239390661,0.00878954091598269,5.57056488495646
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11518306954537,0.00546451727937339,4.84196657717788
