"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,0,2,4,2,3,2,4,1.12140289800217,0.0164983965893537,4.24122546224969
"2020-01-01","Albania","",3,3,2,4,2,0,2,4,2,3,2,4,1.09925955087756,0.00786160741612493,3.49118386585554
"2020-01-01","Algeria","",3,3,2,4,2,0,2,4,2,3,2,4,1.11298139421736,0.0135457176253655,3.98794193864554
"2020-01-01","Andorra","",3,3,2,4,2,0,2,4,2,3,2,4,1.05407746623365,0.0762482851172819,1.0170761843731
"2020-01-01","Angola","",3,3,2,4,2,0,2,4,2,3,2,4,1.09016031649266,0.00651638490723824,3.22958306575392
"2020-01-01","Argentina","",3,3,2,4,2,0,2,4,2,3,2,4,1.11911779186745,0.016503561822832,4.18455928586451
"2020-01-01","Aruba","",3,3,2,4,2,0,2,4,2,3,2,4,1.12886429316442,0.0380604306033417,3.83546978969985
"2020-01-01","Australia","",3,3,2,4,2,0,2,4,2,3,2,4,1.10890854237677,0.0140652026121736,3.76121054484265
"2020-01-01","Austria","",3,3,2,4,2,0,2,4,2,3,2,4,1.09042257792352,0.0150407639771883,2.94336881875366
"2020-01-01","Azerbaijan","",3,3,2,4,2,0,2,4,2,3,2,4,1.12001783104143,0.0151869348045551,4.24632810191228
"2020-01-01","Bahamas","",3,3,2,4,2,0,2,4,2,3,2,4,1.1062763600925,0.0122113126927054,3.73120737730578
"2020-01-01","Bahrain","",3,3,2,4,2,0,2,4,2,3,2,4,1.07740302182631,0.00220377086675662,2.85871630410809
"2020-01-01","Bangladesh","",3,3,2,4,2,0,2,4,2,3,2,4,1.08967807794051,0.00651492588588915,3.28321614577884
"2020-01-01","Barbados","",3,3,2,4,2,0,2,4,2,3,2,4,1.11748348301401,0.0195992096642575,4.04807866335893
"2020-01-01","Belarus","",3,3,2,4,2,0,2,4,2,3,2,4,1.05960270545443,0.0121294226239698,2.54106005131839
"2020-01-01","Belgium","",3,3,2,4,2,0,2,4,2,3,2,4,1.09859662240559,0.0186932795561543,3.14570620868231
"2020-01-01","Belize","",3,3,2,4,2,0,2,4,2,3,2,4,1.08849084323399,0.00384379285331729,3.16911823753558
"2020-01-01","Benin","",3,3,2,4,2,0,2,4,2,3,2,4,1.09287215129055,0.00628321319947048,3.33497975514978
"2020-01-01","Bermuda","",3,3,2,4,2,0,2,4,2,3,2,4,1.12189273731875,0.0265980497993851,3.91990511636017
"2020-01-01","Bhutan","",3,3,2,4,2,0,2,4,2,3,2,4,1.06380261401629,0.00843184302819767,2.57751185427623
"2020-01-01","Bolivia","",3,3,2,4,2,0,2,4,2,3,2,4,1.12490981081519,0.0164458809745215,4.43831430483831
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,0,2,4,2,3,2,4,1.10380897119917,0.0110053329290679,3.66169904305256
"2020-01-01","Botswana","",3,3,2,4,2,0,2,4,2,3,2,4,0,0,0
"2020-01-01","Brazil","",3,3,2,4,2,0,2,4,2,3,2,4,1.11914829460398,0.0166923045501312,4.2159214749547
"2020-01-01","Brunei","",3,3,2,4,2,0,2,4,2,3,2,4,1.07875416447438,0.00525060447845487,2.98136678260567
"2020-01-01","Bulgaria","",3,3,2,4,2,0,2,4,2,3,2,4,1.09161792598101,0.00352397298778074,3.3417320922373
"2020-01-01","Burkina Faso","",3,3,2,4,2,0,2,4,2,3,2,4,1.12696874435074,0.0211253182124834,4.55322758361061
"2020-01-01","Burundi","",3,3,2,4,2,0,2,4,2,3,2,4,0,0,0
"2020-01-01","Cambodia","",3,3,2,4,2,0,2,4,2,3,2,4,1.10749418512864,0.0163693486624457,3.88448715287595
"2020-01-01","Cameroon","",3,3,2,4,2,0,2,4,2,3,2,4,1.12014028716475,0.0205091124417186,4.24089915127512
"2020-01-01","Canada","",3,3,2,4,2,0,2,4,2,3,2,4,1.11902225282766,0.0192666078311626,4.06445887680282
"2020-01-01","Cape Verde","",3,3,2,4,2,0,2,4,2,3,2,4,1.08606251223908,0.00857154458399128,3.10712312973339
"2020-01-01","Central African Republic","",3,3,2,4,2,0,2,4,2,3,2,4,0,0,0
"2020-01-01","Chad","",3,3,2,4,2,0,2,4,2,3,2,4,1.09888530492035,0.00916089770945229,3.47302662322791
"2020-01-01","Chile","",3,3,2,4,2,0,2,4,2,3,2,4,1.11630045976442,0.016056369556821,4.05163798676906
"2020-01-01","China","",3,3,2,4,2,0,2,4,2,3,2,4,1.08474784663315,0.00265228988983079,3.08113344940704
"2020-01-01","Colombia","",3,3,2,4,2,0,2,4,2,3,2,4,1.11196635134856,0.0119762464954406,3.99578929241934
"2020-01-01","Comoros","",3,3,2,4,2,0,2,4,2,3,2,4,0,0,0
"2020-01-01","Congo","",3,3,2,4,2,0,2,4,2,3,2,4,1.0725017716963,0.00732142101341593,2.82379130636919
"2020-01-01","Costa Rica","",3,3,2,4,2,0,2,4,2,3,2,4,1.09868784116203,0.00872455171686214,3.49221369054809
