"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09695927568772,0.0154560885450722,4.2192129887084
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10344390693503,0.0108652594683383,4.38473407048826
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11190414166964,0.00886381983837912,4.80123570872993
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12086763622767,0.00782280741237282,5.25110558249509
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10122784981709,0.00766440422663898,4.1322928785845
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12886696028868,0.00189164769320936,5.55104568762531
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10720330768494,0.0101405154014435,4.58686658443204
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09617343278792,0.011865057874672,4.04096482831991
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.15296210651256,0.00805371463507393,6.89147398715971
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06959857574116,0.00494907099228522,2.65129062516321
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09650221571386,0.015013025069219,4.17376184857898
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.20597672014322,0.0284426063824507,11.1313460704203
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0848631777093,0.0171098609937052,3.67375288205205
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09729917131484,0.0131582150961686,4.14576551287225
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.18363646092293,0.0197817201776179,8.97564910209463
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10371722551872,0.0236053426082908,4.54790850747367
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12177935642209,0.00438642941063734,5.13490595269581
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11657993722533,0.011602084389169,5.11028517539875
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09592063194888,0.00612717226994608,3.80780644687253
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11160612620606,0.00402784384819345,4.399374749041
"Botswana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13802053597084,0.0205117940415417,6.31524732623307
"Brazil","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08423120577223,0.0070583814714609,3.29934043162984
"Brunei","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11133950352384,0.00659866534869028,4.64901449667295
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11452077830872,0.00961286106189005,4.96410449012237
"Burundi","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10667606056653,0.0180694895768856,4.71274929119056
"Cameroon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09883027322529,0.0133687520293879,4.22687369906071
"Canada","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09692756186373,0.0147262943436721,4.18154862507112
"Cape Verde","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08963854027238,0.0150772547119742,3.84252912676322
"Central African Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09124103617362,0.0182502758529553,4.01178260819002
"Chad","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08854345667325,0.0199097563807732,3.9820165833094
"Chile","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.07485294225613,0.0107577882330042,3.03894749069432
"China","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09896269973775,0.0161651985482659,4.31174958936176
"Colombia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1003651583225,0.00630268775417843,4.01839517449185
"Comoros","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10339266954506,0.0157877949065451,4.53911103183438
"Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10525501820645,0.0108491858269321,4.49929059023877
"Costa Rica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11084448580108,0.00302696826719336,4.39074439319232
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10701799221138,0.0109769778862139,4.58952678856409
"Croatia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11088705028128,0.00868091701867334,4.70987396608125
"Cuba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11508482382128,0.00845280612862469,4.98507196867622
"Cyprus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11747965704597,0.00729916271416008,5.02795148897207
"Czech Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09405984305937,0.017708791142097,4.12861967433654
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11225979246481,0.0117102480096423,4.82585996724949
"Denmark","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09322315009738,0.0171744496875123,4.06732321029189
"Djibouti","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12026604722645,0.0031827498991474,4.84162179779424
"Dominica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09882378015035,0.0060109013695883,3.94893830468592
"Ecuador","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09974222479945,0.0108993289142047,4.17653973088854
"Egypt","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09332070592893,0.0171525344431921,4.09536812063495
"El Salvador","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10182072149574,0.0102195084128963,4.27762677749801
"Eritrea","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12253875506539,0.0134111241421653,5.50646782002672
"Estonia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.15094706888414,0.0087433835965683,6.60417957074666
"Eswatini","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11616455781813,0.00243277964720059,4.73318293995401
"Ethiopia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09358366817809,0.0221653133600522,4.1050846073985
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0993401300688,0.0135438408507543,4.2681643722845
"Fiji","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.18135729171614,0.0209795071017367,8.51039805570169
"Finland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10333190143223,0.0145071280201755,4.49000588913677
"France","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10614348150259,0.0105633722227351,4.52978070941668
"Gabon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09104946692838,0.0162472655831438,3.93619588459635
"Gambia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09803219858459,0.0160899491579971,4.32667804773594
"Georgia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11252284760388,0.00939615477160812,4.86176327247604
"Germany","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09571682871509,0.015370657874272,4.15341773859554
"Ghana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11245041842597,0.0067123936514958,4.73548230117434
"Greece","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12115846698238,0.00564507842752115,5.21214873751658
"Greenland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10008811798239,0.0122616165684862,4.27750865078017
"Guatemala","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1020206630152,0.00892237161493124,4.25173555415303
"Guinea","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11991419669486,0.00644013123524261,5.11488584543632
"Guyana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08719757471689,0.0199863803608163,3.91185580741611
"Haiti","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09517947414043,0.0168763220683759,4.17124234908752
"Honduras","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09076611667685,0.0134172016511451,3.83593874066749
"Hong Kong","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.14199984057342,0.00320107946445627,6.23302498412947
"Hungary","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1093416978296,0.0107469802014737,4.71627103371986
"Iceland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08545247924434,0.0201056826338974,3.82033966906098
"India","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10684428763457,0.0102172774335251,4.55264179467947
"Indonesia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10914122803226,0.0106236373302687,4.69655209437151
"Iran","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09699405237995,0.0127948284029038,4.11970713131613
"Iraq","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09979513642889,0.00952483452978813,4.13481773326222
"Ireland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11164352503889,0.00897819086720058,4.72759275882582
"Israel","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10055060185551,0.00608688628566949,3.72049900765179
"Italy","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09883312460099,0.0131826943988232,4.22543485834178
"Jamaica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09750040157378,0.0155385919097146,4.27358834835178
"Japan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12409171375443,0.00503757665487203,5.3836412821582
"Jordan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08841295712927,0.0201093819327744,3.94989505575135
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11956042385458,0.0203153894758348,4.34058046275035
