"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.15180051835738,0.00762012856600358,6.83934170812859
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.20256177721963,0.0310820610766787,9.89942715686046
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.17170945355013,0.0134644973627126,8.39152503176951
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.18488800819998,0.0247207621358909,8.86712502566505
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10340335096669,0.0138532887541155,4.50443421008028
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.16684787866022,0.0113513175839619,7.83054184188381
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.17974828421489,0.0256265447450136,8.10348648975206
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12622053404905,0.00494933311560599,5.51732834043716
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.15784147346519,0.0149869913823816,6.82663126248589
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10345201355619,0.0140496501625401,4.51525055713289
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.2054778683664,0.0272096774864477,10.785420163812
