"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.13214480126007,0.00280915072468542,5.62828707399827
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07443332659755,0.00537236578022792,2.65246798102704
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10228251976257,0.0120031377779343,4.36164134259691
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0.992257908138048,0.00676151174991187,0.863602921589461
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11260542360733,0.00859108172962729,4.82428200054323
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.06020985327695,0.00639320371367846,2.15958984454794
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.02484218754614,0.0183455239706297,1.18069051699977
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10339495344069,0.0129358521708021,4.44715711663743
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0558756328979,0.00243220207277906,2.16421402202048
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0769577698315,0.0103683469117803,3.11551895225393
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08108077476388,0.0120713801001668,3.31897179345433
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.04984128390474,0.00161048671774815,1.98684859075707
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10312232636034,0.0112715210860637,4.37952239481637
