"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,3,2,1,2,4,1.00840913013021,0.0298179307105858,0.831055223675281
"2020-01-01","Albania","",3,3,2,4,2,3,2,3,2,1,2,4,0.975325982438644,0.0132369026432227,0.613978728035401
"2020-01-01","Algeria","",3,3,2,4,2,3,2,3,2,1,2,4,1.0717091763734,0.00694809561165005,2.4791201188966
"2020-01-01","Andorra","",3,3,2,4,2,3,2,3,2,1,2,4,0.983364675191486,0.0281196267154405,0.76265895695064
"2020-01-01","Angola","",3,3,2,4,2,3,2,3,2,1,2,4,1.07708782102132,0.00491324995254414,2.70882275981751
"2020-01-01","Argentina","",3,3,2,4,2,3,2,3,2,1,2,4,0.982933037963665,0.00762247105231349,0.726672645622669
"2020-01-01","Aruba","",3,3,2,4,2,3,2,3,2,1,2,4,0.941937693644887,0.0215252008411487,0.44726519789276
"2020-01-01","Australia","",3,3,2,4,2,3,2,3,2,1,2,4,1.08040699285306,0.000341671623777807,2.94644265646063
"2020-01-01","Austria","",3,3,2,4,2,3,2,3,2,1,2,4,0.997341741588413,0.00615025392617713,0.905761163663918
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,3,2,1,2,4,1.03703301924907,0.00685371469400018,1.56085377246954
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,3,2,1,2,4,1.04974158959578,0.00431264429985963,1.89735796237144
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,3,2,1,2,4,0.994413263137961,0.00548189062022652,0.874620096069524
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,3,2,1,2,4,1.07133251919707,0.00337549085990999,2.55044745551079
"2020-01-01","Barbados","",3,3,2,4,2,3,2,3,2,1,2,4,0.906052060654601,0.0059259026419504,0.235343377638247
"2020-01-01","Belarus","",3,3,2,4,2,3,2,3,2,1,2,4,0.968991263288888,0.0166382627763134,0.539866774893983
"2020-01-01","Belgium","",3,3,2,4,2,3,2,3,2,1,2,4,0.994946916693273,0.00542225627866449,0.88172635813296
"2020-01-01","Belize","",3,3,2,4,2,3,2,3,2,1,2,4,1.00637259657878,0.00984340135174324,0.991197541975455
"2020-01-01","Benin","",3,3,2,4,2,3,2,3,2,1,2,4,1.08422687871499,0.00691580247022822,2.91345243444521
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,3,2,1,2,4,1.01405436628778,0.0188056660236954,1.00881758308942
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,3,2,1,2,4,1.07084913737486,0.00523216086638238,2.49268322070383
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,3,2,1,2,4,0.962343271202176,0.0161494578411226,0.492296538968197
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,3,2,1,2,4,1.00277711713214,0.0105388877836865,0.935313395178533
"2020-01-01","Botswana","",3,3,2,4,2,3,2,3,2,1,2,4,0.958626028304497,0.0178313088588542,0.457711265778308
"2020-01-01","Brazil","",3,3,2,4,2,3,2,3,2,1,2,4,0.988280890360302,0.00700176830968612,0.789615923609572
"2020-01-01","Brunei","",3,3,2,4,2,3,2,3,2,1,2,4,1.08536558838335,0.00322336013184664,3.05624739241975
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,3,2,1,2,4,1.00953409615286,0.010768260260421,1.0262889571553
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,3,2,1,2,4,1.05074370958484,0.0211786324166361,1.63896086637061
"2020-01-01","Burundi","",3,3,2,4,2,3,2,3,2,1,2,4,0.997957557150716,0.036365364437326,0.666979045548157
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,3,2,1,2,4,1.08679113070382,0.00391368446659256,3.09351165089929
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,3,2,1,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,3,2,1,2,4,0.987490857806403,0.0117542633134718,0.74348789935769
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,3,2,1,2,4,0.974365145761037,0.0123459356100235,0.611323643643347
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,3,2,1,2,4,1.08881472376147,0.00469325061567904,3.15026265212722
"2020-01-01","Chad","",3,3,2,4,2,3,2,3,2,1,2,4,1.07321440039438,0.00545429047505855,2.56549522009117
"2020-01-01","Chile","",3,3,2,4,2,3,2,3,2,1,2,4,0.997316400209913,0.00803016519654193,0.888597060183339
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,1,2,4,1.08423953786324,0.00053899813672314,3.08727273244019
"2020-01-01","Colombia","",3,3,2,4,2,3,2,3,2,1,2,4,0.982998423110001,0.00771914738218283,0.726689687651436
"2020-01-01","Comoros","",3,3,2,4,2,3,2,3,2,1,2,4,0.914831100121275,0.0187337888419796,0.233731874859224
"2020-01-01","Congo","",3,3,2,4,2,3,2,3,2,1,2,4,1.08452625332272,0.00216059748507197,3.05193289389655
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,3,2,1,2,4,0.987074770865053,0.00896918107164116,0.7603388884134
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,3,2,1,2,4,1.02278459618475,0.0285640555330819,1.03281739332856
"2020-01-01","Croatia","",3,3,2,4,2,3,2,3,2,1,2,4,0.994768201334718,0.00595659610252932,0.874710647775077
"2020-01-01","Cuba","",3,3,2,4,2,3,2,3,2,1,2,4,1.02818290280421,0.0182655324752647,1.23760656999928
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,3,2,1,2,4,0.976294195204144,0.00891174023144296,0.651584318477983
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,3,2,1,2,4,0.963772793165063,0.0279964686770362,0.574509535910073
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,3,2,1,2,4,1.07756266760392,0.00632314024524386,2.69045945347452
"2020-01-01","Denmark","",3,3,2,4,2,3,2,3,2,1,2,4,0.996158506847292,0.00805313383222112,0.873760774748838
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,3,2,1,2,4,1.06815706246927,0.00856019209737974,2.3294901739747
"2020-01-01","Dominica","",3,3,2,4,2,3,2,3,2,1,2,4,1.00637470241292,0.02603330109769,0.83975666421656
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,3,2,1,2,4,0.995900051580939,0.0146393671575519,0.813896480788746
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,3,2,1,2,4,1.01776046846017,0.0154380746744542,1.09986685389169
"2020-01-01","Egypt","",3,3,2,4,2,3,2,3,2,1,2,4,1.06226425537747,0.0103549709828233,2.12315964433098
