"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,3,2,4,2,3,2,4,2,3,0,4,1.01048615008016,0.0307311352840386,0.84822169197603
"2020-01-01","Albania","",0,3,2,4,2,3,2,4,2,3,0,4,0.978227320145812,0.0133940875104603,0.639389567521168
"2020-01-01","Algeria","",0,3,2,4,2,3,2,4,2,3,0,4,1.07580452708967,0.00683615577526054,2.62168501645377
"2020-01-01","Andorra","",0,3,2,4,2,3,2,4,2,3,0,4,0.984170621692068,0.0262323839394692,0.777185261690318
"2020-01-01","Angola","",0,3,2,4,2,3,2,4,2,3,0,4,1.08137277299802,0.00464917316406838,2.87437945224001
"2020-01-01","Argentina","",0,3,2,4,2,3,2,4,2,3,0,4,0.986361810630032,0.00751625720079432,0.764237845966311
"2020-01-01","Aruba","",0,3,2,4,2,3,2,4,2,3,0,4,0.944017591192387,0.0200682046348703,0.456192231477092
"2020-01-01","Australia","",0,3,2,4,2,3,2,4,2,3,0,4,1.08502319747492,0.000483682454746613,3.1468066174499
"2020-01-01","Austria","",0,3,2,4,2,3,2,4,2,3,0,4,1.00099188362967,0.00597793150731422,0.955566195897742
"2020-01-01","Azerbaijan","",0,3,2,4,2,3,2,4,2,3,0,4,1.04083111299085,0.00679891737271626,1.64567331952745
"2020-01-01","Bahamas","",0,3,2,4,2,3,2,4,2,3,0,4,1.053867308551,0.00405585202591928,2.0116257513747
"2020-01-01","Bahrain","",0,3,2,4,2,3,2,4,2,3,0,4,0.998230694082732,0.00518404934650991,0.926089762300098
"2020-01-01","Bangladesh","",0,3,2,4,2,3,2,4,2,3,0,4,1.0756139480429,0.00311455036318862,2.7075258636469
"2020-01-01","Barbados","",0,3,2,4,2,3,2,4,2,3,0,4,0.909299590705215,0.00560810486003573,0.248393347135398
"2020-01-01","Belarus","",0,3,2,4,2,3,2,4,2,3,0,4,0.971671947528814,0.0168747209301407,0.56009560555524
"2020-01-01","Belgium","",0,3,2,4,2,3,2,4,2,3,0,4,0.99878579746088,0.00511226954034056,0.933974504311514
"2020-01-01","Belize","",0,3,2,4,2,3,2,4,2,3,0,4,1.00973054663001,0.00992010822218594,1.03864722110991
"2020-01-01","Benin","",0,3,2,4,2,3,2,4,2,3,0,4,1.08858273084734,0.00659358659223526,3.09410879787609
"2020-01-01","Bermuda","",0,3,2,4,2,3,2,4,2,3,0,4,1.01679927644061,0.0193534174810799,1.04319786907137
"2020-01-01","Bhutan","",0,3,2,4,2,3,2,4,2,3,0,4,1.07498152148114,0.00509771899769269,2.63825455712888
"2020-01-01","Bolivia","",0,3,2,4,2,3,2,4,2,3,0,4,0.964943881541052,0.0163799809201785,0.510276413694152
"2020-01-01","Bosnia and Herzegovina","",0,3,2,4,2,3,2,4,2,3,0,4,1.00615151732622,0.0105822179026409,0.980742454101426
"2020-01-01","Botswana","",0,3,2,4,2,3,2,4,2,3,0,4,0.961031226937901,0.0181308992329228,0.472779049019888
"2020-01-01","Brazil","",0,3,2,4,2,3,2,4,2,3,0,4,0.991771965182664,0.0068850592200129,0.831061244500958
"2020-01-01","Brunei","",0,3,2,4,2,3,2,4,2,3,0,4,1.08994845902422,0.00266731464536442,3.26044769736876
"2020-01-01","Bulgaria","",0,3,2,4,2,3,2,4,2,3,0,4,1.01289667282201,0.0108619574383277,1.07519272381115
"2020-01-01","Burkina Faso","",0,3,2,4,2,3,2,4,2,3,0,4,1.05372125065482,0.0218786617591776,1.69688881903561
"2020-01-01","Burundi","",0,3,2,4,2,3,2,4,2,3,0,4,0.999664879846871,0.0373747802160407,0.676460053403022
"2020-01-01","Cambodia","",0,3,2,4,2,3,2,4,2,3,0,4,1.09136699383349,0.00336931916848394,3.29933718167994
"2020-01-01","Cameroon","",0,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Canada","",0,3,2,4,2,3,2,4,2,3,0,4,0.990494451209559,0.0119313975312736,0.774926023845111
