"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,3,2,3,2,3,1.00811533707055,0.0296971346236651,0.828584449551324
"2020-01-01","Albania","",3,3,2,4,2,3,2,3,2,3,2,3,0.974921107671257,0.0132186361061601,0.610486415413193
"2020-01-01","Algeria","",3,3,2,4,2,3,2,3,2,3,2,3,1.07114183276328,0.00696780947100561,2.45989285243951
"2020-01-01","Andorra","",3,3,2,4,2,3,2,3,2,3,2,3,0.983253297591908,0.0283819024207414,0.76067353490783
"2020-01-01","Angola","",3,3,2,4,2,3,2,3,2,3,2,3,1.07649514264742,0.00495340696299686,2.68659324817013
"2020-01-01","Argentina","",3,3,2,4,2,3,2,3,2,3,2,3,0.982457024462093,0.00763987520636763,0.721578246394174
"2020-01-01","Aruba","",3,3,2,4,2,3,2,3,2,3,2,3,0.94168957328239,0.0217518405746897,0.446482627777245
"2020-01-01","Australia","",3,3,2,4,2,3,2,3,2,3,2,3,1.07977093924271,0.000406415788489255,2.91978255324672
"2020-01-01","Austria","",3,3,2,4,2,3,2,3,2,3,2,3,0.996835800247311,0.00617674164976095,0.899032903632844
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,3,2,3,2,3,1.03650626434804,0.00686538860103516,1.54937520821195
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,3,2,3,2,3,1.04917094755379,0.00435152701747298,1.8820079374196
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,3,2,3,2,3,0.993884806463775,0.00552490030403104,0.867696443489794
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,3,2,3,2,3,1.07074074291401,0.00341604265091165,2.52937952025953
"2020-01-01","Barbados","",3,3,2,4,2,3,2,3,2,3,2,3,0.905602200902755,0.00597078453046878,0.233584434190114
"2020-01-01","Belarus","",3,3,2,4,2,3,2,3,2,3,2,3,0.968616449401269,0.0166090184427345,0.537072141651326
"2020-01-01","Belgium","",3,3,2,4,2,3,2,3,2,3,2,3,0.994415724307752,0.00546695964694266,0.874702091785131
"2020-01-01","Belize","",3,3,2,4,2,3,2,3,2,3,2,3,1.00590547151563,0.00983673419238479,0.984725810101265
