"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,2,2,3,2,4,1.06825839354248,0.00552098826666162,2.65137579710603
"2020-01-01","Albania","",3,3,2,4,2,3,2,2,2,3,2,4,1.03760637105943,0.00438440046257429,1.75204239199779
"2020-01-01","Algeria","",3,3,2,4,2,3,2,2,2,3,2,4,1.05442613309698,0.0113780008640777,2.34123668161271
"2020-01-01","Andorra","",3,3,2,4,2,3,2,2,2,3,2,4,0.976838976934313,0.0111042803547778,0.693470901545166
"2020-01-01","Angola","",3,3,2,4,2,3,2,2,2,3,2,4,1.05955110081287,0.00993556115171792,2.48317026830984
"2020-01-01","Argentina","",3,3,2,4,2,3,2,2,2,3,2,4,1.03404540836342,0.00123595919496671,1.61568690103959
"2020-01-01","Aruba","",3,3,2,4,2,3,2,2,2,3,2,4,1.02328434484813,0.0013285099545856,1.3683651628743
"2020-01-01","Australia","",3,3,2,4,2,3,2,2,2,3,2,4,1.08824830919746,0.00371208567164407,3.17325865206476
"2020-01-01","Austria","",3,3,2,4,2,3,2,2,2,3,2,4,1.02070302238967,0.00350522494214657,1.38059644987367
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,2,2,3,2,4,1.03384814140013,0.00205300494048066,1.61270881936754
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,2,2,3,2,4,1.05584278834918,0.00518434314372413,2.14434815164333
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,2,2,3,2,4,1.01586905100619,0.00254351076060766,1.27824855619934
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,2,2,3,2,4,1.05527983823816,0.0106567661893155,2.35391318506436
"2020-01-01","Barbados","",3,3,2,4,2,3,2,2,2,3,2,4,1.07924448623259,0.00269042447110422,2.89318641335635
"2020-01-01","Belarus","",3,3,2,4,2,3,2,2,2,3,2,4,1.04265048245858,0.00260718993660584,1.83738634574499
"2020-01-01","Belgium","",3,3,2,4,2,3,2,2,2,3,2,4,1.0203295527602,0.00477193443566751,1.26317717922245
"2020-01-01","Belize","",3,3,2,4,2,3,2,2,2,3,2,4,1.0216245586352,0.0114939873859747,1.51865545457377
"2020-01-01","Benin","",3,3,2,4,2,3,2,2,2,3,2,4,1.11381278915645,0.0150201076922132,3.90440910650938
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,2,2,3,2,4,1.05518144225906,0.00813639446567556,1.99101643727955
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,2,2,3,2,4,1.05281200826294,0.0136292739582616,2.32378869097705
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,2,2,3,2,4,1.07235720841413,0.00382607938739199,2.56518934653512
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,2,2,3,2,4,1.02494570519834,0.0052260904168633,1.48808498221012
"2020-01-01","Botswana","",3,3,2,4,2,3,2,2,2,3,2,4,1.04728602652063,0.0128808351818467,2.16383814051884
"2020-01-01","Brazil","",3,3,2,4,2,3,2,2,2,3,2,4,1.03156976817437,0.0010271634284535,1.54636249578654
"2020-01-01","Brunei","",3,3,2,4,2,3,2,2,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,2,2,3,2,4,1.02518444421037,0.00727246784713715,1.52386622704755
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,2,2,3,2,4,1.08306778329075,0.00178109578787048,3.03028681586167
"2020-01-01","Burundi","",3,3,2,4,2,3,2,2,2,3,2,4,1.0864319778798,0.00303262675800797,3.17670059293265
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,2,2,3,2,4,1.03871199825172,0.0209003720209444,2.08907530579158
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,2,2,3,2,4,1.081536597235,0.00118595641045637,3.00237307946378
"2020-01-01","Canada","",3,3,2,4,2,3,2,2,2,3,2,4,1.04709162254384,0.00338438243496184,1.96438914934535
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,2,2,3,2,4,1.04220679797627,0.00551054094121466,1.88262420340799
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,2,2,3,2,4,0,0,0
"2020-01-01","Chad","",3,3,2,4,2,3,2,2,2,3,2,4,1.1010098926331,0.00898154840425155,3.52891415125807
"2020-01-01","Chile","",3,3,2,4,2,3,2,2,2,3,2,4,1.0405336319448,0.00110738379346526,1.75616703894739
"2020-01-01","China","",3,3,2,4,2,3,2,2,2,3,2,4,1.06446934293015,0.00810880637671822,2.59198852485487
"2020-01-01","Colombia","",3,3,2,4,2,3,2,2,2,3,2,4,1.03998190489378,0.00312749676033975,1.68287018079443
"2020-01-01","Comoros","",3,3,2,4,2,3,2,2,2,3,2,4,1.13040855709385,0.0279967551130927,4.45549320995157
"2020-01-01","Congo","",3,3,2,4,2,3,2,2,2,3,2,4,1.05875320583479,0.010102862390631,2.46224510447464
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,2,2,3,2,4,1.03095930158566,0.00358503075081259,1.58522137369383
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,2,2,3,2,4,1.07570535901732,0.00287469459912939,2.84645628511843
"2020-01-01","Croatia","",3,3,2,4,2,3,2,2,2,3,2,4,1.00383897234176,0.00129812711380431,1.05601231003657
"2020-01-01","Cuba","",3,3,2,4,2,3,2,2,2,3,2,4,1.06711836316207,0.00669343040047439,2.63648860307293
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,2,2,3,2,4,1.04550976982639,0.00572577426404354,1.7755265234078
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,2,2,3,2,4,1.01100960382289,0.00998519430437028,1.05575865708357
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,2,2,3,2,4,1.07091319652456,0.00521033663069269,2.73769353282498
