"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,1,2,4,1.05980122596047,0.00989302016147685,2.47099064657285
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,1,2,4,1.06599413532358,0.00577638426614555,2.58859491722216
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,2,4,1.08374760708923,0.00155351908214508,3.04537127368095
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,1,2,4,1.0796703586488,0.00357614516119044,2.9530104919442
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,4,1.06478647785499,0.0047161780457115,2.52237083579948
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,1,2,4,1.08789268026062,0.00366532692993949,3.15728581571358
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,1,2,4,1.10284255608747,0.0091902285039644,3.60725621240226
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,1,2,4,1.08423420886057,0.00246068172517576,3.02848685145804
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,1,2,4,1.0639633807971,0.00505841448966674,2.50189510211482
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,1,2,4,1.03889270004145,0.00267834100556359,1.7462312510068
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,1,2,4,1.06324969308864,0.00726441311661589,2.53241499454691
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,1,2,4,1.04851429383197,0.0115361728767256,2.16713000142222
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,1,2,4,1.06098570433053,0.00712739468061266,2.45345107640943
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,1,2,4,1.14831893508243,0.0282937168245734,5.27576967195781
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,1,2,4,1.03925459868926,0.020861577339784,2.12240964699884
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,1,2,4,1.09002259685672,0.0117307120159536,3.25272917481015
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,1,2,4,1.06074649983754,0.00471389859050279,2.38341702787833
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,1,2,4,1.07453568643709,0.000717899644829393,2.74076742768649
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,1,2,4,1.16875425971943,0.0480461050534288,5.69748688215148
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,1,2,4,1.0532124017641,0.00296866414187433,2.12224888396374
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,1,2,4,1.07252383438748,0.00315792349312281,2.74351299355871
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,1,2,4,1.09016506519835,0.00572329362203686,3.30323390802561
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,1,2,4,1.08402564275669,0.00322790458975283,3.12397324715719
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,1,2,4,1.0614728277317,0.00795368692678818,2.48408889194115
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,1,2,4,1.07129993566703,0.00197775152047611,2.58576334718443
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,1,2,4,1.05995398402931,0.00928319666400057,2.47547488433363
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,1,2,4,1.06420702585569,0.00870461468068554,2.59338348476334
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,1,2,4,1.0395796004613,0.00719180020289758,1.8482355604924
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,1,2,4,1.045685897626,0.0171297800705699,2.2142338240168
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,1,2,4,1.06349235570311,0.00425533853672974,2.46962386952495
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,1,2,4,1.06970431898319,0.00641834358815243,2.69899000963731
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,1,2,4,1.06788328417244,0.0102417807897231,2.66867107984887
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,1,2,4,1.08242520500298,0.00390599333317011,2.9247532934642
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,1,2,4,1.06035418952318,0.00977695313959708,2.48941194567466
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,1,2,4,1.09578987802792,0.00830563146081183,3.3931311512147
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,1,2,4,1.07555949541474,0.00376104399723077,2.8220607894152
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,1,2,4,1.07286884517892,0.00488443001845435,2.80208875546158
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,1,2,4,1.07459269101931,0.00302625620297088,2.79614692692751
