"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,0,2,0,0,0,0,3,2,1,1,0,1.09530875123832,0.00539858827173714,3.73980310294544
"2020-01-01","Albania","",2,2,2,4,1,1,0,2,2,1,2,3,1.082825249068,0.00408614375011753,3.16504066274485
"2020-01-01","Algeria","",3,2,2,3,0,2,2,4,2,1,2,3,1.07121486368338,0.00771574888279392,2.82516085637659
"2020-01-01","Andorra","",2,2,2,4,1,0,0,2,2,2,2,3,1.04342049880964,0.0165177074576899,2.12996038703475
"2020-01-01","Angola","",3,2,2,3,1,2,2,4,2,2,0,3,1.04636768793951,0.0176393801853868,2.25629384848921
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,3,2,4,1.07515127053441,0.0035248904196561,2.83119926845911
"2020-01-01","Aruba","",2,2,2,0,0,1,1,4,2,1,1,0,1.06346502805271,0.0139466308440114,2.69772666852189
"2020-01-01","Australia","",1,3,2,4,1,2,2,3,2,2,2,4,1.04828118120638,0.0180659194275743,2.31122416053123
"2020-01-01","Austria","",1,2,2,4,0,2,2,3,2,3,2,3,1.05504946374314,0.0164634734969967,2.47243431911376
"2020-01-01","Azerbaijan","",3,2,2,4,0,3,2,4,2,2,2,3,1.05979455494363,0.0124724833670758,2.53626951435918
"2020-01-01","Bahamas","",3,3,2,4,2,2,2,2,2,1,2,3,1.08595372283826,0.00268041182543589,3.10666320559552
"2020-01-01","Bahrain","",3,2,2,4,0,1,1,3,2,2,2,0,1.08427529902211,0.00599899277327804,3.03428220842325
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,3,2,2,1,0,1.09319796074394,0.00396306655783758,3.38424966411824
"2020-01-01","Barbados","",2,2,1,2,1,1,1,1,2,2,2,2,1.10244266896601,0.0105873900026173,3.86291974403577
"2020-01-01","Belgium","",1,3,2,4,0,1,1,3,2,2,2,3,1.0600302896523,0.00786830865500543,2.44043833259902
"2020-01-01","Belize","",3,2,2,4,0,2,1,4,2,1,2,3,0,0,0
"2020-01-01","Benin","",2,2,2,3,2,0,0,2,2,2,2,3,1.06363902716347,0.0130691465651747,2.66438306076681
"2020-01-01","Bermuda","",2,2,1,3,0,0,0,2,2,3,2,2,1.08500883446666,0.00539951825622352,3.15291198044419
"2020-01-01","Bhutan","",3,2,2,4,1,2,2,3,2,2,2,4,1.0948877508715,0.00412389281837562,3.43076314036273
