"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09680555332427,0.0156133892256827,4.20038387572502
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10298242354663,0.0110053211629945,4.37310730832584
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12206953508227,0.00406463838605909,5.21169091903589
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11819976397265,0.0068640220582263,5.08889322186862
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10080191662867,0.00913072355056153,4.18154508483184
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12647408223403,0.00472493726798228,5.41922666198266
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.14174646139742,0.00371305955982808,6.18177452578393
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12251459441202,0.00322677861763476,5.17830848222327
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09999448315633,0.00953740229941589,4.15182930226715
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07032775036547,0.00518813354960615,2.69109006215928
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10014714602802,0.012603860293721,4.28074303434633
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08452193028495,0.0168792749544489,3.64265220026174
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0983028367855,0.0127819617234014,4.18674333258609
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.18553454246463,0.0229766762823237,8.74205006377164
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07453255181612,0.026786441416639,3.5585405078135
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12903090209414,0.0101600962601382,5.61859821467327
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09579576868595,0.0085737171760766,3.88754721157767
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11100055297676,0.00442782665287626,4.54846442069936
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.19918824605734,0.0466492123601813,8.41782448203506
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08626013162726,0.00589959330308681,3.34314525602464
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10988351182389,0.00830546462232847,4.64357150342668
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1292663804156,0.00597051142252239,5.71088526884636
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12292885779169,0.00797689430488111,5.3978985833725
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0986737217627,0.0136207522681533,4.23031268541178
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10617546978627,0.00334050071870773,4.16699287054689
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09679187729205,0.0147972582618591,4.1918734132501
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1017280015684,0.0145784737617404,4.43596591105061
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07315211937575,0.0107287454917403,2.97516446153145
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08156467970787,0.0230443774041068,3.73210740003213
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09908858607678,0.00839554576977181,4.06390981640974
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10743093383813,0.0118361764984297,4.61311421277162
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10529033132412,0.0152811545245966,4.53967567643452
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11872458522584,0.00238030810266207,4.81161043502238
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09737783510956,0.0154823834673911,4.2308801634329
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13350964045457,0.00507091267090747,5.68891357555133
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11374757464349,0.0089244298637003,4.84925241833507
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11104328065859,0.0104737963108559,4.81788715033024
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11227180033382,0.00704894567007794,4.7542556805454
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09307042104848,0.0181463738331442,4.12371275550781
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08977325316722,0.0189146673340158,3.9681722073507
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10384893095032,0.0100842278486083,4.34519905738493
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10046779058924,0.00736264094805875,4.07180049475699
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10890860477115,0.00334653798532648,4.37311923015162
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10015643767931,0.0135391031090784,4.31235964189225
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1088628927153,0.00649921549106051,4.51283699603806
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16971814942948,0.0283764461463406,7.73618315622446
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10894293608554,0.0110276282657147,4.69404858207541
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11352106704114,0.00619732775968909,4.74822208184038
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07444193911946,0.0266083517635246,3.54228050980884
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10036625698733,0.0137815864394086,4.35493837780521
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09939374386969,0.0128823385292457,4.24863128139301
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08687835943698,0.0182403577247183,3.80809544493519
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12686468846377,0.00528635829936355,5.47142828052131
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10904273690406,0.0115441228170073,4.68054070539599
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09497811967626,0.0162242719356831,4.13365927652598
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10586687623537,0.0106862049813729,4.5232907234478
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10964434547045,0.0105387908201944,4.70635749005292
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10916968868712,0.00783064983095891,4.57593055322871
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11314158718246,0.00463843541111439,4.61005276716383
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09900982755396,0.0153593992896943,4.31427858849852
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11487057262861,0.00852410312274144,4.94721063128437
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09379827636264,0.0169890347235809,4.11496599138366
