"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11198311526677,0.00659438871921965,4.70995800160681
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09680806967251,0.0076599907388448,3.91622674541408
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09213419038774,0.0152798539546005,3.95685839272531
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0797254057136,0.00681518339415589,2.81262669509235
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10170447192311,0.0122919026440827,4.31735236147062
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07613107140913,0.00479073526456298,2.88516906163863
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04608728750115,0.0112791686758155,1.7098465406599
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08441914176253,0.0189748158422966,3.71836264514327
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10649057729835,0.00341336652019343,4.20343850367831
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09307107875276,0.01295628726418,3.92101483725456
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08911722456021,0.00485268187540622,3.33626236763403
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05811588568666,0.0091081615967534,2.04934040648833
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09118103215537,0.0148028549808514,3.89785989974954
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07445544505201,0.0248292019218762,3.44431392524828
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09316450491439,0.0103512788595147,3.83200342411604
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09717054073878,0.00540079148227717,3.84295326030487
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09069167050014,0.00822436946798667,3.63941128476809
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08910406221823,0.0172189805082495,3.91196135585687
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09567115869828,0.0144531751371347,4.11949253900055
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12919330327669,0.00662945478075836,5.44527946521534
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08611053771078,0.00915302535218247,3.4542594717021
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08606621264062,0.0109211230938631,3.51662464846028
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11780279195198,0.00697017633235119,4.89835953985385
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06803315155827,0.0116017638972126,2.80138557816567
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0941421258853,0.0128089024150432,3.96998206604921
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13235563656462,0.00671478064397006,5.62343375123629
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09245100529596,0.0157535828427813,4.0213082501148
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08470201351282,0.0212281843413633,3.75465662730518
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09674189987467,0.0140109371066503,4.1463362486698
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10132985922207,0.00892480963923752,4.19413690485106
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08467164914146,0.00808453946975847,3.36329224168468
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10415619136343,0.0109362660877995,4.43890990900964
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12976984525823,0.00162484479287122,5.47977815158592
