"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,1,2,4,2,3,2,4,1.03744521362902,0.0259573593992094,1.30189037632267
"2020-01-01","Albania","",3,3,2,4,2,1,2,4,2,3,2,4,0.98908920331814,0.014547640569931,0.738743890704643
"2020-01-01","Algeria","",3,3,2,4,2,1,2,4,2,3,2,4,1.07540647717605,0.00415270677386328,2.66708456842004
"2020-01-01","Andorra","",3,3,2,4,2,1,2,4,2,3,2,4,0.979477235975058,0.0293546368762129,0.765959716424412
"2020-01-01","Angola","",3,3,2,4,2,1,2,4,2,3,2,4,1.07943989563193,0.00301594034156042,2.83915791316951
"2020-01-01","Argentina","",3,3,2,4,2,1,2,4,2,3,2,4,0.99026605260647,0.00839307549754778,0.800644436247901
"2020-01-01","Aruba","",3,3,2,4,2,1,2,4,2,3,2,4,0.942075696990897,0.0152745441954311,0.417337612854413
"2020-01-01","Australia","",3,3,2,4,2,1,2,4,2,3,2,4,1.0797710224403,0.000161573028195987,2.9308248599322
"2020-01-01","Austria","",3,3,2,4,2,1,2,4,2,3,2,4,1.00269809309166,0.00609241895597892,0.977353156440415
"2020-01-01","Azerbaijan","",3,3,2,4,2,1,2,4,2,3,2,4,1.04205247265788,0.00497214721698628,1.70087463767
"2020-01-01","Bahamas","",3,3,2,4,2,1,2,4,2,3,2,4,1.05219101306431,0.00281310014266441,1.98777454491445
"2020-01-01","Bahrain","",3,3,2,4,2,1,2,4,2,3,2,4,0.998575899457691,0.00542989005771504,0.928041248517818
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,4,2,3,2,4,1.07316766893898,0.00179652067623448,2.64903830420054
"2020-01-01","Barbados","",3,3,2,4,2,1,2,4,2,3,2,4,0.913955052247835,0.0101615365360802,0.253765322408797
"2020-01-01","Belarus","",3,3,2,4,2,1,2,4,2,3,2,4,0.987291173620691,0.017847515747256,0.695304476124375
"2020-01-01","Belgium","",3,3,2,4,2,1,2,4,2,3,2,4,0.998945674173849,0.00533680305610115,0.933705006196918
"2020-01-01","Belize","",3,3,2,4,2,1,2,4,2,3,2,4,1.01510091154212,0.00908891612999831,1.12854035455345
"2020-01-01","Benin","",3,3,2,4,2,1,2,4,2,3,2,4,1.08651114688379,0.00487972416511749,3.05424057876134
"2020-01-01","Bermuda","",3,3,2,4,2,1,2,4,2,3,2,4,1.0310384287443,0.015818769080406,1.31770683828814
"2020-01-01","Bhutan","",3,3,2,4,2,1,2,4,2,3,2,4,1.07374468198606,0.00279483174743793,2.64577632883719
"2020-01-01","Bolivia","",3,3,2,4,2,1,2,4,2,3,2,4,0.980680424179708,0.0188998454870081,0.62505893523947
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,1,2,4,2,3,2,4,1.01194394114636,0.00963610417903222,1.07353384240533
"2020-01-01","Botswana","",3,3,2,4,2,1,2,4,2,3,2,4,0.979306701687557,0.0218732311359832,0.593739876817712
"2020-01-01","Brazil","",3,3,2,4,2,1,2,4,2,3,2,4,0.994930796104866,0.00757904745071613,0.862856435470623
"2020-01-01","Brunei","",3,3,2,4,2,1,2,4,2,3,2,4,1.08541939532683,0.00251248989097256,3.07722826373938
"2020-01-01","Bulgaria","",3,3,2,4,2,1,2,4,2,3,2,4,1.01877778905187,0.00949193985329452,1.18257796478682
"2020-01-01","Burkina Faso","",3,3,2,4,2,1,2,4,2,3,2,4,1.06728169038122,0.0141143755322977,2.18823657538592
"2020-01-01","Burundi","",3,3,2,4,2,1,2,4,2,3,2,4,1.03579013350809,0.0333270716956083,1.18067974690055
"2020-01-01","Cambodia","",3,3,2,4,2,1,2,4,2,3,2,4,1.08807441395194,0.00359318108832106,3.1529818358903
"2020-01-01","Cameroon","",3,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,1,2,4,2,3,2,4,0.998992757602481,0.0125457933829005,0.869101781305711
"2020-01-01","Cape Verde","",3,3,2,4,2,1,2,4,2,3,2,4,0.987260273309381,0.0143508007881095,0.72123747203463
"2020-01-01","Central African Republic","",3,3,2,4,2,1,2,4,2,3,2,4,1.0883354711103,0.00379968224960101,3.1559666421285
"2020-01-01","Chad","",3,3,2,4,2,1,2,4,2,3,2,4,1.07679987198662,0.00338604517650414,2.73689624805812
"2020-01-01","Chile","",3,3,2,4,2,1,2,4,2,3,2,4,1.00475159649136,0.00814155250767649,0.985791023501618
"2020-01-01","China","",3,3,2,4,2,1,2,4,2,3,2,4,1.08379989867017,0.000652460332636943,3.0664229294129
"2020-01-01","Colombia","",3,3,2,4,2,1,2,4,2,3,2,4,0.990441894435165,0.00847794459898249,0.802039413429267
"2020-01-01","Comoros","",3,3,2,4,2,1,2,4,2,3,2,4,0.943931832878795,0.0273489143247054,0.331147695430449
"2020-01-01","Congo","",3,3,2,4,2,1,2,4,2,3,2,4,1.08326304346189,0.0014702557509282,3.02133920066986
"2020-01-01","Costa Rica","",3,3,2,4,2,1,2,4,2,3,2,4,0.995554637036115,0.00938829219826516,0.854338577490172
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,1,2,4,2,3,2,4,1.04898402106101,0.0227411179044849,1.57549202228281
"2020-01-01","Croatia","",3,3,2,4,2,1,2,4,2,3,2,4,0.999220192698906,0.00570691364459804,0.933817570388284
"2020-01-01","Cuba","",3,3,2,4,2,1,2,4,2,3,2,4,1.04399687332312,0.0149666852397065,1.58975624620602
"2020-01-01","Cyprus","",3,3,2,4,2,1,2,4,2,3,2,4,0.985256746958564,0.0101927320312596,0.731575899094482
"2020-01-01","Czech Republic","",3,3,2,4,2,1,2,4,2,3,2,4,0.962196933779625,0.0264214010216101,0.551592578706967
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,1,2,4,2,3,2,4,1.0806599217997,0.00398045644584654,2.85858597021854
"2020-01-01","Denmark","",3,3,2,4,2,1,2,4,2,3,2,4,1.00346975669106,0.00795400201628243,0.969854245602983
"2020-01-01","Djibouti","",3,3,2,4,2,1,2,4,2,3,2,4,1.07294097732695,0.00550472272056893,2.54904809434754
"2020-01-01","Dominica","",3,3,2,4,2,1,2,4,2,3,2,4,1.031471982828,0.0226629216755415,1.23864348559129
"2020-01-01","Dominican Republic","",3,3,2,4,2,1,2,4,2,3,2,4,1.00994068551683,0.0144925226302739,0.994764073974401
"2020-01-01","Ecuador","",3,3,2,4,2,1,2,4,2,3,2,4,1.03142861999779,0.0132700522227702,1.35885663738631
"2020-01-01","Egypt","",3,3,2,4,2,1,2,4,2,3,2,4,1.06945782836563,0.00648787437663218,2.41844362234689
"2020-01-01","El Salvador","",3,3,2,4,2,1,2,4,2,3,2,4,1.02350616279368,0.0185127309199935,1.15567743608496
"2020-01-01","Eritrea","",3,3,2,4,2,1,2,4,2,3,2,4,1.07810485063502,0.000499217374038568,2.86090233595063
"2020-01-01","Estonia","",3,3,2,4,2,1,2,4,2,3,2,4,0.970031362204864,0.0110452683729313,0.58184915496912
"2020-01-01","Eswatini","",3,3,2,4,2,1,2,4,2,3,2,4,0.994163798185581,0.0170707860189628,0.774145903822671
"2020-01-01","Ethiopia","",3,3,2,4,2,1,2,4,2,3,2,4,1.07832577989629,0.00491720410910112,2.75016024063159
"2020-01-01","Faeroe Islands","",3,3,2,4,2,1,2,4,2,3,2,4,1.02344041084956,0.01876847608213,1.15065540295192
"2020-01-01","Fiji","",3,3,2,4,2,1,2,4,2,3,2,4,1.08472704128731,0.00245339777632904,3.05209583640189
