"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09035198193035,0.014131476874182,3.82985892575354
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08998964316614,0.00956261190306112,3.65380777764163
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08810654731386,0.0142078515245748,3.72487047271868
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09074552718299,0.00307933425524114,3.32983758820023
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09214367420206,0.0139606779571494,3.88954823444782
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07972429834915,0.00688168670454859,3.1086468928041
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04681649848555,0.0207920498283276,1.58911046416967
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08235293185728,0.0168501833450937,3.54711079990241
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10468886990483,0.00326689322546775,4.16405647418235
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09790550243177,0.0078475919354826,3.96284397905517
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08714525101488,0.0047380249681704,3.15149285522441
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05845397721142,0.00534529207230518,2.32731570534448
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09063632997457,0.0123714254610473,3.7815309488839
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0863563591706,0.0148971275351415,3.67894939270197
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09851211494728,0.00663000645313893,3.92958131166073
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08156443704642,0.0122072763238559,3.36313160425299
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09966225826787,0.00619530568930981,3.6954511286038
"Benin","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08741994189508,0.0147713834159512,3.72373904375085
"Bermuda","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.12614056743322,0.00961967653631234,5.05511442127579
"Bhutan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11038195858674,0.00733096427871103,4.58877587024215
"Bolivia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07746165541524,0.00914411316551292,3.10054149168055
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08674107879358,0.00806866224863613,3.44552932815494
"Botswana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07859565470584,0.0200791472040382,3.49026941335703
"Brazil","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06734412825627,0.0081111143721468,2.69057241761677
"Brunei","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08588380941334,0.0166723226799138,3.66479318877589
"Bulgaria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08414760155799,0.0145167615353784,3.55655986814049
"Burkina Faso","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09413740357754,0.0128866083586264,3.98848808208886
"Burundi","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.12529669125044,0.00511658740557797,5.15508259964054
"Cambodia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08792573481983,0.015112863584503,3.74918458268082
"Canada","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09272362708016,0.011031193982829,3.82836845405885
"Cape Verde","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08191003967255,0.0104384062846717,3.32662281906103
"Central African Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11794413339495,0.00337747482934337,4.81937967678045
"Chad","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.13035063800948,0.00389927285602725,5.3975036487096
"Chile","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06924523981829,0.00938110067796329,2.7904862820351
"China","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08309556259167,0.0177577097366615,3.60465807133443
"Colombia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07280846935065,0.00580419510894715,2.81556596210681
"Comoros","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.14522722209806,0.010604890029736,6.04012274065288
"Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09860474412296,0.00969087732602769,4.08096837236146
"Costa Rica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08190317078528,0.00572403693672094,3.16423091637851
"Cote d'Ivoire","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09368630106251,0.0127322474756087,3.91620208086834
"Croatia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10985291885738,0.00324039788065175,4.24611712503786
"Cuba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09298827963444,0.0131663116585122,3.91801464920776
"Cyprus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08950684490133,0.0132877177643677,3.75964272159205
"Czech Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0953994664294,0.00924926525554679,3.89900255087852
"Democratic Republic of Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08649194094184,0.0159220299575325,3.70330414400742
"Denmark","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08756094427988,0.0132326441230494,3.6723748596182
"Djibouti","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07427184760453,0.0180079858462996,3.23491726318683
"Dominica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09358638262936,0.0125613747743414,3.93234159167678
"Dominican Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07577213509202,0.0131705605444294,3.15511783023713
"Ecuador","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08189056773882,0.011922958492474,3.3719285520481
"Egypt","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08994436209197,0.0140305788109175,3.80243947600459
"El Salvador","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07959098699612,0.0153350968915457,3.37406507067863
"Eritrea","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08815061127038,0.01530544280285,3.72604241994037
"Estonia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11646820222688,0.00609645181223352,4.70198814302742
"Eswatini","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08229458748056,0.0131629030043755,3.43180583845747
"Ethiopia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10705556747524,0.00506950119705541,4.36331219746571
"Faeroe Islands","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06180006041076,0.0235568399949665,2.90919324813379
"Fiji","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10078177134033,0.00896764061878246,4.15867879618209
"France","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10037350196222,0.0036225045641832,3.93956565706699
"Gabon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0764158947941,0.0178347921766953,3.32831361668352
"Gambia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09434558786212,0.00819038353364093,3.81785095822434
"Georgia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09231900696761,0.013429873065199,3.91143351672467
"Germany","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09687397701735,0.00871052589671847,3.96044254505424
"Ghana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07867006646725,0.0180606441690425,3.42246495610871
"Greece","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09728058325156,0.0092529332553815,4.00517977092509
"Greenland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09873133557716,0.0250001783466937,3.0068355149204
"Guatemala","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08663047775319,0.0112914293905556,3.56100845887039
