"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.06806399707365,0.00549265252530025,2.64393318196113
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,1.03743363623845,0.00436733587772375,1.74768685569136
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.0542376117727,0.0113498558579306,2.33479386939144
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,0.97672359819957,0.0111731373995113,0.692331556010324
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.05936008038343,0.00990697135270377,2.47626719031748
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,1.03386439984118,0.00121677778515829,1.61138769751063
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,1.02310410021286,0.00133926338155022,1.36469213309841
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.08804720841217,0.00372770400723715,3.16416413202763
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.02053021024823,0.00348665650125498,1.37707909234762
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.03368451592623,0.00204113699733556,1.60897959359826
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,1.0556517837626,0.00519137857984774,2.13838534852698
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,1.01568681366539,0.00251943333729552,1.27473134339695
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.05509057430898,0.0106285147658552,2.34741227035559
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,1.07904689154023,0.00268765993499214,2.88500674704113
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,1.04247540878293,0.00259014438002976,1.83277495416486
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,1.02015523235163,0.00478813624063154,1.25992591936249
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.02145113066789,0.0114728647309867,1.51475721093555
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.11360909280103,0.0150470560077406,3.89322540691967
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,1,3,2,4,1.05502185564515,0.00813081886870357,1.98676159313994
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,1,3,2,4,1.05262435177817,0.0136008248677743,2.31740764670876
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,1,3,2,4,1.07216406021495,0.00384998768965084,2.55810684271703
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,1,3,2,4,1.02477102866684,0.00520639515719594,1.48425890814385
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,1,3,2,4,1.04710086889196,0.0128537225807922,2.15796442909932
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,1,3,2,4,1.03139461459325,0.00102084745891005,1.5424208046547
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,1,3,2,4,1.02501150050896,0.00725304221060328,1.51999459730696
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,1,3,2,4,1.08286889308204,0.00180111448204635,3.02169477645241
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,1,3,2,4,1.08623046393983,0.00303425871996686,3.16757415959802
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,1,3,2,4,1.0385366813406,0.0208609720087177,2.08347803726765
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,1,3,2,4,1.08133749461998,0.00118511763146816,2.99382395296102
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,1,3,2,4,1.04691516543879,0.0033664696363423,1.95943144671328
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,1,3,2,4,1.04202196406882,0.00548599042045808,1.87751798515919
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,1,3,2,4,1.10080646170869,0.00901058136642871,3.51876121074356
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,1,3,2,4,1.04034997906903,0.00108999924084993,1.75144625282162
