"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.0619990413652,0.00869584103787342,2.52275212898798
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,1.03450651593354,0.00870225066758407,1.74884675753975
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.06030559741862,0.00857695355241441,2.46136230183423
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,0.973693514521487,0.00672179373126734,0.666985077161186
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,1.06525895807963,0.00762939530888773,2.59394712966251
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,1.03106282103022,0.00274113550475967,1.57864711338307
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,1.02336751315688,0.00206459606975386,1.35576177268199
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.07104171240314,0.0049947399215539,2.73328999473347
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.01944915455361,0.00545608229148492,1.38065608078149
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,1.0269159601393,0.0109519035810636,1.62133826577009
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,1.03822037872464,0.0108032990042737,1.87587091483972
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.02239721272985,0.00219251851528674,1.33302915897692
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,1.05593802132898,0.0103104971185073,2.36460015925879
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,0,3,2,4,1.09901867559801,0.010790653739331,3.39785617000045
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,0,3,2,4,1.04112330816195,0.0029135124870287,1.8044776126257
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,0,3,2,4,1.0086259080155,0.00334479554393973,1.16881688591177
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,0,3,2,4,1.03216082529324,0.00378902574327192,1.60437822620788
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,0,3,2,4,1.08171836684019,0.00586135981399867,3.05209078266515
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,0,3,2,4,1.04225092244024,0.0100510447405473,1.96995841607464
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,0,3,2,4,1.15130682063851,0.0470265316577705,4.64896596686488
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,0,3,2,4,1.06833915931706,0.00358409718435391,2.44243657834381
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,0,3,2,4,1.02393122146612,0.00675284927652273,1.48905919074137
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,0,3,2,4,1.06994976179034,0.00237982988992472,2.5388353078337
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,0,3,2,4,1.02351202354242,0.00551283677465741,1.46826510411245
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,0,3,2,4,1.02119775241584,0.0116192671858927,1.50885897812931
