"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,2,2,4,1.07519037091521,0.0031927686198937,2.84000649079606
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,2,2,4,1.066492979527,0.00738687154505899,2.61750882560043
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,2,2,4,1.06829374437488,0.00664223651496763,2.66969528404997
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,2,2,4,1.04443603762714,0.00778620093674838,1.97250239803124
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,2,2,4,1.04014814185067,0.0226777694951122,2.12222961209281
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,2,2,4,1.07079976224824,0.00491904248200755,2.72793975750889
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,2,2,4,1.03643922802151,0.0213088512277544,2.0525667144665
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,2,2,4,1.04217083624489,0.0188081569760327,2.14055332602653
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,2,2,4,1.04409814176878,0.0164228147135742,2.15339688692082
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,2,2,4,1.0565119179636,0.011957273323603,2.42926702891448
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,2,2,4,1.05535383626903,0.0123398278337184,2.39546106059247
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,2,2,4,1.08099422484517,0.00703657221528405,2.82854178347678
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,2,2,4,1.12839347610988,0.0198499520655129,4.58222895243856
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,2,2,4,1.0479824837605,0.0162035661481478,2.24589364715902
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,2,2,4,1.09295884882851,0.010885927419111,3.17375911256365
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,2,2,4,1.05603841860047,0.00581648348554442,2.27031338338945
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,2,2,4,1.06547177029729,0.00831593682278647,2.64392320330021
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,2,2,4,1.09462681733064,0.0169855296145398,3.03555845059436
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,2,2,4,1.0818602725187,0.000749431370848892,3.01796193496378
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,2,2,4,1.06331122578798,0.00787122813434839,2.54561119499561
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,2,2,4,1.07593830655811,0.00821622925467421,2.90891061181671
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,2,2,4,1.07914903883175,0.00178488847506182,2.93201056619213
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,2,2,4,1.03546164461417,0.0213734142101325,2.02539469497112
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,2,2,4,1.07386103835138,0.00434564180784389,2.79069946519875
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,2,2,4,1.05380072831376,0.0129588749088349,2.37124318844235
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
