"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.02164961200586,0.0380796852981788,0.92354155369268
"Albania","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,0.995366906176107,0.0154701951505322,0.801852862690488
"Algeria","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.10102996949473,0.00766376060689616,3.65508282057302
"Andorra","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,0.989481907565292,0.0154075566605276,0.875607731531511
"Angola","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.10810527239773,0.00446141042621363,4.11895494022805
"Argentina","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.00727456226941,0.00774384225946573,1.02800047110552
"Aruba","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,0.960125870648989,0.00791444220022846,0.556150340997419
"Australia","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.11456568695703,0.00456182740854442,4.76192743745539
"Austria","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.02344843009395,0.00582110937394176,1.31425713976157
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.06406225510049,0.00782838954935571,2.24677884371155
"Bahamas","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.0795814418759,0.00379868761209744,2.86707495672659
"Bahrain","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.02197798813629,0.00402062022743087,1.30926543938384
"Bangladesh","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.10240866094669,0.00327088339151103,3.89721655468446
"Barbados","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,0.929478823692456,0.00386829491220468,0.344878054743886
"Belarus","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,0.987296234065137,0.0194436193187471,0.684573036776014
"Belgium","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.02269260935345,0.00385452084138775,1.32422413108847
"Belize","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.02989921076313,0.0116805568878979,1.35715670092318
"Benin","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.11577575843672,0.00573409091918538,4.45829343894575
"Bermuda","","2020-01-01",0,0,0,0,0,3,1,0,0,0,0,0,1.03245944479814,0.0244797907421526,1.23879102061715
