"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.02077617479375,0.037291785288282,0.919405087596521
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.993896453095449,0.0151910581468849,0.787286746767027
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.0987849203339,0.00745510948602037,3.55210143793023
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.988981249650515,0.0162623266962269,0.866120054153188
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.10569744288962,0.0043464067711748,3.99095598362072
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.00542782039338,0.00764329260106259,1.002326929977
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.958694342555508,0.00957852754127439,0.546818805682093
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.11184007525691,0.00418132502758495,4.58572116653577
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.02145009346201,0.00575059919397857,1.27860545872556
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.06200732317244,0.0076161118245656,2.18796727383543
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.07726700150916,0.00370067885851435,2.77934950587376
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.01984316858198,0.00405519875275441,1.27010081190772
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.0999880706269,0.00311709206700998,3.77404784534647
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.927664608006564,0.00400217455639405,0.335039757570795
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.985972054174898,0.0191220135553519,0.67379707370204
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.02054130551892,0.0038985648366469,1.28422772108516
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.02814392814756,0.0114115852165159,1.32740326820301
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.11332472339878,0.00569720685809076,4.31748881202673
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.03116060244239,0.0238805000391347,1.22327962848937
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.09826319779738,0.00562747256240676,3.59814552300162
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.978809449267695,0.0185382728928764,0.611103620833622
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.02468279080411,0.0118253516311066,1.2587864969131
"Botswana","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.9737275984815,0.0206700887508408,0.554707081070682
"Brazil","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.01122214634441,0.00697687309979522,1.09516001025096
"Brunei","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.11641692636739,0.00135353983003373,4.70681132595907
"Bulgaria","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.03130212527357,0.0124850406578813,1.37145162912637
"Burkina Faso","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.06923394240553,0.0276967646791663,1.99530689368626
"Burundi","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.00784752191654,0.0442942124248239,0.707975908868881
"Cambodia","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.11775779679995,0.00134101038040476,4.75241079964511
"Cameroon","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.00674671419504,0.0139400510598107,0.958584889862072
"Cape Verde","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.99322657038626,0.0140889752033744,0.788942968317909
"Central African Republic","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.12009052888554,0.00131894087653617,4.86457760326821
"Chad","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.10078990843755,0.00574588556297576,3.71014224713532
"Chile","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.01979328744278,0.00870386666704268,1.21403942906192
"China","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.1162054149668,0.00422841015541156,4.84538154645402
"Colombia","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.0052658425711,0.0078842438587339,0.997785274360248
"Comoros","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.928712438381499,0.0199615993877748,0.285562708649239
"Congo","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.11609328357763,0.00228069570839165,4.75111135920534
"Costa Rica","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.00889824353133,0.00957647475674856,1.03204624547245
"Cote d'Ivoire","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.03643136061434,0.0363740833818657,1.16029274060584
"Croatia","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.01985107858276,0.00477072194186177,1.26113986301942
"Cuba","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.04556374298955,0.0241136593927358,1.495020496351
"Cyprus","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.997116022736856,0.00963324041486591,0.873133803134517
"Czech Republic","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,0.979580065898549,0.0147804720004643,0.738593405456484
"Democratic Republic of Congo","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.10559696016928,0.00614987535737806,3.91693287839912
"Denmark","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.01851805459229,0.00874744113942879,1.19184669836024
"Djibouti","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.09456505451633,0.00941507605007478,3.29962869766489
"Dominica","","2020-01-01",0,0,0,2,0,0,0,0,2,0,0,0,1.01981616975266,0.0327727474104755,0.950807730204279
