"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09668353456895,0.0154109600379304,4.20278275443826
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10317129561355,0.0108266933061637,4.36812892142221
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1116241966199,0.00882175353341839,4.7825765243128
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12058140427233,0.00777962147019934,5.23026792713049
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10096784295125,0.00763573119117089,4.11765240422842
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12858359273363,0.00186114064514596,5.52953939354653
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1069241221779,0.0100982043495018,4.56900450583142
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0959083406766,0.0118305221125249,4.02610582402168
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15267742660964,0.0080806621438004,6.86499393020543
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06937452351897,0.00492994572020022,2.64340076458875
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09622915806153,0.0149707028299671,4.15773685366605
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.20573066251583,0.0284672415053882,11.0963623371484
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0845939796643,0.0170672177403562,3.65969069986108
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09702243056159,0.0131140615203659,4.12958357449944
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.18336667171709,0.0198148556092874,8.94388331730177
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10343862668358,0.0235661287804722,4.53009992342367
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12149727031336,0.0043509673725637,5.11495358073534
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1162947271481,0.0115597994758329,5.09002434340289
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09567137962606,0.00610352428268401,3.79503658563444
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1113543980044,0.00400832679138236,4.38477120370133
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13773365313715,0.0205121019263715,6.29061664886039
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.083992029104,0.00703819530830976,3.28874593861249
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11106735433859,0.00656360106221975,4.63166101202347
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11423620857732,0.00956762670268446,4.94441702842793
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10639355426981,0.0180274483566944,4.6940893037775
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09855545014383,0.0133259208601089,4.21053625164638
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09665145471157,0.0146816697140378,4.16525520498802
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08937474270141,0.0150410328386737,3.82834288015375
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09096855883568,0.0182055463990333,3.99628545252901
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08827095888959,0.0198632544987077,3.96654638078291
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07460432548365,0.0107314754723001,3.02844530634108
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09868506350886,0.0161192943830349,4.29483738854815
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10011152289524,0.00627743026193021,4.00465767936885
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10311241609768,0.0157425699627776,4.52122909640694
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1049776269738,0.0108075631711984,4.48185117735807
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11059153317462,0.00300587953200276,4.3760507975278
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10673955257682,0.0109339738345442,4.57168928997851
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11061104190962,0.00864247643791531,4.69192425237244
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11479995589912,0.00840760065629295,4.96529758711814
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11719480889744,0.00725489742191614,5.00804931407223
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09378556420944,0.0176642940698009,4.11260948829672
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11197692962149,0.0116675065789235,4.80679910329376
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09294811289124,0.0171286772096193,4.05145738420919
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11999786363348,0.00319981456856934,4.82411729126913
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09857001308181,0.00598546507432819,3.93539800391738
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09947537972572,0.0108652565656779,4.16113308656254
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09304719902014,0.0171079569403875,4.0795198579123
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10155266066339,0.0101844331363876,4.26178085448612
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1222509660255,0.0133725763514923,5.48456730697814
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15066165904818,0.00877980585836119,6.57865093079076
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11589946117201,0.00240672015994643,4.71629391873135
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09330926386255,0.0221220030591251,4.08911930597285
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09906163452409,0.0134983197573966,4.25139696980572
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.18108133908809,0.0210197568395209,8.47908302312113
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10305178455872,0.0144617294823608,4.47231492966976
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10586321240705,0.0105192361845059,4.51200797933392
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09077873108249,0.0162048189752274,3.92113323028892
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09775427064696,0.016044203471874,4.30968323167499
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11223939765597,0.00935081285770699,4.84253262747285
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09544069041399,0.0153252700147491,4.13719649908202
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11217494828306,0.0066749412335383,4.71751456713082
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1208735145906,0.00560121262758226,5.19160858818874
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09981604832106,0.012222531541826,4.26127624154809
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10175484316092,0.00889014528255865,4.23618991934293
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1196306639634,0.00639972788049,5.09482154853449
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08692620895079,0.0199404602619641,3.89671892510486
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09490420662618,0.0168308392641082,4.15499727733871
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09050488615874,0.0133838811617414,3.8220102853581
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.14171341841914,0.0032414207017756,6.20875766412579
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10905931593942,0.0107011911626453,4.69763087630832
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08517955231859,0.020059585922345,3.80543924226091
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10656831057448,0.0101766869217626,4.53517274440199
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10886060900061,0.0105795302261568,4.67815612084759
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09672296060046,0.012755290753162,4.10407808005702
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09953205191877,0.00949318844351079,4.11986641992235
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11136063502913,0.00893527902505967,4.70892990209377
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10032102099326,0.00606105982552377,3.70963290019887
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09855521895784,0.0131374179013085,4.20886264660072
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09722329543125,0.0154927600068219,4.25685062618194
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12380523958808,0.00499354649807709,5.36235203489322
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08814060813485,0.0200627842199065,3.93456009614974
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11934014569361,0.0202914055809301,4.32909774840676
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10964455077005,0.0102176859848921,4.71491703158627
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10857771467108,0.00481951061339428,4.138722021355
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08031757760021,0.00818017551243489,3.18362260288197
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10628093030828,0.00498987173899065,4.26531523773338
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16289091905835,0.0126633928620056,7.35524650349676
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12859503448707,0.00407394244228473,5.50328061449083
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.18174884913103,0.030219302800754,7.9773577425738
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1031840215642,0.0133748877934165,4.47142361834834
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11517788661371,0.00682142212193709,4.91076790409467
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11866457207272,0.0060128540811726,5.08665762104902
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10471043463469,0.00398912384940847,4.03577248711679
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13094568697417,0.000882705132757627,5.59697152316174
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11358248649927,0.00850051992733926,4.8865528731719
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1073727858273,0.0118593307176778,4.61757905829819
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09108721846789,0.0193227361762093,4.0607678354263
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08625587990419,0.0197901549618522,3.83506312153064
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0968147404708,0.0149356608028955,4.18444219842304
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09945698409364,0.00998302266590678,4.1453794723729
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08830917615421,0.0114190207260058,3.63463493486283
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13348524657523,0.00759748836291784,5.69753110172792
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10596512753547,0.013989271998154,4.54171485508581
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09796508623532,0.0146733214810872,4.25457492008227
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10774537854063,0.0113325252012202,4.64870673793581
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11519745796411,0.00838891041735409,4.98171325662104
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11502096245207,0.00662056219254856,4.90286230644166
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08128417269486,0.0228554452055968,3.71756604618775
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0935461779586,0.0164042326718445,4.06968593197449
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10921816781545,0.010532781533246,4.67189299813404
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10040927334883,0.0142155077418145,4.3514032631514
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09990799479369,0.0150692043764707,4.3536289820186
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10005294379632,0.0149714049725339,4.36074032254294
