"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10975260338615,0.00882938671619777,4.67336526808733
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12463537347171,0.00486228891378862,5.31537944584898
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09852812611418,0.0151730901501459,4.29627146815341
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12365802368556,0.00334273750134887,5.04719312903148
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13247474708734,0.00335750541151587,5.82155837767635
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11328576984409,0.0071712039890604,4.8162092506545
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10492919853863,0.0127730069612124,4.52299204610576
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09076245794697,0.0181558568464576,3.99132537493523
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11268474957424,0.00806242599700699,4.77462476862993
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13059627528086,0.00780025020066729,5.591357971273
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08678064353008,0.00718101936822258,3.40724394351762
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10805585110435,0.0104617104686064,4.63658951835671
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09146359844739,0.00981383835709392,3.73035003600489
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08816084341785,0.0165082973391072,3.81283259789731
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.19558796576356,0.0325323909198757,9.34996380945514
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13020290691973,0.00815139849850256,5.29677887636335
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12031795348082,0.00776494295672873,5.04624128369939
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11547284697553,0.00296174756931976,4.71603818048586
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09651680292204,0.0160108736686792,4.19507070212166
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.14599225930002,0.014508986620827,6.56004511630909
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1022495496837,0.00477123219960177,4.02606790655113
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08208251586913,0.0226771241633819,3.75005521409985
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11092323342697,0.00991017749604164,4.78249136415581
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09723950056424,0.0203405234857405,4.33758209263045
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1038344013983,0.0133458239905656,4.54098193385003
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1200110441461,0.00648649600126156,5.19545419495047
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09331402445267,0.0149984441936978,4.01536697733539
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10487281797705,0.0114973063204355,4.48559338523697
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12578845522346,0.00348960721453222,5.38873575093773
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0915406783696,0.0186662578146762,4.06150164445306
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08513392627985,0.00906912552848107,2.97866646324432
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09751006138025,0.0156932222975869,4.25918851698506
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11252688501533,0.00692683553772752,4.73564273654841
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16322320070185,0.0118799022605121,7.64325749945379
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11376321184763,0.00831261353348196,4.86179258680962
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12106237687009,0.00627973827286844,5.19858280763844
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11188922377871,0.00990496495467772,4.80741159873498
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08167431040934,0.0239665645872495,3.75620079241812
