"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12249817046531,0.00396434016026011,5.23023906778223
"Albania","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08721539634518,0.0196726187784127,3.89694995949181
"Algeria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10979776693318,0.00980004811407715,4.69834211322457
"Andorra","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.06394414885187,0.0247654660088672,3.03123984929576
"Angola","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.18464069156379,0.0185645575825435,9.1051947226867
"Argentina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10095777342114,0.0135291638722429,4.37707017554374
"Aruba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09378828258183,0.0174672750410746,4.0928517120431
"Austria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09162276140434,0.0164159272020935,3.97858557945292
"Azerbaijan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10269318995811,0.0129704793570238,4.41744739860301
"Bahamas","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07955880413122,0.0239657129073673,3.68534705046673
"Bahrain","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09864764249188,0.00878096370299179,4.07263296195124
"Bangladesh","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11324558792744,0.00894000382554206,4.86936390890476
"Barbados","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10257506340256,0.0127077884477507,4.41072814856734
"Belarus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10279891756419,0.00366942661076525,4.03815213138903
"Belgium","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0802488898346,0.0185449602716087,3.51636319797504
"Belize","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.17125843777182,0.0144197234899176,8.1221437440828
"Bermuda","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07973219482623,0.0212222588906388,3.60484081778616
"Bhutan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12366178576313,0.00391448989309218,5.30040125852145
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10945931729895,0.00826721327472315,4.6043819279342
"Botswana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09748674151293,0.0184204958842173,4.33498754569007
"Brazil","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11412984744575,0.00475867029735725,4.75163731559288
"Brunei","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10393347110546,0.0121106720835685,4.48592493077881
"Burkina Faso","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08352760640292,0.0225858502025688,3.78861758783815
"Burundi","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08220066937653,0.0235792891847529,3.76653490743633
"Cambodia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11971576524948,0.00680920704667063,5.1898745312906
"Canada","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09652556666148,0.0122416164501212,4.0668510177243
"Cape Verde","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1413823592961,0.00757663312218764,6.06744912649262
"Central African Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.19861344668207,0.0304776636736005,9.56986620555019
"Chad","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.18053905175051,0.0182292821047976,8.64314695400977
"Chile","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11351229989534,0.00362017443420878,4.59613749369371
"China","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.078517574549,0.0242648762340338,3.60287596117856
"Colombia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11263075967028,0.0083432052195069,4.81367768599468
"Comoros","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.16755919993488,0.0124832519156611,7.99441246259036
"Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10071214712441,0.0158478471393741,4.3865108385474
"Costa Rica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10112444146399,0.0140334626765531,4.36208633578704
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10307661863382,0.0135704253159807,4.47039080072182
"Croatia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08075558217586,0.0227781396327229,3.68067678106227
"Cuba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09658602679239,0.0161216490581807,4.21315486370196
"Cyprus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09617069985914,0.0148535249280127,4.14107700089496
"Czech Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08865977983052,0.0191670150705322,3.91591903388192
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13089952741309,0.00345413116050706,5.66239848357546
"Denmark","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09284753941454,0.0150245623604695,3.99419119024695
"Djibouti","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08437438915851,0.0213926376562322,3.75516179611664
"Dominica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10218114862878,0.0120911419284663,4.33969204870242
"Ecuador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13185368701079,0.0155592538992614,5.24887315041984
"Egypt","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11191442639649,0.0090414574782607,4.79637304919967
"El Salvador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12028342386602,0.00536223844038144,5.14339642648129
"Eritrea","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08156599058135,0.021315248699949,3.6710189523779
"Eswatini","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13664332667833,0.00473836708809105,5.89390590075901
"Ethiopia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08885194077302,0.0192636344556853,3.92087890229835
"Faeroe Islands","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0965434113016,0.0145786472238271,4.15706638438901
"France","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08596950676497,0.0172874124510093,3.73637357414202
"Gabon","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13153318868508,0.00346977352787989,5.62881339095658
"Gambia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.19018896602694,0.0213028902431065,9.7782527496604
"Georgia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11038469995568,0.00903173809130522,4.69371757887985
"Germany","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08666945123403,0.0185583297032489,3.81117057877477
"Ghana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12737809577189,0.00342201862365224,5.46266881510452
"Greece","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09304692217005,0.0182237391768788,4.12617235021668
"Greenland","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12556095610378,0.00729523711668447,5.39925925111453
"Guatemala","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1073127886771,0.011447829464486,4.64768025552023
"Guinea","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11114615897693,0.00875927416992565,4.75359299422602
"Guyana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09813343361814,0.0149785916509097,4.244340505778
"Haiti","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10065687239945,0.016174615288148,4.42116526449433
"Honduras","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.14437917331937,0.00488345224642337,6.34231265229229
"Hong Kong","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08282581330486,0.0233081747165545,3.76340878329186
