"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,1,2,4,1.06797408732439,0.00540895415903996,2.64679544330657
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,1,2,4,1.06427691011135,0.00479713363668898,2.50577929070833
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,2,4,1.06089044487832,0.00896990119845545,2.4944534546406
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,1,2,4,1.06011605337085,0.00116224353531204,2.27810491460459
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,1,2,4,1.06163939225696,0.00977716053013195,2.54415144360952
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,4,1.05490634351017,0.00352830458572862,2.1861650192987
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,1,2,4,1.02389413927186,0.0776885782822414,0.657377857564718
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,1,2,4,1.05542144256344,0.0118751449535277,2.38439209488877
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,1,2,4,1.07711323663197,0.00206727652194737,2.82452385957446
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,1,2,4,1.04623908519164,0.0155650135823282,2.17850563682401
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,1,2,4,1.06619554689911,0.00273633485191317,2.42157621938297
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,1,2,4,1.03695791291383,0.000975401400817034,1.66130389092495
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,1,2,4,1.06606708325622,0.00543354682878655,2.58523348911938
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,1,2,4,1.0830054226129,0.00716313212403534,3.14519571221489
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,1,2,4,1.04942359362012,0.0110871564427715,2.19218786935548
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,1,2,4,1.05971437454184,0.00483539466727873,2.35988984719869
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,1,2,4,1.10997382426295,0.0372683786401002,3.12501998914029
