"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11311175708363,0.00871900032449874,4.83444635725949
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08873613100368,0.00376039799067539,3.33923994836505
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11530360618824,0.00544445804187194,4.85638081952508
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.01284486170133,0.00182126380162596,1.21517567555164
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09413339344733,0.0177575726046041,4.14552646772028
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06527208142919,0.00674628566385062,2.57739442612459
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05479196979298,0.010019508855164,2.32664815641306
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10995106498868,0.0129795307522995,4.78608078662237
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04856066814864,0.0162838595611919,1.69090435550214
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09156823120841,0.00536314880773698,3.56252654330929
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07765890554613,0.0112585165598887,3.16559873942303
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04888897760014,0.00939052453298652,2.14079815015169
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1013278456684,0.0125737482496048,4.33437948352932
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11522192029184,0.00706331609177238,4.89171819897364
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08780952644896,0.00689336111312551,3.45411216532503
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.03365514260746,0.011674645571301,1.77939527178978
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08165338386988,0.00580181485782403,2.96361533071729
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10760546943226,0.011732694163878,4.65068005641878
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11224599395493,0.00614872785265878,4.61387036670237
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13796767956082,0.00604869594776753,6.0152409240288
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09160736107797,0.0120086846022872,3.81004906137342
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06057396047291,0.00464913799554241,2.33792126650045
