"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10626146580858,0.0112755912113711,4.55356685983314
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07043334882744,0.00727444255446451,2.77548402045277
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09133612807449,0.0171204472500054,3.98350958184606
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.00406329763132,0.000813952017162345,1.05881209144431
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09699064098378,0.0158063898556535,4.2505197168961
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06884439813233,0.00510561253146019,2.66644526526781
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05794433233589,0.00360624095280615,2.268891576
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12738405559878,0.0050329807005424,5.49663711185821
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05372150846468,0.00676816416754332,2.22147162867785
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06439141170806,0.00456798589031911,2.44599253134091
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09289036986945,0.00609205292197441,3.64353089708226
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0511980801944,0.00727852923982004,2.15931711386015
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09233286822139,0.0164130345050779,4.01224417889312
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11770327463293,0.00647642355338018,4.97418251178088
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07590424709814,0.0056175669812573,2.92245116400333
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05338913985706,0.00283168973074616,2.03266042594078
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05477342542622,0.015260794826222,2.45435586032815
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15315040333916,0.0100540498052294,6.72747804695183
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0841808333993,0.0117025574852817,2.87510093546766
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08963986045577,0.0194948948131951,3.95550741030848
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10956381294865,0.00141780232728534,4.32089515236411
