"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.01952841489253,0.0362403199397808,0.912838693433168
"Albania","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,0.991840274421688,0.0148337037217225,0.767096855312178
"Algeria","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.09566579979371,0.0072115007827968,3.41272114764634
"Andorra","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,0.988302956536225,0.0175036535195651,0.853201544591793
"Angola","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.10236183388974,0.00423090184098989,3.81917452778417
"Argentina","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.00286018530878,0.00752961246060238,0.967430609770926
"Aruba","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,0.956653159614475,0.0107237910866585,0.533396982772286
"Australia","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.10808612602912,0.00365980010823202,4.35304086972044
"Austria","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.01867550041731,0.00568083713057585,1.23037787480121
"Azerbaijan","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.05914879212673,0.00736127980405228,2.10803075720471
"Bahamas","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.07406035828225,0.00360427557131681,2.66155164376032
"Bahrain","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.01688589519755,0.00412787044340049,1.21749334567467
"Bangladesh","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.09663671499161,0.00294266998580277,3.60905142723745
"Barbados","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,0.925155246369656,0.00419338866378082,0.321839558928286
"Belarus","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,0.984115015284386,0.0187061981546217,0.658721269276106
"Belgium","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.01756194171289,0.00398427831712471,1.23054070396915
"Belize","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.02569472313763,0.0110746509679413,1.28652268201659
"Benin","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.10993107266069,0.00568876210097548,4.12871411589394
"Bermuda","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.02932925743469,0.0230940486373189,1.20108078983053
"Bhutan","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.09509154760505,0.00539630061238225,3.45311906006904
"Bolivia","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,0.97701022129326,0.018140959375418,0.59775989246639
"Bosnia and Herzegovina","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.02221437811943,0.0115296904641343,1.21921586250532
"Botswana","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,0.972095958301031,0.020222422330918,0.544173346791221
"Brazil","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.00859831045844,0.00686448860915647,1.05628851023378
"Brunei","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.11273231023748,0.00110064724101532,4.4755322740751
"Bulgaria","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.02885775222211,0.0121266488463251,1.32966736733937
"Burkina Faso","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.0672627271887,0.0266869548322558,1.95923560221055
"Burundi","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.00688581774739,0.0432181472212672,0.706170902953405
"Cambodia","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.11408823414439,0.00134069873050596,4.52064794796462
"Cameroon","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.00461100196542,0.0135407572534739,0.933465381986439
"Cape Verde","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,0.991131407800681,0.0137587715473753,0.768063128051726
"Central African Republic","","2020-01-01",0,2,0,1,0,0,0,0,0,0,0,0,1.11638069104231,0.00154894283964003,4.62412000791075
