"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0951255398318,0.0136513657801705,4.05668748113607
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11726564749738,0.00489403880578617,4.87716684403295
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09579589558988,0.0143960687613236,4.10835895349005
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11130152426627,0.0220784845610141,4.7893228327343
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.17306345267375,0.019188107602195,7.80311277132529
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10690631390917,0.00724572346705611,4.42544961089209
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10431399313418,0.0133539057775861,4.46166166703614
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09484566573468,0.0134190599640456,4.04493831122419
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10241970411575,0.00844363136939347,4.24488581394157
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07499224788697,0.00482422279995623,2.80216556918789
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10328636589385,0.00981277383246719,4.336683575712
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09731413700466,0.0137700467124546,4.17058971685621
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0861211801898,0.011022078699492,3.52892107369183
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09009959299299,0.0137827475487405,3.80088365685663
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10580186224731,0.00978580188289306,4.49656225150516
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.16854450429188,0.0152951019032957,7.70030743836123
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07871998869785,0.0218515598474657,3.50052830446206
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11169170631359,0.00996683956760328,4.76140761002851
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09953742559502,0.00844083908568595,4.06132008907784
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1247657743882,0.00207225662666561,5.15941390562998
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.19125815111861,0.0243033804623763,9.31488840361916
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08826498615931,0.00802521775159358,3.52252784211137
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13493452449368,0.00625333462045463,5.61822823942649
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08110865941192,0.023583166748606,3.70773395119484
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07672330439919,0.0226476258437855,3.51777460696899
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.15518622009695,0.0132008612627672,7.10866183852006
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09282494323822,0.0152238357117754,4.023948040023
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08696617360792,0.0166466793695844,3.75443426553955
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11303246420506,0.00318784218753413,4.51936877896911
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09460133284487,0.0136269365827931,4.05461806650821
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06922292186097,0.0280778697602721,3.3254990860182
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07231868623014,0.00465493633761888,2.72940513364826
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.15528162564852,0.00971870279456902,6.98611580505871
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09956295709818,0.0104278873401311,4.16055814918787
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.15273679728534,0.0108009025049489,6.66178545454574
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09885662517732,0.0125355501101414,4.23209272758056
"Costa Rica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11865810478227,0.00346924143181686,4.96108203476746
"Cote d'Ivoire","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11655850813263,0.00489504340828565,4.90295010286556
"Croatia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.16468925381544,0.0140597460627548,7.44073941797164
"Cuba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08505991301544,0.0195203172710418,3.77870366886296
"Cyprus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10622863579921,0.0100764161361851,4.5119647891596
"Czech Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10346576366158,0.0106001273432336,4.37579318163966
"Democratic Republic of Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09645169725324,0.014440811390964,4.15230484915373
"Denmark","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08970076002817,0.016150647842059,3.87324558459825
