"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10175883194143,0.0141786836930587,4.35665628192841
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09190918184206,0.0140287735416463,3.8904835697454
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09497386397907,0.0154072819654639,4.11336722968161
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08237885849853,0.00353353940992096,3.10101755213262
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10255559297679,0.0131059132942685,4.44298571622365
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08147213495782,0.00442794731040281,3.06178983388211
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.05454559996319,0.00641374982418724,2.03454816941304
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0888262804472,0.0183988030882358,3.90425230766853
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09868041562669,0.0106867484415651,4.11995665127878
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09639916998084,0.0131283880103263,4.09518723826277
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08392198738664,0.0104446652535221,3.42174271359275
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06822700992339,0.00531842439853503,2.4398446315345
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09518071382362,0.0145399619545212,4.08729750433669
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09433083671406,0.0156493443192463,4.10757917480161
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09411279137499,0.0121216127884097,3.94627055066329
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09206380958532,0.0114752729296588,3.81110329652986
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08965772812153,0.0111069444153928,3.71746415756011
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12409842460138,0.00636833039785753,5.30880469113884
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.13793183946122,0.00922665276643304,5.67742250028265
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10438244159919,0.0120708782765172,4.51241204722833
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07935775756032,0.0151092336937843,3.3642756506595
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09003309354519,0.00980776213542555,3.66512724442147
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.16332894305703,0.027146168745525,6.56867005318646
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07449126287338,0.00595425940628277,2.88807720859286
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.086799795775,0.0220451063313544,3.89214012411889
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0973648956372,0.0131092583440746,4.14305916671266
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1359223762304,0.00845538929527075,5.95319083342334
"Burundi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11468478553655,0.00727047794673379,4.88978037502515
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1022800585183,0.0135729497839957,4.43082575185653
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10983070104879,0.00967276065922313,4.71176355657982
"Canada","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1029839638482,0.0100264428835808,4.32666236788917
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09485931960986,0.00367141108032514,3.60454391341084
"Central African Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.13028143780889,0.00186122192973543,5.57784860788096
"Chad","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11476639828915,0.0111513600204764,4.9837402812937
"Chile","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07708398322782,0.00844160083198592,3.06327836550641
"China","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10282024548264,0.0133079555669786,4.42135824391656
"Colombia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07719564643665,0.00931707202586913,3.08828336244112
"Comoros","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.16216859049255,0.0146770989311653,7.14989757608507
"Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11369590027666,0.011608083019712,4.88980842260688
"Costa Rica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08396076888569,0.00446131416018888,3.17400717119127
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10882489083047,0.0101961098340733,4.66751337663383
"Croatia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09530656138014,0.0101627166756327,3.9319443488758
"Cuba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10541282495468,0.0108556054350378,4.49525768574362
"Cyprus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08287452587132,0.0226963325323321,3.73816040590078
"Czech Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1084028254813,0.00458978978164785,4.38515782718679
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1006755598532,0.0138295405388814,4.37120616264003
"Denmark","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11032407363826,0.00636369249246706,4.55476745983301
"Djibouti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10400281460675,0.00948153828211789,4.34043833564983
"Dominica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08663913886242,0.0230297165903098,3.87920704916533
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10400491241883,0.00595733092436569,4.07703658356761
"Ecuador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08980877878403,0.0129233602698986,3.75802793077698
"Egypt","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10136312979529,0.0127509792562219,4.36993225560124
"El Salvador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08399824874868,0.0188641110644928,3.68184455251735
"Eritrea","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.14551836210383,0.00709639349322287,6.36954467305851
"Estonia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10935964404306,0.00873443762215697,4.61561950391868
"Eswatini","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09412881837094,0.0122066458563979,3.93913092144618
"Ethiopia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09295639451017,0.0165162663870858,4.05179158530254
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09892068199421,0.018410604200026,4.20103005966382
"Fiji","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.16651446409371,0.0122343296226898,7.91224292768383
"Finland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10810468552019,0.0103175819680561,4.59359461888055
"France","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10003828703866,0.00359383898921104,3.8946471820206
"Gabon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09666081410825,0.0140435333800646,4.12364944031192
"Gambia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08496902388017,0.0191011477000396,3.75009721342028
"Georgia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1250826712258,0.00403553106910885,5.29799961216177
"Germany","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09544816378158,0.0139414410326429,4.076387927711
"Ghana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09616690002521,0.0140500417916595,4.13374201726649
