"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,1,2,4,2,3,2,4,1.00809678765356,0.0296895791304399,0.828427894281134
"2020-01-01","Albania","",3,3,2,4,2,1,2,4,2,3,2,4,0.974895516727878,0.0132174570982697,0.610266393876368
"2020-01-01","Algeria","",3,3,2,4,2,1,2,4,2,3,2,4,1.07110596133723,0.00696904136933662,2.45868328881485
"2020-01-01","Andorra","",3,3,2,4,2,1,2,4,2,3,2,4,0.983246324651558,0.0283985329829019,0.760548059815805
"2020-01-01","Angola","",3,3,2,4,2,1,2,4,2,3,2,4,1.07645772587992,0.00495592571190928,2.68519746349212
"2020-01-01","Argentina","",3,3,2,4,2,1,2,4,2,3,2,4,0.982427013398224,0.00764094576894706,0.721258408326995
"2020-01-01","Aruba","",3,3,2,4,2,1,2,4,2,3,2,4,0.941674129909755,0.0217666106761422,0.446436052319251
"2020-01-01","Australia","",3,3,2,4,2,1,2,4,2,3,2,4,1.07973070915052,0.000410830546173877,2.91810232468823
"2020-01-01","Austria","",3,3,2,4,2,1,2,4,2,3,2,4,0.996803811973422,0.00617839999315614,0.898609218480051
"2020-01-01","Azerbaijan","",3,3,2,4,2,1,2,4,2,3,2,4,1.03647296302543,0.00686607099059306,1.54865380981317
"2020-01-01","Bahamas","",3,3,2,4,2,1,2,4,2,3,2,4,1.0491349065504,0.00435396853458707,1.88104262586142
"2020-01-01","Bahrain","",3,3,2,4,2,1,2,4,2,3,2,4,0.993851478862255,0.0055276074581601,0.867261718606451
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,4,2,3,2,4,1.07070335382269,0.00341862077344116,2.52805403246677
"2020-01-01","Barbados","",3,3,2,4,2,1,2,4,2,3,2,4,0.905573749702996,0.00597363652194743,0.233473574059453
"2020-01-01","Belarus","",3,3,2,4,2,1,2,4,2,3,2,4,0.968592730563605,0.0166071604156094,0.536895932807765
"2020-01-01","Belgium","",3,3,2,4,2,1,2,4,2,3,2,4,0.99438211180962,0.00546971080916874,0.874260116148129
"2020-01-01","Belize","",3,3,2,4,2,1,2,4,2,3,2,4,1.0058759221959,0.00983633678240647,0.984317772999625
"2020-01-01","Benin","",3,3,2,4,2,1,2,4,2,3,2,4,1.08358627568782,0.00696608348492597,2.88768419582718
"2020-01-01","Bermuda","",3,3,2,4,2,1,2,4,2,3,2,4,1.01364521157736,0.0187310919364045,1.00371959042313
"2020-01-01","Bhutan","",3,3,2,4,2,1,2,4,2,3,2,4,1.07024086252598,0.00525671098244305,2.4718425684202
