"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,0,0,0,3,0,0,2,3,2,4,1.08212785472744,0.0119088766717532,3.38070409012985
"2020-01-01","Albania","",0,0,0,0,0,0,0,1,1,1,1,0,1.11344354168347,0.00233206556101646,4.59849642628425
"2020-01-01","Algeria","",0,0,0,0,0,3,2,4,2,3,2,4,1.08324419148337,0.00986098292790209,3.35858536322796
"2020-01-01","Andorra","",0,0,0,0,0,3,0,0,2,3,2,4,1.10095894171636,0.00666453867057112,3.72376525259382
"2020-01-01","Angola","",0,0,0,0,0,0,0,3,0,1,0,0,1.12085298844244,0.008085977877835,5.13433835451763
"2020-01-01","Argentina","",0,0,0,0,0,3,0,0,2,3,2,4,1.09252589813786,0.00546906550492099,3.63681515972542
"2020-01-01","Aruba","",0,0,0,0,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Australia","",0,0,0,0,0,3,0,0,2,3,2,4,1.11219709316831,0.0018109033369467,4.40654469673314
"2020-01-01","Austria","",0,0,0,0,0,0,0,0,2,1,1,0,1.10223431248601,0.00948380895399843,4.2387430747552
"2020-01-01","Azerbaijan","",0,0,0,0,0,0,0,1,2,1,2,0,1.09323964481685,0.00900739511867101,3.78589306776238
"2020-01-01","Bahamas","",0,0,0,0,0,0,0,0,2,1,0,0,1.08565849500444,0.0187648865954912,3.71937737612497
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,1,2,1,0,0,1.06855009333569,0.00402640112987309,2.58702844038707
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,1,1,0,1,0,1.09999882837967,0.0103201880019418,4.18164509469319
"2020-01-01","Barbados","",0,0,0,0,0,0,0,1,2,1,0,0,1.08262270671678,0.0186351563914331,3.62808960021078
"2020-01-01","Belarus","",0,0,0,0,0,0,0,3,0,0,0,1,1.08391988567796,0.0120703891634569,3.45960816242627
"2020-01-01","Belgium","",0,0,0,0,0,0,0,0,2,0,2,0,1.08504118879535,0.0152286676316105,3.6125905059226
"2020-01-01","Belize","",0,0,0,0,0,0,0,1,2,0,0,0,1.11695040456628,0.0049395296806298,4.91763656783604
"2020-01-01","Benin","",0,0,0,0,0,0,0,1,2,0,0,0,1.13594228770064,0.00865208510990885,5.75544903650619
"2020-01-01","Bermuda","",0,0,0,0,0,0,0,3,2,1,2,0,1.13777260896425,0.0142504174369131,5.38834259941272
"2020-01-01","Bhutan","",0,0,0,0,0,0,0,1,2,1,0,0,1.07125190707199,0.0230498212754563,3.28558161632186
"2020-01-01","Bolivia","",0,2,2,4,2,2,2,1,0,0,0,0,1.08078549260722,0.00437864238884873,3.09808370046213
"2020-01-01","Bosnia and Herzegovina","",0,0,0,0,0,3,0,0,2,3,2,4,1.09884222864826,0.00441717641476943,3.90725786355027
"2020-01-01","Botswana","",0,0,0,0,0,0,0,1,2,0,0,0,1.15621152825682,0.0166281678605459,6.8042562704325
"2020-01-01","Brazil","",0,0,0,0,0,0,0,0,2,1,0,1,1.0873032078965,0.00523002335101089,3.34726152108432
"2020-01-01","Brunei","",0,0,0,0,0,0,0,3,2,0,1,0,0,0,0
"2020-01-01","Bulgaria","",0,0,0,0,0,0,0,1,2,0,0,0,1.1088136842447,0.00768840572367041,4.55724250954143
"2020-01-01","Burkina Faso","",0,0,0,0,0,0,0,1,2,3,2,3,1.11053777784126,0.00432954256992399,4.32922638639283
"2020-01-01","Burundi","",0,0,0,0,0,0,0,2,1,1,0,1,1.19082793480246,0.0312104452709803,8.55786567468584
"2020-01-01","Cambodia","",1,2,0,2,0,1,0,1,2,1,1,2,1.09340557681264,0.00662950567925756,3.59479911447184
"2020-01-01","Cameroon","",0,0,0,0,0,3,0,0,2,3,2,4,1.12882428517112,0.00974785459256051,5.00357680838957
"2020-01-01","Canada","",0,0,0,0,0,0,0,1,0,1,1,0,1.08801412197268,0.0157845408471522,3.76483121392482
"2020-01-01","Cape Verde","",0,0,0,0,0,0,0,3,2,0,0,0,1.08728511540257,0.012399032502701,3.64568859122671
"2020-01-01","Central African Republic","",0,0,0,0,0,1,0,2,2,1,1,3,1.09514249747631,0.00851031768256236,3.83277671019861
"2020-01-01","Chad","",0,0,0,0,0,0,0,3,2,0,0,0,1.09200249900204,0.014379945246511,3.86302639535144
"2020-01-01","Chile","",0,0,0,0,0,3,2,4,2,3,2,4,1.05553603046229,0.00658442448029897,2.27035885586987
"2020-01-01","China","",0,0,0,0,0,0,0,0,2,1,2,1,1.14024321856371,0.0116901355353218,5.84754785699887
"2020-01-01","Colombia","",0,0,0,0,0,3,0,0,2,3,2,4,1.09338908459195,0.00390624437551416,3.61131182883216
"2020-01-01","Comoros","",0,0,0,0,0,3,0,0,2,3,2,4,1.13239669746123,0.0108211091173775,5.20253183430145
"2020-01-01","Congo","",0,0,0,0,0,0,0,2,1,0,1,0,1.1486089412424,0.0128016728721784,6.24725846277095
"2020-01-01","Costa Rica","",0,0,0,0,0,3,0,0,2,3,2,4,1.09469664521616,0.00688753766974098,3.78548155376242
"2020-01-01","Cote d'Ivoire","",0,0,0,0,0,1,0,1,2,2,1,3,1.10842435853438,0.00221510792296238,4.30702826683802
"2020-01-01","Croatia","",0,0,0,0,0,0,0,0,2,1,2,0,1.18757290576858,0.0275910928982641,8.66784444473637
"2020-01-01","Cuba","",0,0,0,0,0,0,0,1,2,2,1,0,1.08852569262645,0.0134990757766776,3.70316446851647
"2020-01-01","Cyprus","",0,0,0,0,0,3,2,4,2,3,2,4,1.06032046860827,0.0208755079581129,2.78179220894577
"2020-01-01","Czech Republic","",0,0,0,0,0,0,0,3,2,0,0,0,1.09956095781186,0.00979165442177191,4.1152146522784
"2020-01-01","Democratic Republic of Congo","",0,0,0,0,0,0,0,2,1,1,0,0,1.10038703419687,0.0112470227226792,4.20352115890269
"2020-01-01","Denmark","",0,0,0,0,0,3,0,0,2,3,2,4,1.0839944683212,0.0104368480811181,3.41553436452685
"2020-01-01","Djibouti","",0,0,0,0,0,3,2,4,2,3,2,4,1.05588099706652,0.0198115958138523,2.59005748300851
"2020-01-01","Dominica","",0,0,0,0,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",0,0,0,0,0,0,0,3,2,0,1,0,1.09033125960953,0.00978572233747436,3.68219276104952
"2020-01-01","Ecuador","",0,0,0,0,0,3,0,0,2,3,2,4,1.08017794196473,0.0107562573758252,3.26906679633612
"2020-01-01","Egypt","",0,0,0,0,0,3,2,4,2,3,2,4,1.08210263706192,0.00943124106551658,3.30282132371133
"2020-01-01","El Salvador","",0,0,0,0,0,3,0,0,2,3,2,4,1.09247147521918,0.00676101502535265,3.67858483513607
