"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02128234981544,0.037736616001658,0.921911521397404
"Albania","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.994741694399479,0.015345741514711,0.795674666971946
"Algeria","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.1000691462096,0.00756827618327765,3.61082776062917
"Andorra","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.989270115828076,0.0157667178239985,0.871525428300203
"Angola","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.1070734850543,0.00440683776576804,4.06378023160694
"Argentina","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.00648587430417,0.00769608125971332,1.01700658141047
"Aruba","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.959509413251989,0.00860038151067404,0.552107215034998
"Australia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.11339473409125,0.00440007452766504,4.68554849393011
"Austria","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02259388366629,0.00578609433446674,1.29895236303801
"Azerbaijan","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.06318356964652,0.00773155586119775,2.22155767518472
"Bahamas","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.07858984101841,0.00375168506749788,2.82927567342017
"Bahrain","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02106386308899,0.00403132227119904,1.29240031229178
"Bangladesh","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.10137097018577,0.00320067900877209,3.84409093395815
"Barbados","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.928703434358424,0.00392347732554011,0.340648787577044
"Belarus","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.986734103643442,0.0193014441581811,0.680018441526904
"Belgium","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02177129994918,0.00386932725927007,1.30699572177592
"Belize","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.0291506584947,0.0115595210330316,1.34446813722255
"Benin","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.11472559264418,0.00571309441350964,4.39757813436167
"Bermuda","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.0319089352773,0.0242164310496418,1.23230406704042
"Bhutan","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.09956968665186,0.00573462559044734,3.65937341158426
"Bolivia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.979548518825208,0.0187091895597594,0.616618305257102
"Bosnia and Herzegovina","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02569748102936,0.0119563685971016,1.27531008938248
"Botswana","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.974398375737657,0.0208609268706367,0.559054394830942
"Brazil","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.01230344476141,0.00702940548762407,1.11152350993007
"Brunei","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.11794230660165,0.00148717089962047,4.80580817283492
"Bulgaria","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.03230634470587,0.0126427268668288,1.38886639779935
"Burkina Faso","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.07003637897873,0.0281303749409802,2.00979904959701
"Burundi","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.00823538861795,0.044748081044881,0.7085546841921
"Cambodia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.11927623665149,0.00138342229003206,4.85153135007694
"Cameroon","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.00762455040903,0.0141125012768426,0.96902596901183
"Cape Verde","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.994088409355815,0.0142318802685523,0.797635988629026
"Central African Republic","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.12162765667235,0.00126229797770499,4.96757705200159
"Chad","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.10210467290908,0.00584825169871631,3.77364935984088
"Chile","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02084421709397,0.00879871020016666,1.23108708638197
"China","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.11779186229375,0.00447099021642173,4.95342324167506
"Colombia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.00631131187614,0.00794521911455228,1.01214474243769
"Comoros","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.929336318100613,0.0200542558059751,0.28800319614617
"Congo","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.11765294805447,0.00249335428096602,4.85441868802867
"Costa Rica","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.00991650601677,0.00966350146172515,1.04619616106898
"Cote d'Ivoire","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.03699491322303,0.0368473243630801,1.16416768715155
"Croatia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02105131521283,0.00475987305439654,1.28274435038446
"Cuba","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.04632107463475,0.0244969960761371,1.50562130824987
"Cyprus","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.998084570028248,0.00972209755599743,0.884551526227271
"Czech Republic","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.980465916600054,0.0141508981310768,0.749602643623023
"Democratic Republic of Congo","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.10693660732583,0.00622727207868927,3.98544114675755
"Denmark","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.01956299745613,0.00884318180172257,1.20848035240297
"Djibouti","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.09580979382046,0.00954670879978572,3.351847550891
"Dominica","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02037816770629,0.0331826480269679,0.954529324482322
"Dominican Republic","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.01493067088269,0.0181485051655139,1.03142065339778
"Ecuador","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.03733916963561,0.0199804856945889,1.3877062658409
"Egypt","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.08740650895122,0.0133885569586496,2.91363411666619
"El Salvador","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02100408228813,0.0256315927094303,1.04157265078302
"Eritrea","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.10997943632747,0.00279776973370513,4.40456375610849
"Estonia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.981985838055264,0.00926431596461657,0.705637611529727
"Eswatini","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.995577979070131,0.0188068851663814,0.777027070732493
"Ethiopia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.10221960965166,0.00886314428953899,3.66629356847975
"Faeroe Islands","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.01915199802858,0.0270451895159174,0.998981219593038
"Fiji","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.11662619533993,0.00163201514723583,4.70748953860531
"Finland","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.04078782092595,0.0238572953713439,1.40131406796334
"France","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.00416603864883,0.00749163280719921,0.986086720917555
"Gabon","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.06567389721792,0.0242135615545733,1.96669004224433
"Gambia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.01174961416575,0.0373629097992521,0.807016101771346
"Georgia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.00944329931456,0.0012540925801379,1.13198333597687
"Germany","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.01030696380068,0.011962181253942,1.02868336330881
"Ghana","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.10196018533336,0.00752507176456739,3.69937060208021
"Greece","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.04121060448615,0.0186609634559481,1.48340851924852
"Greenland","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.988272771551746,0.0357055848117062,0.583867025392725
"Guam","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.04680511175398,0.00383302918013172,1.84372532467155
"Guatemala","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02614069164171,0.0264525058642653,1.11074759298225
"Guinea","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.10643443178203,0.00634081643274207,3.95358508543416
"Guyana","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.995244122827928,0.0256717409610668,0.719472917455868
"Haiti","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.10905209212532,0.0063458056586771,4.08131589953178
"Honduras","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02293625159709,0.019804802787826,1.13609613185393
"Hong Kong","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.10282778924522,0.00513365847554572,3.83005624132327
"Hungary","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.01420603712449,0.0103458984107326,1.10402980396719
"Iceland","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.01255704089228,0.0218675909281548,0.959574706921867
"India","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.08588903078028,0.00871935547298848,2.97777807951363
"Indonesia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.04580936191198,0.0252484930320538,1.48295865190118
"Iran","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.04574074647579,0.0154064348358275,1.63079237013306
"Iraq","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.07283195213753,0.0138884586249518,2.38248755362712
"Ireland","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.950514569309674,0.0278466191595697,0.517476038548398
"Israel","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.985667073106326,0.000596514268793073,0.81545562875788
"Italy","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.00862848720354,0.00842315485164687,1.04051573800404
"Jamaica","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.05043541900561,0.0241607725954158,1.59774315102238
"Japan","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.00222122042532,0.0287503204992659,0.770410105455314
"Jordan","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.0400630396083,0.00956784090866161,1.59373469866951
"Kazakhstan","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.04824914066075,0.0201821742588028,1.61093743964067
"Kenya","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.09664296860738,0.0110968545103453,3.34786785519518
"Kosovo","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02037174172044,0.0126472915564915,1.17656045505609
"Kuwait","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.02399589960267,0.011046227700445,1.25693617119689
"Kyrgyz Republic","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.07341825077025,0.0126074498768172,2.43307019323378
"Laos","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.984729984026666,0.0077076866945079,0.746099007606304
"Lebanon","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.975629077170146,0.00387346331037344,0.681093327138373
"Lesotho","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0.914226046007593,0.0340741811719513,0.326662686582093
"Liberia","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Libya","","2020-01-01",1,0,2,0,0,0,0,0,0,0,0,0,1.03408215910929,0.0203506163682462,1.32044228122074
