"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09447105109551,0.0137851595348982,4.02732818328051
"Albania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11673833042983,0.00264357412887045,4.81109345013533
"Algeria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10022347038457,0.0125299678647342,4.27386224003889
"Andorra","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11373045922886,0.00602999035106964,4.45547452145846
"Angola","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.12403900828387,0.00822818885746745,5.36586707389245
"Argentina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10479077531019,0.00704736338677852,4.31257946898674
"Aruba","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.1251873237534,0.00198102789529378,5.27914322648845
"Austria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10599354267137,0.0100580799592566,4.46847217211002
"Azerbaijan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09929584729305,0.00980757430062443,4.11917402750434
"Bahamas","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08804481302749,0.0191557872756218,3.84822306918095
"Bahrain","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07178922708384,0.00433445269236926,2.69976065320934
"Bangladesh","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10086401960972,0.0104454077132049,4.23254840516068
"Barbados","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0865976888541,0.0192940476447714,3.84031117614198
"Belarus","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08523425896506,0.0122357916226214,3.52383376112837
"Belgium","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08759042083938,0.0156361983780143,3.74625364862456
"Belize","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11871036063298,0.0051906142636665,5.03945448820969
"Benin","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.13770760628412,0.0084801688431602,5.8959301441415
"Bermuda","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.14640958647397,0.0131729442655042,6.05710718821965
"Bhutan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07511904458908,0.0237117302182039,3.47443430948254
"Bolivia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09875425524064,0.0063757893925271,3.97251076251899
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11141600229595,0.0060989921518029,4.65404295911754
"Botswana","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.15796116403805,0.0164006822219682,6.96681197532458
"Brazil","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09010013898346,0.00547913105923017,3.47510936216619
"Brunei","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11053109665363,0.0079288439675971,4.6671706256204
"Burkina Faso","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.12216355982279,0.00503626530627287,5.09124073810419
"Burundi","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.1950087489633,0.0305292053989555,9.05585353956144
"Cambodia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11375895503757,0.00793889466853642,4.78699214031423
"Cameroon","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.14130222159392,0.0086926572347408,5.92075117181853
"Canada","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0891493201466,0.0159658529354704,3.82609250521732
"Cape Verde","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0918747349238,0.0130333481431709,3.88865559913908
"Central African Republic","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10422058930062,0.00976137381970361,4.35196934172072
"Chad","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09674364775748,0.0151318844287512,4.13159830010509
"Chile","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.06984065586969,0.0076877743667724,2.76254169705734
"China","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.14601018617796,0.0109700740318712,6.32750099304625
"Colombia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10548206082192,0.00532367078869689,4.26675262088053
"Comoros","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.14493813046348,0.00948540538267549,6.15814252756803
"Congo","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.15117124560689,0.0124672850788197,6.46757645097868
"Costa Rica","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10728182753502,0.0087094189126056,4.51522143344582
"Cote d'Ivoire","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11820360106534,0.00354061356136815,4.93091545150465
"Croatia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.19219210064074,0.0269429480958606,9.21535036264426
"Cuba","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09567293121235,0.0146471300470843,4.09875866758891
"Cyprus","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07651578762502,0.0236003205382405,3.51826315348464
"Czech Republic","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.1043486561138,0.0105234475256872,4.40149340861711
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.1040438252142,0.0118213622239903,4.42557218208139
"Denmark","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0964806711222,0.0123769351207485,4.07804707240273
"Djibouti","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07189109476127,0.0224271363230882,3.26810494886458
"Dominica","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09592968330076,0.0105209001649234,3.98145282614791
"Ecuador","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09240168782373,0.012516714079567,3.88634363493586
"Egypt","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0988859739046,0.0119349777499272,4.18786725389687
"El Salvador","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10494375280795,0.00853151923648318,4.38071231391894
"Eritrea","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.1913911631025,0.0360360991623073,8.8475922176391
"Estonia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.06825126087031,0.0278771037586509,3.27896208907052
"Eswatini","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10958391822581,0.0079887819424457,4.61818178119187
"Ethiopia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10401305361145,0.0112679974114574,4.44104421918955
"Faeroe Islands","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0826145603866,0.0205825125844159,3.68114684887464
"France","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09036590984267,0.0155558513447084,3.86735540920728
"Gabon","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11869367578137,0.0085161088917616,4.50600034330559
"Gambia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.16281814550639,0.0138375458447912,7.2887825243972
"Georgia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10388343031676,0.0104464534959829,4.41411132306296
"Germany","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11494040853179,0.00651533994965337,4.77052176260364
"Ghana","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10944240673455,0.00726918245538828,4.57781271988375
"Greece","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11327798671899,0.00868472155089437,4.81468984641895
"Greenland","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.16729902247499,0.0349699846102408,6.46108642554991
"Guatemala","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10310271250098,0.00878619984793499,4.28770262782515
"Guinea","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10454802473849,0.0101228991806419,4.41135829706965
"Guyana","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.17075787722368,0.020312036380605,7.58609372221952
"Haiti","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09433852044818,0.0147267392017477,4.03411918110147
"Honduras","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11302213638931,0.00286392056222099,4.47591917451523
"Hong Kong","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.15065276590525,0.0114343151875526,6.45135300375118
"Hungary","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07256426236555,0.025035736406847,3.39618562304154
"Iceland","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.14130807231136,0.0108166454521026,5.8719431524957
"India","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10371311598851,0.0104884614723242,4.38269055552563
"Indonesia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10366460992272,0.0111569766984114,4.41418909027228
"Iran","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0958178612536,0.0111943363699728,3.99255235950978
"Iraq","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10601674371647,0.00703074861791078,4.35977299334924
"Ireland","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0842765158816,0.0160139803000276,3.62355797528995
"Israel","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10601555402327,0.00660960028876153,4.35642216578447
"Italy","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09181232461265,0.014039122892968,3.90566687654771
"Jamaica","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.13144942556984,0.00246183926650447,5.59144368631304
"Japan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10803943596436,0.00918566683240565,4.57953372360789
"Jordan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0867879485083,0.0189625664353003,3.85924808774171
"Kazakhstan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11418490280601,0.00344479431893369,4.6922514591616
"Kenya","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.1033605012832,0.0112952950129063,4.3911532300485
"Kosovo","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.1264272657809,0.00942626679475355,4.895807563188
"Kuwait","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08015670698778,0.0105569296223402,3.24675480680144
"Kyrgyz Republic","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.12967964773568,0.00369577515817837,5.34832870466406
"Laos","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10413734393134,0.0108665461382719,4.38151012456197
"Lebanon","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09514343143413,0.0150377983078007,4.10520106364086
"Lesotho","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Liberia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11498446472082,0.00596924677657674,4.8495944003186
"Libya","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0981996273247,0.0147192303079129,4.23712296784113
"Lithuania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09044939624321,0.0173983047056616,3.95918962692079
"Luxembourg","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10652393832729,0.00599635054738778,4.35534736180017
"Macao","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10382657885473,0.0121474684513509,4.42227888318068
"Malawi","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09883873934468,0.0124371963947781,4.21316714528749
"Malaysia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08751923930417,0.0173883962536746,3.82129862768855
"Mali","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08746520586459,0.0183383287571854,3.85926860306815
"Mauritania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11050002272393,0.00428260324400557,4.51230291533527
"Mauritius","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Mexico","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09851087885283,0.0101060250011502,4.09330013861462
"Moldova","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09251749349101,0.00367804109179059,3.53245452570607
"Monaco","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Mongolia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.12906344018152,0.00591533477849562,5.44002613131624
