"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09636324478981,0.01383628878651,4.12786052336003
"Albania","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11853567689104,0.00504957905727299,4.96324828831264
"Algeria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.0970484109848,0.0145958905423518,4.18167621488051
"Andorra","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11258499557941,0.0221475281480787,4.8755881498162
"Angola","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.17432973642363,0.0190058933966724,7.93732333702272
"Argentina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10814485884452,0.00740778094369786,4.50172459190219
"Aruba","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1055863358254,0.0135481990457086,4.54203399412057
"Austria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09609805195095,0.0136164974904352,4.1171711327619
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10364478199991,0.0086000247627316,4.31732543857331
"Bahamas","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07598108755133,0.0049342925614225,2.83815682214639
"Bangladesh","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10453317951264,0.00998891650295639,4.4125652178033
"Barbados","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.098571156109,0.0139703627375128,4.24520021676284
"Belarus","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08728702743031,0.0111554170360742,3.58641538922463
"Belgium","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09133823861627,0.0139744176793792,3.86814355291667
"Belize","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10707743935312,0.00997578892043914,4.57765849241173
"Benin","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.16980584906264,0.0151321642572309,7.83124488854514
"Bermuda","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07993259123364,0.0220518148269123,3.56191350360189
"Bhutan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11297343876647,0.0101528087375318,4.8470763026411
"Bolivia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10073307805107,0.00857809161244857,4.12850291799016
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12603412556092,0.00204496231211502,5.24954702062155
"Botswana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.19245982316179,0.0241367335908814,9.46431744347283
"Brazil","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08939038722639,0.0081270933521087,3.57669755067825
"Brunei","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.13619947862617,0.00610859995111374,5.71506395255149
"Burkina Faso","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08232871608238,0.0237873851156083,3.77310621276454
"Burundi","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07792612562968,0.0228504670487773,3.57916728511494
"Cambodia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.15647581076005,0.0131444345726178,7.23363385737664
"Cameroon","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.0940687081102,0.0154173415964715,4.09534431153047
"Canada","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08819293036712,0.0168387228615331,3.82036805753378
"Cape Verde","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1142195384961,0.00327824825583597,4.59175780407849
"Central African Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09583917327833,0.0138100599430625,4.12583700453642
"Chad","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07040577692129,0.0282844294526355,3.3829610150349
"Chile","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07330618458419,0.00474905725784532,2.76462384025497
"China","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.15657817177473,0.0095847456098675,7.10968662536794
"Colombia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10079088922731,0.0105933434361935,4.23215522262372
"Comoros","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.15399737706368,0.0106796243385061,6.77498754012783
"Congo","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10011741778292,0.0127181171468572,4.30794065622057
"Costa Rica","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11992957236925,0.00364304670717722,5.04853594615006
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11783841341522,0.00507918362814715,4.99044250642408
"Croatia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.16596994755804,0.0138931927200767,7.5702984780545
"Cuba","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08628904400223,0.0197233902834458,3.84554236126323
"Cyprus","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10750387925702,0.0102727459752354,4.59319179723543
"Czech Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10473084384623,0.0107939457153409,4.45401939110098
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09770756688971,0.0146419262001625,4.22658533792185
"Denmark","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09093965503988,0.0163487880522303,3.9419337116771
"Djibouti","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07258990411972,0.0232768640461858,3.31450500116291
"Dominica","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10393168120374,0.00685073568770864,4.24347756197606
"Ecuador","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10255183852453,0.00864055424916027,4.26101574887727
"Egypt","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10373545407589,0.0109232864861546,4.39999102762612
"El Salvador","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10402790083398,0.0107915125481119,4.39683260785764
"Eritrea","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.22336089563636,0.0332784096767001,13.1938487387393
"Estonia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09288221505338,0.0150079334111629,4.02279616183162
"Eswatini","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.14407820590795,0.012479605725605,5.89671327903711
"Ethiopia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1141482279897,0.00793753888945705,4.87948124826429
"Faeroe Islands","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09289698006204,0.0159296989750627,4.00747960811807
"France","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08759300397656,0.0178481859692736,3.84472443652432
"Gabon","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.0895056635557,0.0157202077235341,3.85218496331071
"Gambia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.13116784342953,0.00454224498507496,5.60683925573065
"Georgia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11606368715808,0.0109361175943543,4.97068261456325
"Germany","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08994790379462,0.0162187786759577,3.89999892765567
"Ghana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10361129543741,0.0114078537632458,4.42876965445144
"Greece","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12483263720795,0.00375913383205603,5.31011909649762
"Greenland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09650691554598,0.0154812120156136,4.16486790546805
"Guatemala","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1073215458946,0.00806616652468856,4.49381168246618
"Guinea","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.0970690720099,0.0150584134391611,4.18769490868499
"Guyana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.14643999752678,0.0103443689551749,6.21486519720213
"Haiti","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09758001363647,0.0135178346573476,4.18902722374152
"Honduras","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11607695344011,0.00288172321958177,4.72666821833041
"Hong Kong","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07212147768892,0.027213667841832,3.444871066848
"Hungary","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08733969544268,0.0191453994230352,3.86325916001809
"Iceland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1174322556518,0.011001179681943,4.92174446897546
"India","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10451025480754,0.0110788942101476,4.45619689514996
"Indonesia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11026835839017,0.00870715916218683,4.68259067895868
"Iran","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09254479102605,0.0144928827350172,3.95515379926304
"Iraq","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1168604722656,0.00283973582835968,4.81537557301357
"Ireland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08386036910186,0.0196688603140272,3.67890171987081
"Israel","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11609203953245,0.00362409447085056,4.80575078291626
"Italy","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09082160060729,0.0154715188718211,3.89658958598279
"Jamaica","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1056749473891,0.0115339006689937,4.48284785059139
"Japan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10117850973671,0.0135224174355921,4.35537407775009
"Jordan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.13454489287676,0.00172121867903924,5.78299652772641
"Kazakhstan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09916016717725,0.0139311318967259,4.22977441461796
"Kenya","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10366981743689,0.0118784033150027,4.44686383724684
"Kosovo","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12821168548993,0.00221690172601316,5.36384870535722
"Kuwait","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08039394362742,0.0105672186139727,3.25148717893684
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09698100230923,0.0148771159090975,4.17245877521759
"Laos","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08726400713145,0.0194219694329458,3.87368806860914
"Lebanon","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10447767560104,0.0120093003194417,4.48873469817135
"Lesotho","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Liberia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12045644830511,0.00528926211847654,5.15970756115955
"Libya","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11825627785531,0.00594070993602487,5.06719803931203
"Lithuania","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10992830358431,0.00816004717290726,4.63266791164041
