"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Albania","",3,2,2,4,2,2,2,4,2,2,1,0,1.04368117471546,0.00481825548032468,1.90554592311088
"2020-01-01","Aruba","",3,2,2,4,0,2,1,3,2,2,1,3,1.03053472288139,0.0102417164521911,1.3757301947505
"2020-01-01","Australia","",3,2,2,3,0,1,2,4,2,1,2,0,1.07632669875829,0.00704781467766126,2.9665138644281
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,2,2,2,1.02601633554188,0.0022453560925109,1.46194440830517
"2020-01-01","Azerbaijan","",3,3,2,4,2,2,2,4,2,2,2,4,1.02403428046483,0.014697728298786,1.61402466039821
"2020-01-01","Barbados","",3,3,2,4,1,3,2,2,2,2,2,2,1.07390119922884,0.00369845135637103,2.80511815404544
"2020-01-01","Belgium","",2,3,2,4,0,2,2,4,2,1,1,1,1.01077797078711,0.00536615074502813,1.22364579849954
"2020-01-01","Botswana","",3,3,2,4,1,2,2,4,2,1,1,0,1.08410444863813,0.00653471340834469,2.91158548051442
"2020-01-01","Brazil","",3,3,2,4,2,2,2,4,2,1,2,4,1.02656218135567,0.00415213570127743,1.49755639355629
"2020-01-01","Bulgaria","",3,1,2,4,0,1,2,3,2,1,0,3,1.03819112259816,0.0083558322003666,1.82393874635077
"2020-01-01","China","",3,3,2,4,2,3,2,2,2,2,2,3,1.07159502986315,0.00514374698584067,2.7654916993505
"2020-01-01","Croatia","",3,2,2,4,2,2,2,4,2,2,2,0,1.007215800077,0.00705959111630402,1.18188543794967
"2020-01-01","Cyprus","",3,2,2,4,2,2,2,4,2,1,1,0,1.04687627642842,0.0136577401593772,1.66807280514895
"2020-01-01","Czech Republic","",3,3,2,3,0,2,2,4,2,1,2,3,0.99655052767915,0.0108869576395697,0.849660490162288
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,3,2,4,1.02299825899591,0.00383780460223913,1.42310432328081
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,1,2,0,0.992979807518697,0.00689613872551745,0.973995464689333
"2020-01-01","Germany","",3,2,2,4,0,2,2,4,2,1,1,2,1.04054102588169,0.00555648533727904,1.83486567883464
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,3,2,4,1.05099843302957,0.00753042559439615,2.15218269268306
"2020-01-01","Hong Kong","",3,2,2,4,0,1,0,4,2,2,2,3,1.06200287829273,0.0115228165867096,2.59015681968493
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,2,3,2,4,1.06212013233898,0.00646041880614863,2.47109013949254
"2020-01-01","Israel","",3,2,2,4,1,1,1,4,2,1,2,0,1.01980321474406,0.0105049473172908,1.18814091065593
"2020-01-01","Italy","",3,3,2,4,2,2,2,3,2,2,2,4,1.0282959467476,0.00187942065133571,1.49414407429118
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,4,2,3,2,4,1.04520914052301,0.0142932158862196,2.13830003973625
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,2,3,2,4,1.05225926251525,0.00631501510825633,2.17296515842793
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,3,2,4,2,1,1,0,1.05030612665274,0.00978205535312869,2.18827266414859
"2020-01-01","Latvia","",3,2,2,3,0,1,0,4,2,1,1,0,1.03893197080781,0.00340396208829385,1.67336946993432
"2020-01-01","Luxembourg","",3,2,2,4,1,1,2,4,2,3,2,3,0.995422180511085,0.00568064478176843,0.956112976821751
"2020-01-01","Malaysia","",3,3,2,4,2,3,2,4,2,3,2,4,1.06314090161227,0.00401475745814113,2.44398199194793
"2020-01-01","Namibia","",3,2,2,3,0,2,2,1,2,1,2,3,1.05769680531719,0.00260806452273202,2.23656262477953
"2020-01-01","Nepal","",3,3,2,4,2,3,2,4,2,3,2,4,1.04972167286079,0.00938231470220675,2.16058700112398
"2020-01-01","Oman","",3,3,2,4,2,3,2,2,2,2,1,4,1.03464483019039,0.0107159893448707,1.76550989024773
"2020-01-01","Pakistan","",3,3,2,4,2,2,0,4,2,1,1,0,1.06432662682993,0.00812047571185408,2.58229569068894
"2020-01-01","Panama","",3,3,2,3,2,2,2,3,2,2,1,0,1.002220663158,0.00628309186430892,0.968097060388783
"2020-01-01","Papua New Guinea","",3,2,2,4,2,2,2,2,2,2,2,0,0,0,0
"2020-01-01","Paraguay","",3,3,2,4,2,2,2,4,2,2,1,0,1.04588148912988,0.00722294806033859,2.0037861627402
"2020-01-01","Portugal","",3,3,2,4,1,2,2,3,2,3,1,2,1.02551951554884,0.00603610701767899,1.34063004155291
"2020-01-01","Romania","",3,2,2,4,1,2,1,4,2,1,0,0,1.03224260531639,0.00572992771194762,1.6449814284662
"2020-01-01","San Marino","",3,3,2,4,2,3,2,4,2,3,2,4,0.995197271071633,0.0077848097921927,0.872460539194614
"2020-01-01","Slovak Republic","",2,2,2,4,0,0,0,2,2,3,2,4,1.03080912091125,0.00476988513834386,1.47047893754621
"2020-01-01","South Korea","",3,2,2,3,0,1,1,2,2,3,2,2,1.06513061580879,0.00967913359040471,2.65755410049637
"2020-01-01","South Sudan","",3,3,2,3,0,2,2,4,2,2,2,0,1.12733500535179,0.0272163725835855,4.60129557960919
"2020-01-01","Sri Lanka","",3,3,2,4,0,3,2,4,2,1,2,0,1.06345452130705,0.00744656586913751,2.54269066023155
"2020-01-01","Suriname","",3,3,2,4,2,2,2,4,2,1,1,0,1.05984530313652,0.00257288921674507,2.28968593989822
"2020-01-01","Switzerland","",3,3,2,4,0,1,1,3,2,1,1,0,1.01191391301682,0.00118898814595231,1.18609193706496
"2020-01-01","Thailand","",3,3,2,3,1,1,2,4,2,2,2,3,1.10047823591295,0.00650766769766892,3.68377443350374
"2020-01-01","Tunisia","",3,3,2,4,1,2,2,4,2,1,1,0,1.05279521011885,0.00324760819811941,2.11963026274291
"2020-01-01","Turkey","",3,2,2,4,1,1,1,1,2,2,2,4,1.03334361724973,0.0082021407438581,1.71552899630082
"2020-01-01","United Arab Emirates","",3,2,2,4,2,2,2,4,2,1,2,4,1.05009428907459,0.00173674123098656,1.98340284263705
"2020-01-01","United Kingdom","",3,3,2,4,1,1,1,3,2,2,1,2,1.02067178594288,0.0109613194314525,1.19612543920176
"2020-01-01","United Kingdom","Northern Ireland",3,3,2,4,2,3,2,4,2,3,2,4,1.01836789683112,0.0247535077888341,1.00294977393242
"2020-01-01","United Kingdom","Scotland",3,3,2,4,1,2,2,0,2,1,1,1,1.04606158315581,0.0128061352968581,1.66123381405346
"2020-01-01","United Kingdom","Wales",3,3,2,4,1,2,2,0,2,1,1,0,1.00775761462171,0.00410507055797024,1.07022690473138
"2020-01-01","United States","Alaska",3,2,2,4,1,0,1,3,2,1,2,0,1.01029071484774,0.0047191710197223,1.10089064249992
"2020-01-01","United States","Delaware",3,2,2,4,1,2,2,3,2,2,2,3,1.00195995033945,0.0025365755137727,1.00420861047691
"2020-01-01","United States","Indiana",3,3,2,4,1,1,1,3,2,2,1,1,0.98803796457517,0.00298352141663078,0.819591512802161
"2020-01-01","United States","Kentucky",3,3,2,4,2,2,2,3,2,2,1,1,1.00599613872942,0.00593977442718236,1.02344205928295
"2020-01-01","United States","Maryland",3,3,2,4,2,2,2,3,2,3,1,2,1.01665570237875,0.00249469157539823,1.23286423407076
"2020-01-01","United States","Massachusetts",3,3,2,4,1,1,1,3,2,2,2,3,1.00508841171462,0.00547410249382335,1.0161484226326
"2020-01-01","United States","Michigan",3,3,2,4,2,3,2,4,2,3,2,4,1.01206314462071,0.00151396576395076,1.16993699364475
"2020-01-01","United States","Missouri",3,2,2,4,0,1,1,3,2,1,1,1,1.0063304078019,0.0032907537051702,1.05859461263954
"2020-01-01","United States","Montana",3,3,2,4,2,3,2,4,2,3,2,4,0.989060449414576,0.00439896150352444,0.864498609157272
"2020-01-01","United States","Nebraska",3,2,2,4,1,1,1,3,2,3,1,2,0.988686377159781,0.00485292413372168,0.809066030344927
"2020-01-01","United States","Nevada",3,3,2,4,0,1,1,3,2,1,1,0,0.991581419191337,0.00206880345670483,0.870790607950101
"2020-01-01","United States","Oklahoma",3,3,2,4,1,2,1,3,2,2,1,0,0.990434029691825,0.00487562725513247,0.850802059472978
"2020-01-01","United States","Pennsylvania",3,3,2,4,2,2,1,3,2,1,1,1,1.00738106555834,0.00157840754989567,1.10064683008426
"2020-01-01","United States","Rhode Island",3,3,2,4,0,2,2,3,2,3,1,2,0.992077632183156,0.0104399774236032,0.866758729735113
"2020-01-01","United States","South Carolina",3,2,2,4,1,2,1,3,2,2,1,1,1.00570821203894,0.0057784872796208,1.02313584891099
"2020-01-01","United States","Texas",3,3,2,4,0,2,2,3,2,1,1,1,1.00612701990945,0.0076672830289288,1.00619989379362
"2020-01-01","United States","Utah",3,3,2,4,2,3,2,4,2,3,2,4,0.983977747142844,0.00942680951839376,0.751176254160718
"2020-01-01","United States","West Virginia",3,3,2,4,0,2,2,3,2,1,2,1,1.00882108371734,0.00472589786160632,1.08066772365985
"2020-01-01","United States","Wyoming",3,3,2,4,2,3,2,4,2,3,2,4,0.989981061617966,0.0047718696108785,0.874918481310928
"2020-01-01","Vietnam","",3,3,2,2,0,0,2,4,2,2,2,2,1.08555260966206,0.00187406036616358,3.17494402026318
