"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,3,2,4,1.04703473934096,0.0154061916474577,2.22002979203899
"2020-01-01","Albania","",3,2,2,2,2,2,2,3,2,1,1,0,1.06400127076651,0.00761064353030244,2.56983515810974
"2020-01-01","Aruba","",3,2,0,0,0,1,0,4,2,1,1,0,1.03598703861544,0.00278498614031266,1.64338328417943
"2020-01-01","Australia","",2,2,2,4,1,2,2,4,2,3,2,4,1.05485428533051,0.0148554766726249,2.43723511378151
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,2,1,0,1.06829816745518,0.00599613996068816,2.67107092542089
"2020-01-01","Azerbaijan","",3,3,2,4,1,2,2,4,2,2,2,4,1.06571482618165,0.00530545502004221,2.57096724897071
"2020-01-01","Barbados","",3,3,2,4,1,3,2,2,2,1,2,0,1.07602899724742,0.0045474512701857,2.89600437882537
"2020-01-01","Belgium","",2,3,2,4,0,2,2,1,2,1,1,0,1.05835073139757,0.00945942546806682,2.42475828791031
"2020-01-01","Bermuda","",3,3,2,4,2,2,2,4,2,1,2,1,1.07782189786817,0.00952208518687761,2.96923389273531
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,3,2,4,1.05543598628243,0.00576283354357995,2.25392424683827
"2020-01-01","Botswana","",3,1,1,3,1,1,2,4,2,1,1,3,1.09786360445404,0.00714630322415143,3.51671511490421
"2020-01-01","Brazil","",3,3,2,3,2,2,2,1,2,2,2,4,1.04295745273176,0.00424331675704204,1.87489282442351
"2020-01-01","Bulgaria","",3,1,2,4,0,1,0,3,2,1,2,1,1.07528627781837,0.00711506950299374,2.94881275133893
"2020-01-01","China","",3,3,2,4,2,3,2,0,2,1,2,3,1.05492891366063,0.0134549217116073,2.4104532065631
"2020-01-01","Croatia","",3,2,2,0,0,0,0,1,2,1,2,0,1.08010728885249,0.00208920166551171,2.99282346049177
"2020-01-01","Cyprus","",3,0,2,0,0,0,0,4,2,0,1,0,1.07801476675207,0.0108754127887386,3.18455247939515
"2020-01-01","Czech Republic","",3,3,2,3,0,0,0,3,2,1,2,0,1.07189500077958,0.00482025137845817,2.76781854411089
"2020-01-01","Denmark","",3,2,1,4,1,1,1,4,2,1,1,0,1.05981669723686,0.0121710562642751,2.53128401269504
"2020-01-01","Estonia","",3,3,2,4,0,2,2,3,2,2,0,0,1.08007726826687,0.00287486149913703,2.97641644029571
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,2,3,2,4,1.0580300213378,0.0096292343554778,2.42855180777052
"2020-01-01","Georgia","",3,3,2,4,0,1,0,4,2,1,2,0,1.0634096446583,0.0103142750276757,2.61232521995528
"2020-01-01","Germany","",3,2,2,4,0,0,2,3,2,3,2,2,1.06606565796662,0.00812344532254068,2.6492389142639
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,2,0,1,1.06894670382165,0.00749990093706968,2.73112396985999
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,2,3,2,4,1.05288460725041,0.0136759974959477,2.33938715032656
"2020-01-01","Guyana","",3,3,2,4,0,2,2,4,2,1,2,2,1.06916772961486,0.00388973065608347,2.65164675563964
"2020-01-01","Hong Kong","",3,2,2,4,0,0,0,4,2,3,2,2,1.05561429053479,0.0154833038817129,2.46386512025004
"2020-01-01","India","",3,3,2,4,2,3,2,4,2,3,2,4,1.06197703806593,0.00543173450766329,2.44355048455688
