"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,1,2,2,2,3,2,4,2,3,2,4,1.0107430859567,0.0308505481362307,0.850313797837622
"2020-01-01","Albania","",3,1,2,2,2,3,2,4,2,3,2,4,0.978590364025842,0.0134166004000798,0.642619623053826
"2020-01-01","Algeria","",3,1,2,2,2,3,2,4,2,3,2,4,1.0763198598792,0.00682564652766373,2.64010980319529
"2020-01-01","Andorra","",3,1,2,2,2,3,2,4,2,3,2,4,0.984273241572646,0.0259962476062555,0.779038826584765
"2020-01-01","Angola","",3,1,2,2,2,3,2,4,2,3,2,4,1.0819127711384,0.00461895878034975,2.89586970510506
"2020-01-01","Argentina","",3,1,2,2,2,3,2,4,2,3,2,4,0.986792682361631,0.00750502464116267,0.769070270417171
"2020-01-01","Aruba","",3,1,2,2,2,3,2,4,2,3,2,4,0.944344439051283,0.0198611120147881,0.458084801016011
"2020-01-01","Australia","",3,1,2,2,2,3,2,4,2,3,2,4,1.08560702017045,0.000554634198207701,3.17303825952578
"2020-01-01","Austria","",3,1,2,2,2,3,2,4,2,3,2,4,1.00145109778679,0.00595837393196947,0.961994111364143
"2020-01-01","Azerbaijan","",3,1,2,2,2,3,2,4,2,3,2,4,1.04130867887399,0.00679538792240006,1.65660306727936
"2020-01-01","Bahamas","",3,1,2,2,2,3,2,4,2,3,2,4,1.0543872597327,0.00402633556648572,2.02645103184205
"2020-01-01","Bahrain","",3,1,2,2,2,3,2,4,2,3,2,4,0.998711609715598,0.00514788145078165,0.932761212133557
"2020-01-01","Bangladesh","",3,1,2,2,2,3,2,4,2,3,2,4,1.07615399698211,0.003085710431335,2.72793881285173
"2020-01-01","Barbados","",3,1,2,2,2,3,2,4,2,3,2,4,0.909708700855392,0.00556846463246786,0.250083100982666
"2020-01-01","Belarus","",3,1,2,2,2,3,2,4,2,3,2,4,0.972006889193033,0.0169071318918791,0.562655802254947
"2020-01-01","Belgium","",3,1,2,2,2,3,2,4,2,3,2,4,0.999269528538114,0.00507447398412206,0.940750350846137
"2020-01-01","Belize","",3,1,2,2,2,3,2,4,2,3,2,4,1.01015168072256,0.00993305015046542,1.04471669782858
"2020-01-01","Benin","",3,1,2,2,2,3,2,4,2,3,2,4,1.08913152387211,0.00655507171253029,3.11756948395582
"2020-01-01","Bermuda","",3,1,2,2,2,3,2,4,2,3,2,4,1.01714123352028,0.0194268768136249,1.04750781449226
"2020-01-01","Bhutan","",3,1,2,2,2,3,2,4,2,3,2,4,1.07550175782715,0.00508461829269965,2.65709066668234
"2020-01-01","Bolivia","",3,1,2,2,2,3,2,4,2,3,2,4,0.965268860601571,0.0164114887182774,0.512551430856341
"2020-01-01","Bosnia and Herzegovina","",3,1,2,2,2,3,2,4,2,3,2,4,1.00657478973905,0.0105905852665556,0.986559965806892
"2020-01-01","Botswana","",3,1,2,2,2,3,2,4,2,3,2,4,0.961331244332878,0.0181712975840569,0.474675546215121
"2020-01-01","Brazil","",3,1,2,2,2,3,2,4,2,3,2,4,0.992210764404364,0.00687256760396939,0.836396623280108
"2020-01-01","Brunei","",3,1,2,2,2,3,2,4,2,3,2,4,1.09052727179273,0.00259802611982198,3.28712434643046
"2020-01-01","Bulgaria","",3,1,2,2,2,3,2,4,2,3,2,4,1.01331829536381,0.0108770133069378,1.08144651120938
"2020-01-01","Burkina Faso","",3,1,2,2,2,3,2,4,2,3,2,4,1.05409193410268,0.0219724804469405,1.70414172852705
"2020-01-01","Burundi","",3,1,2,2,2,3,2,4,2,3,2,4,0.99987552421193,0.0375055146204802,0.677594600710691
"2020-01-01","Cambodia","",3,1,2,2,2,3,2,4,2,3,2,4,1.09194496467746,0.00330148535851166,3.32621838699708
"2020-01-01","Cameroon","",3,1,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,1,2,2,2,3,2,4,2,3,2,4,0.990870342330565,0.0119569180638529,0.778922698909163
"2020-01-01","Cape Verde","",3,1,2,2,2,3,2,4,2,3,2,4,0.977671634244263,0.0124944501268219,0.640448975943024
