"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,1.01777843801834,0.0349222019727345,0.902265497811183
"Albania","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,0.989049934340863,0.0144218934579089,0.739949892333153
"Algeria","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,1.09149464512845,0.0069780079793596,3.23264015640304
"Andorra","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,0.987404191983849,0.0192452229560604,0.836384586184509
"Angola","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,1.09792059560398,0.00416594989223319,3.59982675501335
"Argentina","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,0.99941432020303,0.00743615045494177,0.921922100305085
"Aruba","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,0.95396684160423,0.0126443860786558,0.516210831323619
"Australia","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,1.10313212913475,0.0029661285280214,4.06251314942104
"Austria","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,1.01496338017199,0.00564858871836874,1.16798802379635
"Azerbaijan","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,1.05531712466748,0.00710438096978757,2.0040290666751
"Bahamas","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,1.06978956733932,0.0035578923247094,2.51096647587051
"Bahrain","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,1.01294448904513,0.00427637897561757,1.15015268194351
"Bangladesh","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,1.09217960471442,0.00279642872938915,3.39888846739064
"Barbados","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,0.921807141155289,0.00446697121116722,0.304914801152297
"Belarus","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,0.981584022924353,0.0182134430418213,0.638204703865385
"Belgium","","2020-01-01",0,3,2,0,0,0,0,0,0,0,0,0,1.01359244714869,0.00414962914241388,1.16188725350101
