"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,3,0,4,1.07796399400506,0.00299723217356465,2.92020678597542
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,3,0,4,1.0746598285152,0.00291135168619342,2.81562734896965
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,0,4,1.06617224449716,0.00696210517695779,2.62641890061619
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,0,4,1.03621953364476,0.0154578012701956,1.91524170554555
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,3,0,4,1.04217621270542,0.0169921239901158,2.12082535582945
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,3,0,4,1.07552454905682,0.00357535611395383,2.84644734054929
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,3,0,4,1.05319312570697,0.0123826882614676,2.32237619774728
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,3,0,4,1.04402623358817,0.0173927783067407,2.17063808071777
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,0,4,1.04765643457229,0.0153179852361382,2.21831982451617
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,3,0,4,1.05595890654982,0.0118879643692801,2.39822416611235
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,3,0,4,1.08452648049356,0.0028231225925586,3.04406276773586
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,3,0,4,1.07848796859975,0.00597179026535794,2.7992201845878
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,3,0,4,1.09160349220534,0.00417286477147369,3.30846094982168
