"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08084238074206,0.0208916055656362,3.62977719846995
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0919448339228,0.0113111176430296,3.81824435002897
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09480977345643,0.0143123630621863,4.05703095536221
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08957878586021,0.00415831388549843,3.26051606520328
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11223319646537,0.00738225334283703,4.73740427559932
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08508228882284,0.00383054084269975,3.15058228205059
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05454630874877,0.00487929496679169,2.09808755043207
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0838935168063,0.0195248033000999,3.70942193020968
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09857361602467,0.0101331216386632,4.09995948249167
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09968321758668,0.0102294693117166,4.1710034343944
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0829597234711,0.010346501619441,3.35308055918538
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06115588309169,0.00713360817970947,2.45681311238202
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09352961462441,0.0141162299572489,3.98778684091855
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10877573529851,0.00932206904206954,4.60562428904365
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10209255947206,0.00657016286481037,4.15477548185497
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08594726178807,0.0133909885725921,3.59978056002678
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09749871208021,0.00720430664945037,3.83779757573465
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08352293234189,0.0199516851834727,3.71678827178571
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11201282830449,0.0134402931123932,4.81511642512415
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12396475630503,0.00501340299738636,5.19882284826464
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07968176027497,0.0129672863270009,3.30300064691043
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08856753634007,0.00975545813212092,3.60171870763541
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12458114930249,0.00467501234049261,5.09442595850247
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07295770074508,0.00724558092211633,2.8638512608265
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10780193997643,0.00921911958782644,4.58252857554792
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09975860108546,0.0106189894585861,4.16941521827411
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09716051886646,0.0144217602022922,4.18201273655764
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13816315916736,0.00611551204780143,6.13815337566325
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11278055934521,0.00728585498363089,4.73598004325536
"Canada","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09908767863712,0.0107453433261737,4.15242879902662
"Cape Verde","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08848855909706,0.00894033918537172,3.56467768206429
"Central African Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11228158436194,0.00950386659532746,4.7772393050797
"Chad","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10690029240236,0.0109227056148848,4.59143200353938
"Chile","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07574369506762,0.00828673462611296,3.00731066021386
"China","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08701635077622,0.0186222765478871,3.8328570434324
"Colombia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07544644941684,0.00847991187233627,2.99448012928787
"Comoros","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10578549259578,0.0125597349532173,4.5895851898726
"Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17494235919911,0.0249388638609246,7.68674777057666
"Costa Rica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08582960284852,0.00424591292590668,3.23317302002305
"Cote d'Ivoire","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10888467927373,0.00892512466879484,4.60430308056482
"Croatia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1026730149871,0.00441037614984386,4.08188302917223
"Cuba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09833488010115,0.0139129555152501,4.22076683692453
"Cyprus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09517414660629,0.0135108165682376,4.06483584307814
"Czech Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10125620276548,0.0088022062266309,4.18858752010651
"Democratic Republic of Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1037881474073,0.0118376949903189,4.41942066365
"Denmark","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08761944762662,0.0164708437338991,3.77547523989036
"Djibouti","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12458878828487,0.0102606028070774,5.34587980518078
"Dominica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10204057536791,0.0110106621657724,4.33468024493875
"Dominican Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07648698064458,0.0171311866935898,3.30999472407873
"Ecuador","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08732357820238,0.0128667827175502,3.63897202535573
"Egypt","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10803475716221,0.00951682566706864,4.56127107936261
"El Salvador","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08174589147718,0.0179366435497894,3.55905042410712
"Eritrea","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0933730878465,0.0168708339236021,4.06261603154601
"Estonia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11236545278161,0.00573519737589875,4.69045076605282
"Eswatini","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08591343188995,0.0154461111053124,3.65282221064044
"Ethiopia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.101582328127,0.0112760047910995,4.30896567343659
"Faeroe Islands","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10453820238775,0.00460355973668023,3.9651810436213
"Fiji","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09272806088128,0.0150103010008617,4.00063328646842
"France","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10436039496517,0.00304820999255432,4.06875870388473
"Gabon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08464086578246,0.0174511371859109,3.66844034092336
"Gambia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0937838067007,0.0142656941410243,3.99042669843674
"Georgia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.094132909898,0.0151443980847941,4.05949837773178
"Germany","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09569693872306,0.0125341392572549,4.04364033575094
"Ghana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09355070169589,0.0167022244146053,4.03775833393246
"Greece","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09827194425547,0.0117284177299978,4.14187706469916
"Greenland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07095338844021,0.0346290106415382,1.91363484085119
"Guatemala","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09265689202733,0.0109663838893317,3.83118475416715
"Guinea","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08715391841938,0.0191201057435011,3.83895224457218
"Guyana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10085168615775,0.00738870810492231,4.13481571912369
"Haiti","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08645846064383,0.0187230886699434,3.81277748069574
"Honduras","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09876549273249,0.00419574155575616,3.85858056817888
"Hong Kong","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08416086851888,0.0200904023835399,3.72299072728303
"Hungary","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12517260356415,0.00363464403474055,5.26281755210806
"Iceland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08747628205294,0.0150991228204209,3.72510597987634
"India","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09584067832527,0.00979343306453061,3.94409549421019
"Indonesia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10417832312021,0.0104465281750298,4.39922763497529
"Iran","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09196431164793,0.0127853907214625,3.86092196046994
"Iraq","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08734189415288,0.00998626036991465,3.54487335240688
"Ireland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09728612081974,0.00979155369929843,4.01744759643112
"Israel","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08031346735146,0.00437900253084923,3.03618064489612
