"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,1.02185089975872,0.038276626918022,0.924351071785897
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,0.995715239333351,0.0155433107105855,0.805284212521844
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,1.10156936199343,0.00772127269624192,3.68005025172217
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,0.98959948055764,0.0152107901742409,0.877914156531582
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,1.10868526734815,0.00449552331381733,4.1501891338723
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,1.00771628838496,0.00777342424991064,1.03418005268479
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,0.960474422691917,0.00754906257744849,0.558452390085646
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,1.11522550068294,0.00465214022132687,4.80543323180039
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,1.0239276210189,0.00584356053792085,1.32288227948425
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,1.06455474268859,0.00788635502027896,2.26096747041763
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,1.08013866950251,0.00382820490325071,2.88846131304729
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,1.02249134589799,0.00401730286620749,1.31879920581133
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,1.10299201514072,0.00331283893558215,3.92730596315093
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,3,0.929913536392979,0.00383865682254974,0.347265186645439
