"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13386346744169,0.00605871896478392,5.78017428638363
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.19303280796063,0.0259240285650226,9.33971193840341
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10240791874155,0.0137272171664778,4.44310616008045
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.20503080563381,0.024890145062001,11.1397095962204
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13989029847767,0.00481660834395586,6.06098748627388
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.18718716408565,0.0242624192007148,8.97168599016825
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.14811555088194,0.00621606184505473,6.59496869006141
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.17717996399807,0.0249407430499648,8.41423009142875
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.18897032780027,0.0235816019210227,9.06306280073879
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.2182985933215,0.0392421868657505,11.1637323257782
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10213228220646,0.0139507667569848,4.43727008519405
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11951161016616,0.00827010249408227,5.1809968517635
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.19591200326218,0.0230601618871249,9.95718291355098
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
