"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13330435396359,0.00342039954561308,5.66130494441786
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0966977179246,0.00874393376463684,3.95559675727406
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0959707929031,0.0153891077890187,4.1610382288501
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.03472017220103,0.0272568851687909,1.23800897997774
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10782039822505,0.0104231607284891,4.6169224161308
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0703771076272,0.00423005507011652,2.63883418069715
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0443355239738,0.0154150051197448,2.13920947469378
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10517888685086,0.0115670355517581,4.50215786273076
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09592932485207,0.00460031451192728,3.73666350542264
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11078181736761,0.00613259783067369,4.58391607946728
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08384358273395,0.00697789150793476,2.97351773137179
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04872191708632,0.00707963663886779,2.08068505942212
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09782412640395,0.0136033975752738,4.19095302167983
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.15435252646667,0.0175215126484114,6.76388843739907
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09406990198191,0.00941547825857093,3.85560354852689
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08115663470433,0.0188332508989844,2.54147295142785
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09410990652677,0.00442174425055256,3.63619879192952
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.14660408554957,0.00828426700888299,6.36128900328663
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1526328329564,0.0116860772677465,6.63820036063527
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11669028394894,0.0066250567966385,4.98737060192772
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07860427249939,0.0169042346033817,3.39073635735262
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10076866257586,0.0038137927609571,3.8200893096292
"Botswana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08896278483461,0.0214809035462431,3.9467917510281
"Brazil","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.073416354298,0.00804666879112589,2.91333120891928
"Brunei","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11243748289014,0.00299283236352186,4.45107800228079
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09450269176217,0.0163526587834218,4.1425276202121
"Burundi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10652704746186,0.0193764728222014,4.7751209486943
"Cambodia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13951824013513,0.00216545976113961,6.14585335029541
"Cameroon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.16558525858228,0.0142835240351548,7.52049448998156
"Canada","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10103294404024,0.00620614613828684,4.07358594473955
"Cape Verde","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08215228272479,0.0064023509580461,3.19232090628104
"Central African Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12560885547324,0.0143220610463333,5.48589085752328
"Chad","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12439821282587,0.00476640348496976,5.35110738390946
"Chile","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07277158669388,0.0101100554348505,2.94307767575087
"China","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10667000149017,0.0122490458657278,4.60716446180352
"Colombia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08183669611705,0.00464790778109367,3.11585515798557
"Comoros","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10117382486816,0.0135502856465457,4.39144643174471
