"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09451734172009,0.0137929029889861,4.02998426300014
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11678542855179,0.00264866392019416,4.81422104671826
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10027104978817,0.0125379995072098,4.27674729508753
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1137788305323,0.00602855232411375,4.45850241279959
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12408791896454,0.00823082963070368,5.36952651993882
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10483676884347,0.00705388378101244,4.3153451817402
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12523651103697,0.00198568365872874,5.28275149240837
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10604161368213,0.010065839408969,4.47150211467397
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09934152755428,0.00981424746528177,4.12181485905584
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08809120167987,0.0191639090013495,3.85078898283056
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07182719848464,0.00433828166397998,2.7011299610699
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10091065454555,0.0104527039231539,4.23533120466643
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08664425819224,0.0193023236354456,3.84288599567491
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0852798117623,0.0122414407483577,3.52607628826785
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08763715488447,0.0156440738390024,3.74876173661827
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11875909213365,0.00519814389593781,5.04289381807197
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13775682367665,0.00847523800405754,5.8999114482666
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14645688129432,0.0131666720081409,6.06099897097943
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07516437135885,0.0237200212053911,3.47672560242712
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09879857670831,0.0063811502369606,3.97494183681509
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11146335436908,0.0061058854638528,4.65711370751462
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.15800993344719,0.0163941823154389,6.97141217030773
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09014155253995,0.00548329371714655,3.47706176302282
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11057932637727,0.0079357754827588,4.67030107307817
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12221328771038,0.00504055681465382,5.09475915478474
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.19505562791122,0.0305217054756534,9.06157565289577
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11380775025669,0.00794361683477472,4.79026938234634
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14134925777277,0.00868876825571852,5.92449800718273
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0891955756876,0.015973819058607,3.82863071397607
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09192024671504,0.0130403109064782,3.89116421464344
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10426796297987,0.00976816858822605,4.35485300409492
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09679086889316,0.0151398677345204,4.13437986989425
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0698801798257,0.00769132025382431,2.76404074177889
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14605903479425,0.0109636310238025,6.33176184638544
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10552725326381,0.00532960065754057,4.26942404097784
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14498718161505,0.00948113301844295,6.16213399833705
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.15121944108469,0.0124605850805749,6.47181868332498
"Costa Rica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10732926780384,0.00871681299917358,4.5182272575482
"Cote d'Ivoire","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11825129161766,0.00354765437912896,4.93417991514067
"Croatia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.19223759880244,0.026936413765375,9.22091044445511
"Cuba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09571986568771,0.0146553818313696,4.10150959163249
"Cyprus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07656136292315,0.0236086698167611,3.52059303427664
"Czech Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10439693836225,0.0105311135347461,4.40448488880232
"Democratic Republic of Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10409142465022,0.0118294538590746,4.42856017057765
"Denmark","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09652791434209,0.0123848170619091,4.08078689171595
"Djibouti","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07193608613531,0.0224350820739441,3.2702434569964
"Dominica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09597523825842,0.0105275050736527,3.98400279381851
"Ecuador","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09244761198461,0.0125239553478331,3.8888779052445
"Egypt","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09893287585557,0.0119425509595316,4.19064617513536
"El Salvador","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1049904874239,0.00853881678937937,4.38359144207144
"Eritrea","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.19143631027318,0.0360294091655516,8.85293684012519
"Estonia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06829646160436,0.0278852741313459,3.28112306671637
"Eswatini","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10963098625806,0.00799524714061337,4.62121339699821
"Ethiopia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10406070319164,0.0112762006099226,4.44404589953801
"Faeroe Islands","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08266162400564,0.0205904800094148,3.68363199982884
"France","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09041249531333,0.015563853274749,3.86993542208788
"Gabon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11873657505428,0.00851463847850431,4.50855726833698
"Gambia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.16286680610307,0.0138302535397711,7.2935973853665
"Georgia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10393122742174,0.0104539102081153,4.4170982189634
"Germany","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1149882078786,0.00652190542934718,4.77372129024992
"Ghana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10949001111678,0.00727659613263426,4.58086668703711
"Greece","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11332693564434,0.00869220666419215,4.81798579740376
"Greenland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.16733540546423,0.0349743144763758,6.46386804834784
"Guatemala","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10314887578324,0.00879324835132888,4.29048399242687
"Guinea","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10459564780942,0.0101308391506775,4.41432914278153
