"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12316636829485,0.00406243053039134,5.2787355293802
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08785172234608,0.0197784581118454,3.93246278540879
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11045848689057,0.00990326708501296,4.74190456591555
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06455308156618,0.0248691871342729,3.05821382095288
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.18528652463996,0.0184712434721472,9.18380461909925
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10161087467255,0.0136335994494491,4.41751143539618
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09443358210391,0.0175734455586553,4.13048244801625
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09226406533642,0.0165199006604118,4.01494822115938
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10334684118864,0.0130745850365482,4.4582193868881
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08018550551971,0.0240731565084103,3.71868738883923
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09926414047565,0.00884909136917675,4.1073169385813
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11390924262369,0.00904268137989475,4.91456422963039
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10323009826007,0.0127940758556134,4.45158991258571
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10338245984382,0.00372556419258746,4.06954501323389
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08086310203304,0.0186352200932776,3.54713510800697
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.17191624862153,0.0143417725808519,8.19399826882723
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08035655929211,0.0213251248584617,3.63724618320884
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1243258173062,0.00400494612831381,5.34901258526165
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11010987151676,0.00836016857802252,4.64616766460902
