"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13217743788873,0.00280706967357681,5.63082987849102
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07446022005293,0.00537345590528273,2.65344022385619
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10231536653802,0.0120093356736392,4.3636996606941
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0.992276755899454,0.00674927951825909,0.863869913390721
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11263865108136,0.00859734932421097,4.82656658004997
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06023650217902,0.00639326164030406,2.16038703136608
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.02486386870999,0.0183475451074676,1.18102925577765
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10342800841719,0.0129422684181804,4.44927391526451
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05590397835477,0.00243461897958936,2.16509351119519
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07698913215009,0.0103736502290801,3.1169389434984
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08111272288237,0.0120772130651093,3.3205212849182
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.04987036192119,0.00161228660575705,1.98769513295572
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10315529784575,0.0112777609823402,4.3815966349631
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07503430180092,0.0492526953551035,1.75733342024993
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0732892165296,0.0035867784415027,2.72262493530847
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.04942304309623,0.00132530008060136,1.97783569929254
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07222838399789,0.00408223092242439,2.7438804192186
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11861475279318,0.00759505568289481,5.12466807576385
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09073021538334,0.00786840457526807,3.62135181124751
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09614737401932,0.0156696149709728,4.15453463199601
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08678898331117,0.00732630356688079,3.05253788715642
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06839793776006,0.0032949032680131,2.60009110256246
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10363959672367,0.0106903787396302,3.6770804002356
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06133218848138,0.00549023900407871,2.21304948657024
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11482786615727,0.0125765518955273,5.02031939879896
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07232026168908,0.00498318267634258,2.77920927205006
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1132344909299,0.00810950791512481,4.8316044086079
"Burundi","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.16129619025817,0.0144792488790987,7.20161930658281
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.14224862410921,0.00421789836450719,6.31600682942446
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07481688034672,0.00493562067286108,2.70548918873639
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08688165077438,0.012163886338663,2.9094320018157
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11165024853332,0.00801051946889248,4.70439526153949
"Chad","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11942826891598,0.00607153277379953,5.12873643330333
"Chile","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06872218285262,0.00329916034145362,2.50205340090232
"China","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12634969739898,0.00361154085186941,5.47356033108306
"Colombia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05840265495837,0.00559476178730698,2.13220735768133
"Comoros","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11553844177297,0.0112342568652422,4.2478972587632
"Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0977789695844,0.0151460430040631,4.2189967091305
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0629478845996,0.00392738530591445,2.30382747644971
