"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,3,2,3,1,4,1.00811930134202,0.0296987394666801,0.828617946065449
"2020-01-01","Albania","",3,3,2,4,2,3,2,3,2,3,1,4,0.974926552258202,0.0132188684475318,0.610533232550961
"2020-01-01","Algeria","",3,3,2,4,2,3,2,3,2,3,1,4,1.07114937334976,0.00696753376216,2.46014801808606
"2020-01-01","Andorra","",3,3,2,4,2,3,2,3,2,3,1,4,0.983254821554084,0.0283783661947735,0.76070033402112
"2020-01-01","Angola","",3,3,2,4,2,3,2,3,2,3,1,4,1.07650314812919,0.00495290046900508,2.68689154853833
"2020-01-01","Argentina","",3,3,2,4,2,3,2,3,2,3,1,4,0.982463491424196,0.00763962767113891,0.721647177741569
"2020-01-01","Aruba","",3,3,2,4,2,3,2,3,2,3,1,4,0.941692919787864,0.0217486964345259,0.446493504966863
"2020-01-01","Australia","",3,3,2,4,2,3,2,3,2,3,1,4,1.07977947883084,0.000405475608629776,2.92013750829923
"2020-01-01","Austria","",3,3,2,4,2,3,2,3,2,3,1,4,0.996842556992385,0.0061763716587743,0.899122543097147
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,3,2,3,1,4,1.0365133243854,0.00686523165730537,1.54952821860556
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,3,2,3,1,4,1.04917864553021,0.00435096498269292,1.88221471327197
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,3,2,3,1,4,0.993892025453873,0.00552431521827254,0.8677905223323
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,3,2,3,1,4,1.07074874923748,0.00341549702602364,2.52966362568031
"2020-01-01","Barbados","",3,3,2,4,2,3,2,3,2,3,1,4,0.905608238065227,0.00597015593086256,0.233608036491477
"2020-01-01","Belarus","",3,3,2,4,2,3,2,3,2,3,1,4,0.968621506847489,0.0166094125430058,0.537109832514438
"2020-01-01","Belgium","",3,3,2,4,2,3,2,3,2,3,1,4,0.994422847020781,0.00546630486106654,0.874796412838049
"2020-01-01","Belize","",3,3,2,4,2,3,2,3,2,3,1,4,1.00591178407747,0.00983685180057617,0.984812725666044
