"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,2,2,2,1,2,1,1,3,1.08961179441213,0.00135134958375868,3.29802631850243
"2020-01-01","Albania","",2,2,2,4,2,1,0,2,2,1,2,1,1.05904277493847,0.0151333361192222,2.59583784395605
"2020-01-01","Algeria","",3,2,2,3,2,2,0,4,2,1,0,0,1.07859216961939,0.00505643294457186,3.02045608600247
"2020-01-01","Andorra","",2,2,2,4,1,0,0,2,2,3,2,3,1.0362051573943,0.0201530240307783,2.01478221142693
"2020-01-01","Angola","",3,2,2,4,1,1,2,2,2,2,0,3,1.15260531451372,0.0232832085181133,5.90087252462408
"2020-01-01","Aruba","",2,2,2,0,0,1,2,4,2,1,1,0,0,0,0
"2020-01-01","Australia","",2,1,1,3,1,0,2,4,2,3,2,0,1.06709325484574,0.0132163939698996,2.79136622855282
"2020-01-01","Austria","",1,2,2,4,1,2,1,3,2,3,2,3,1.06280111472318,0.0118733207992514,2.6302283662628
"2020-01-01","Azerbaijan","",3,2,2,4,1,1,1,4,2,2,2,3,1.07003913879497,0.00792756028810537,2.7737935902448
"2020-01-01","Bahamas","",3,3,2,4,2,2,2,4,2,1,2,1,1.04546595121065,0.0183654078273937,2.24278165199535
"2020-01-01","Bahrain","",3,2,2,4,0,1,1,3,2,3,2,3,1.06775782482725,0.00532973984793928,2.64049543632934
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,3,2,2,1,4,1.07626514391772,0.00339628456244359,2.88554092121491
"2020-01-01","Barbados","",2,2,1,2,1,1,1,2,2,2,2,2,1.07383857156463,0.00938639344975407,2.92888769645146
"2020-01-01","Belgium","",1,3,2,4,0,1,2,3,2,2,2,3,1.05069890281709,0.0142256205754795,2.29803698014925
"2020-01-01","Belize","",3,2,2,4,1,1,2,1,2,2,2,3,0,0,0
"2020-01-01","Benin","",2,2,2,3,2,0,0,4,2,2,2,3,1.14029357201152,0.0183140862549432,5.32965934358614
"2020-01-01","Bermuda","",2,2,1,3,1,0,0,2,2,3,2,2,1.0521422754808,0.0168111807002216,2.41629774747107
"2020-01-01","Bhutan","",3,2,2,4,2,2,2,3,2,2,2,4,0,0,0
"2020-01-01","Bosnia and Herzegovina","",3,2,2,3,0,0,1,4,2,2,0,3,1.07860372093514,0.00394989549506257,2.98056565996459
"2020-01-01","Botswana","",1,1,2,3,0,1,2,4,2,2,2,4,1.07212114927588,0.0144172893608498,3.0175845179358
"2020-01-01","Brazil","",3,2,2,4,2,2,2,4,2,2,2,4,1.08037043369932,0.000751084159519972,2.96541569596498
"2020-01-01","Brunei","",3,0,2,3,0,0,0,3,2,2,1,1,0,0,0
"2020-01-01","Bulgaria","",2,1,2,3,0,0,0,2,2,1,2,2,1.08033021556457,0.00855486943689337,3.21152745907602
"2020-01-01","Burkina Faso","",3,2,2,1,2,2,2,4,2,1,2,0,1.05306650622803,0.0175709814772233,2.43649783085257
"2020-01-01","Cambodia","",3,2,2,4,0,0,0,3,2,1,1,0,0,0,0
"2020-01-01","Cameroon","",3,2,2,3,1,0,1,3,2,2,1,3,1.08745292547358,0.00256373154384971,3.29902095537529
"2020-01-01","Canada","",3,2,2,4,0,1,2,4,2,2,2,3,1.06511389156361,0.00801142790903627,2.60771692684483
"2020-01-01","Cape Verde","",3,3,2,0,1,2,2,4,2,1,0,0,1.10851434338137,0.00999007409987643,3.88871731958129
"2020-01-01","Central African Republic","",3,2,2,3,0,2,2,4,2,1,1,1,1.16895408029924,0.0349053713860086,6.41566797815361
"2020-01-01","Chad","",3,2,2,3,0,2,2,4,2,2,1,4,1.1476868594069,0.0231212881436423,5.53379901661017
"2020-01-01","Chile","",3,3,2,4,1,3,2,4,2,3,2,2,1.07812749371457,0.00220039842344055,2.81934216581991
"2020-01-01","China","",3,2,2,3,2,3,2,3,2,3,2,2,1.04649992894687,0.0189785261116525,2.2605731732091
"2020-01-01","Colombia","",3,3,2,3,1,2,2,4,2,2,2,2,1.07644409786018,0.00295424724537458,2.88598671394366
"2020-01-01","Congo","",2,3,2,3,0,2,0,2,2,1,1,3,1.06984428102997,0.0110918795707747,2.82359994142279
"2020-01-01","Costa Rica","",3,2,2,3,0,1,2,3,2,1,1,2,1.07052826362918,0.0092523476306282,2.81890189366364
"2020-01-01","Cote d'Ivoire","",3,2,2,3,0,0,0,3,2,2,1,0,1.07363247674156,0.00897553922423671,2.93971995178522
"2020-01-01","Croatia","",2,1,2,3,1,1,2,4,2,3,2,0,1.05424154653447,0.0183890498113317,2.50579403490733
"2020-01-01","Cuba","",3,2,2,4,2,0,2,4,2,3,2,3,1.06320395535291,0.0108769005611626,2.61115414582587
"2020-01-01","Cyprus","",2,2,2,3,1,1,2,3,2,3,2,4,1.06525912755731,0.0100557187450137,2.66047170957383
"2020-01-01","Czech Republic","",2,2,1,4,0,2,2,3,2,2,2,4,1.05890469352018,0.0144086393848729,2.5509729465628
"2020-01-01","Democratic Republic of Congo","",3,2,1,0,1,1,2,4,2,1,1,4,1.09891170397022,0.0036867542876285,3.6230698939966
"2020-01-01","Denmark","",2,2,1,3,1,1,0,3,2,3,1,0,1.06482400088494,0.0108612327126054,2.67759801845779
"2020-01-01","Dominica","",3,2,2,4,0,1,1,4,2,3,2,3,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,2,1,0,1.06669442686025,0.00705989990740169,2.62269318285186
"2020-01-01","Ecuador","",3,3,2,3,2,2,2,4,2,2,1,1,1.09799785787521,0.0175167025949137,3.33806765579077
"2020-01-01","Egypt","",3,2,2,1,2,2,2,4,2,2,2,2,1.07869702454286,0.00397930723603149,2.99766961578667
"2020-01-01","El Salvador","",3,3,2,4,1,3,2,4,2,3,0,3,1.08299457118965,0.000690775835522471,3.04335007916368
"2020-01-01","Eritrea","",3,3,2,4,2,2,2,3,2,1,1,0,0,0,0
"2020-01-01","Estonia","",3,0,2,0,0,0,2,1,2,1,0,0,1.06317257476066,0.0182954047451356,2.81530846073998
"2020-01-01","Eswatini","",3,1,2,3,2,2,2,4,2,1,2,0,1.10649735286358,0.00816873758800841,3.88986727623844
"2020-01-01","Faeroe Islands","",3,2,2,2,1,0,0,3,2,3,0,0,0,0,0
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Finland","",1,2,2,1,0,1,1,3,2,1,1,0,1.07302428241687,0.0110528827435385,2.97612313303663
"2020-01-01","France","",2,2,2,4,0,2,2,3,2,3,2,4,1.05577954584017,0.0126569896637004,2.41900851246429
"2020-01-01","Gabon","",3,2,2,4,1,1,0,4,1,2,0,0,1.10059197082808,0.0048868066956415,3.66977909774861
"2020-01-01","Gambia","",3,1,2,4,1,1,1,4,2,2,1,0,1.16206956478589,0.0249005696843009,6.70339091893965
"2020-01-01","Georgia","",3,2,2,3,0,1,0,4,2,2,2,2,1.07897188596838,0.00439007718310032,3.00957604091637
"2020-01-01","Germany","",2,2,2,3,0,0,2,3,2,3,2,2,1.05770495444219,0.0140129986641258,2.51131618161101
"2020-01-01","Ghana","",3,3,2,3,2,0,0,4,2,3,2,0,1.09142787926962,0.00316635147689307,3.30462844638313
"2020-01-01","Greece","",3,0,2,0,0,0,0,0,2,0,0,0,1.07838887319645,0.0158686114771466,3.34729402750862
"2020-01-01","Greenland","",2,0,2,2,0,1,1,4,2,1,2,0,0,0,0
