"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08577592569115,0.0202445664636029,3.82502361224926
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10538898545259,0.0105371807179344,4.47084416233051
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11524227656519,0.00772318326475186,4.92210450928729
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14079081126346,0.00578451802716519,6.27594485795871
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10797151925218,0.00511545391961871,4.39602496437403
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12393229674505,0.00497915720474592,5.35945908503967
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10494365395314,0.0110306399853793,4.47910975602987
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10411936419495,0.00701477768332841,4.26949419649352
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07239814354667,0.00489760828970299,2.6703736228177
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1009068072091,0.0120746620046785,4.29630540039109
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08341639003431,0.0159685455366679,3.57204071858882
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09929747170162,0.0115153142853101,4.178649381199
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12637574740893,0.00795840779325676,5.50838161930367
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12710007632379,0.00389196836957812,5.49238365447333
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.18774391977125,0.0207317774106809,9.29138620287116
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09883020895776,0.0063320113725956,3.9615614021221
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11379848153404,0.00454658019233129,4.70842525105148
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08475392733514,0.0237013908067988,3.92383103433976
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08952565209065,0.00464016741532849,3.43501841223293
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10635860774018,0.0098950168753948,4.51089667436075
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16166325897185,0.011397337770807,7.31879841897703
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.18153860382233,0.0235981839386719,8.75829215685831
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.21882169215368,0.0318515501820045,12.3337839901723
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09561276579857,0.0156730402564558,4.19356425633878
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09075983323976,0.0163337812362385,3.93974332292272
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10599250216176,0.00577980423207018,4.29647720644546
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10765834220349,0.00910783575890605,4.54370084208645
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10233212063079,0.0133342856677906,4.41930059979933
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0727848548558,0.00835204797104905,2.88396890357039
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09821637856385,0.0172862308144886,4.34742754095301
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10552967010503,0.00518650716289649,4.26260760600365
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09394681761616,0.0165614474142857,4.14024750067233
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12330533062079,0.00550627495910526,5.35242100487759
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11646300830005,0.00427736998654546,4.84967374847873
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09700047612043,0.015210726235039,4.22505452781538
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.17589287847628,0.0281652971415004,7.61463344489555
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08079838856295,0.0238437761546441,3.71422587629457
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12136448628357,0.00695739433309981,5.13222762971551
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12189005556383,0.00391033368612732,5.15698940673412
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10422671541978,0.0120227723770549,4.49356148954709
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10342596038717,0.0112603039976908,4.41070177364579
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08529609841314,0.0182929270684453,3.71357616624159
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10249240319475,0.00596633907183082,4.14455709582511
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10619579999098,0.00776713876349111,4.37028297381884
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0986932000802,0.0137521971167467,4.24189959072384
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10911105902468,0.00735438377642718,4.56120020744937
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.21845496627443,0.0333070439846096,12.4476073399284
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08292804756421,0.0207200646294228,3.69291985916003
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09722292882603,0.0146958988430323,4.20343061482657
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0988440426548,0.0147091598832589,4.29080826744709
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10168518637961,0.0130442069556799,4.33995416566532
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09542628404282,0.0150226249199733,4.11220697201548
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10124071499278,0.00941872388015349,4.18978183800197
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11700035038181,0.00937042552248388,5.12133134710573
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09008370646816,0.019994856820751,4.00745064749473
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10795323372217,0.00931852141896875,4.59835493332876
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10643053266623,0.0107955117496453,4.54240856116689
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10085000702465,0.014273643005414,4.388562458912
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12776416599157,0.00920393340472229,5.28494232779274
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10243581414527,0.0105929647811114,4.32756016206997
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09729899235534,0.015334027893466,4.23794342481323
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14768565268098,0.00893774765960537,6.48950515963508
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09589786674321,0.0157703471379749,4.16564155532908
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10402363101084,0.00529758000901967,4.19682848773313
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.15884712590967,0.0135739131208857,7.16035052740064
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11506926831029,0.00851779355146476,4.88354613122008
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11529795750847,0.00848848554092941,4.90549163563438
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10842408719648,0.00946446932175611,4.61196798348284
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10274657777303,0.0130492442362809,4.43400252124059
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09779725476413,0.0119984238805259,4.12885172177786
