"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09775140373673,0.0151284673454922,4.24523590872539
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10156655386252,0.00994066888855083,4.25170780257058
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10045444041962,0.013180517655412,4.31931577181007
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10478046084837,0.00223986915903673,4.06844035771365
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10477552911474,0.0126993580992638,4.53019632052419
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09330542788069,0.00658846684776319,3.69707252863587
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09316705735999,0.0196346612164597,4.11109070859374
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10914202547192,0.00868939676199346,4.6146157617285
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10153996239085,0.0117651795866152,4.32015541223596
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09398691483825,0.0133071428339254,3.97943474148328
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11367019275609,0.0127851144843159,4.14947798095049
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.06645992251256,0.00849888739711087,2.66715599193101
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09824809602897,0.0136373350816544,4.21291907782189
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.20404317828325,0.0338730476368449,10.465793545763
"Belarus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09178702235857,0.0138739321851978,3.89282472581191
"Belgium","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11379293460935,0.0021403171420869,4.52574967142035
"Belize","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.06920606282885,0.0312557949585708,3.46953724795925
"Benin","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10168369904449,0.0138603046343503,4.4214607218493
"Bermuda","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12941716630687,0.00695688724354526,5.40164832101164
"Bhutan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12014682471631,0.00641963315689647,5.16452626793212
"Bolivia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08833274989095,0.00851322850274533,3.52409149875853
"Bosnia and Herzegovina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09854312838392,0.00597124123110757,3.93019398300132
"Botswana","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.1083797920705,0.0100931685457977,4.65592786490068
"Brazil","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07990098699005,0.00498524724730384,3.05310018952158
"Brunei","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
