"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,1,1.06101048839986,0.00985754906689254,2.52032908670446
"2020-01-01","Albania","",3,2,2,2,0,0,0,2,2,1,1,0,1.07522892613991,0.00693362383089783,2.94628467495066
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,0,3,1.0744431373162,0.00344414548877971,2.82873753935807
"2020-01-01","Andorra","",3,3,1,0,1,1,0,3,2,3,1,2,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,3,2,4,1.08115532207712,0.00284642854453921,2.99968310079116
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,2,1,0,0,0,0,0
"2020-01-01","Australia","",2,2,2,4,1,2,2,3,2,3,2,4,1.09487521096114,0.00356831403386638,3.46039583555827
"2020-01-01","Austria","",2,2,2,4,1,2,2,3,2,2,2,2,1.07493670542756,0.00544259929643229,2.9050330201933
"2020-01-01","Azerbaijan","",3,2,2,4,2,3,2,4,2,2,2,3,1.0624095069607,0.00744095044658826,2.50730925408101
"2020-01-01","Barbados","",3,3,2,3,0,1,2,2,2,1,2,0,1.17487879348705,0.0319953682963935,7.4110236870518
"2020-01-01","Belgium","",2,2,2,4,0,2,2,3,2,2,2,2,1.0659884889153,0.00835364301608334,2.64956063467097
"2020-01-01","Bermuda","",3,2,1,4,1,1,1,4,2,3,2,1,1.08746014617716,0.00250651501040404,3.17556518988264
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,3,2,2,0,0,1.07740907860381,0.00345743348807071,2.76354131571642
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,1,1,0,1.11192771806057,0.0208826362676399,4.40812717698925
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,2,2,1.05178731020575,0.00411279884000583,2.1061259903469
"2020-01-01","Bulgaria","",3,1,2,4,0,0,0,1,2,1,0,0,1.08646758939555,0.00341130566658185,3.28948425688496
"2020-01-01","China","",3,3,2,4,1,3,2,3,2,3,2,4,1.06131423413141,0.0103223925650939,2.51292059817085
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,3,2,4,1.06683783189717,0.00543667502235137,2.60600526924472
