"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09951844105351,0.0147098574740266,4.32779876338813
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09237147893561,0.0132039453205748,3.89672367913902
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09491250363389,0.0165655854895628,4.15078841004623
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06111125073339,0.0117063704672014,2.09551025753204
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11162000416322,0.0100840942813696,4.82422295382376
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.07586635317372,0.0051658709023829,2.88187617768827
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04607643751995,0.0058411674549361,1.97170879610121
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08920607242758,0.0198849276514123,3.9713484590548
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09465330955704,0.00955302214802687,3.88160067054037
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09660053982223,0.0137485436349758,4.13078443819452
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08960375611252,0.00613020872291712,3.21564735480208
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04992798635437,0.00482856183072654,2.06373329728385
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09718713014972,0.0145376429345578,4.19564909713899
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11130995239913,0.0108605362327615,4.83697736818365
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10042636688175,0.0087817709053072,4.13829524348834
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09518629578708,0.00472154277753251,3.52036396815284
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10908425254516,0.00472270613172678,4.26697072691021
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13002696903966,0.00448264199879323,5.60477856770845
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10484548200063,0.0114260360239535,4.47179635283662
