"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11510691844937,0.00836280056204462,4.93775854937861
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11139668826359,0.00831205403445352,4.73445044171499
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10258323533527,0.0125838126152594,4.41743357583067
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0700195870357,0.0204937432259138,3.13426651726314
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07648294965031,0.0225259007728562,3.49976701192699
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11247882383325,0.00899574879195095,4.80398027090987
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08853358117006,0.0179227399971782,3.86832828315731
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.078609900291,0.0230816395343773,3.59343510299208
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08257658756311,0.0209044298478723,3.68177300547204
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09154916922866,0.0175144037618268,4.00467477657661
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1216088791198,0.00380004620144783,5.12139769699698
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11267451857065,0.00720824343198227,4.45888923343239
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12933245965709,0.00234683623620775,5.60509646196637
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13086729726195,0.0120320194725968,5.7394856937685
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10788813247165,0.00413034846042132,4.31546717290493
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08805348957668,0.0110835065831629,3.61711722896308
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09198478060685,0.0175542073000779,4.0036479883022
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11108984000539,0.0070935493293869,4.49751399425606
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12867680765817,0.00398019840403285,5.50535976535387
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1230219116281,0.00457646068436915,5.25505252150174
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09256534059321,0.0166834690370195,4.03381677813676
